9.001119e+002,1.546609e-002
9.005940e+002,1.482446e-002
9.010761e+002,1.398274e-002
9.015582e+002,1.311248e-002
9.020403e+002,1.239358e-002
9.025225e+002,1.202505e-002
9.030046e+002,1.219984e-002
9.034867e+002,1.305173e-002
9.039688e+002,1.462367e-002
9.044509e+002,1.681402e-002
9.049330e+002,1.938600e-002
9.054152e+002,2.198777e-002
9.058973e+002,2.424353e-002
9.063794e+002,2.585496e-002
9.068615e+002,2.663791e-002
9.073436e+002,2.658426e-002
9.078257e+002,2.584684e-002
9.083079e+002,2.470994e-002
9.087900e+002,2.348814e-002
9.092721e+002,2.243480e-002
9.097542e+002,2.169645e-002
9.102363e+002,2.127217e-002
9.107184e+002,2.105526e-002
9.112006e+002,2.089078e-002
9.116827e+002,2.066058e-002
9.121648e+002,2.032834e-002
9.126469e+002,1.996613e-002
9.131290e+002,1.971059e-002
9.136111e+002,1.970938e-002
9.140933e+002,2.004035e-002
9.145754e+002,2.066298e-002
9.150575e+002,2.140727e-002
9.155396e+002,2.202207e-002
9.160217e+002,2.226900e-002
9.165038e+002,2.198610e-002
9.169860e+002,2.116653e-002
9.174681e+002,1.994691e-002
9.179502e+002,1.856887e-002
9.184323e+002,1.728203e-002
9.189144e+002,1.626901e-002
9.193965e+002,1.560658e-002
9.198787e+002,1.525471e-002
9.203608e+002,1.510085e-002
9.208429e+002,1.501962e-002
9.213250e+002,1.493830e-002
9.218071e+002,1.485261e-002
9.222892e+002,1.481349e-002
9.227714e+002,1.488399e-002
9.232535e+002,1.509732e-002
9.237356e+002,1.542850e-002
9.242177e+002,1.580676e-002
9.246998e+002,1.613907e-002
9.251819e+002,1.635801e-002
9.256641e+002,1.645043e-002
9.261462e+002,1.645917e-002
9.266283e+002,1.646200e-002
9.271104e+002,1.653410e-002
9.275925e+002,1.671942e-002
9.280746e+002,1.700791e-002
9.285568e+002,1.734596e-002
9.290389e+002,1.765139e-002
9.295210e+002,1.785103e-002
9.300031e+002,1.789865e-002
9.304852e+002,1.778817e-002
9.309673e+002,1.755223e-002
9.314495e+002,1.725376e-002
9.319316e+002,1.696625e-002
9.324137e+002,1.675079e-002
9.328958e+002,1.664808e-002
9.333779e+002,1.666719e-002
9.338600e+002,1.678671e-002
9.343422e+002,1.696404e-002
9.348243e+002,1.714817e-002
9.353064e+002,1.730251e-002
9.357885e+002,1.741676e-002
