9.001119e+002,2.994720e-002
9.005940e+002,3.062478e-002
9.010761e+002,3.137481e-002
9.015582e+002,3.201278e-002
9.020403e+002,3.241120e-002
9.025225e+002,3.255174e-002
9.030046e+002,3.254567e-002
9.034867e+002,3.258225e-002
9.039688e+002,3.287103e-002
9.044509e+002,3.354162e-002
9.049330e+002,3.458435e-002
9.054152e+002,3.584670e-002
9.058973e+002,3.708285e-002
9.063794e+002,3.804435e-002
9.068615e+002,3.852977e-002
9.073436e+002,3.845225e-002
9.078257e+002,3.784742e-002
9.083079e+002,3.685736e-002
9.087900e+002,3.567347e-002
9.092721e+002,3.447973e-002
9.097542e+002,3.342219e-002
9.102363e+002,3.257732e-002
9.107184e+002,3.196745e-002
9.112006e+002,3.158119e-002
9.116827e+002,3.139622e-002
9.121648e+002,3.138988e-002
9.126469e+002,3.154947e-002
9.131290e+002,3.186538e-002
9.136111e+002,3.231857e-002
9.140933e+002,3.286495e-002
9.145754e+002,3.342921e-002
9.150575e+002,3.389484e-002
9.155396e+002,3.412794e-002
9.160217e+002,3.401576e-002
9.165038e+002,3.349516e-002
9.169860e+002,3.259031e-002
9.174681e+002,3.141285e-002
9.179502e+002,3.014924e-002
9.184323e+002,2.900383e-002
9.189144e+002,2.814898e-002
9.193965e+002,2.768444e-002
9.198787e+002,2.760347e-002
9.203608e+002,2.780548e-002
9.208429e+002,2.812978e-002
9.213250e+002,2.841954e-002
9.218071e+002,2.855895e-002
9.222892e+002,2.849755e-002
9.227714e+002,2.825392e-002
9.232535e+002,2.789614e-002
9.237356e+002,2.751496e-002
9.242177e+002,2.719384e-002
9.246998e+002,2.700308e-002
9.251819e+002,2.698665e-002
9.256641e+002,2.716097e-002
9.261462e+002,2.751380e-002
9.266283e+002,2.800197e-002
9.271104e+002,2.855279e-002
9.275925e+002,2.906742e-002
9.280746e+002,2.944571e-002
9.285568e+002,2.961136e-002
9.290389e+002,2.952471e-002
9.295210e+002,2.919962e-002
9.300031e+002,2.869386e-002
9.304852e+002,2.809758e-002
9.309673e+002,2.749908e-002
9.314495e+002,2.697569e-002
9.319316e+002,2.657535e-002
9.324137e+002,2.631511e-002
9.328958e+002,2.619199e-002
9.333779e+002,2.619181e-002
9.338600e+002,2.629779e-002
9.343422e+002,2.649138e-002
9.348243e+002,2.675041e-002
9.353064e+002,2.705061e-002
9.357885e+002,2.736500e-002
9.362706e+002,2.767092e-002
9.367527e+002,2.795317e-002
9.372349e+002,2.820625e-002
9.377170e+002,2.842949e-002
9.381991e+002,2.862360e-002
9.386812e+002,2.878636e-002
9.391633e+002,2.891277e-002
9.396454e+002,2.900008e-002
9.401276e+002,2.905254e-002
9.406097e+002,2.908241e-002
9.410918e+002,2.910827e-002
9.415739e+002,2.914654e-002
9.420560e+002,2.920086e-002
9.425381e+002,2.925856e-002
9.430203e+002,2.929255e-002
9.435024e+002,2.927235e-002
9.439845e+002,2.917227e-002
9.444666e+002,2.898219e-002
9.449487e+002,2.870674e-002
9.454308e+002,2.835931e-002
9.459130e+002,2.795486e-002
9.463951e+002,2.750226e-002
9.468772e+002,2.700900e-002
9.473593e+002,2.648676e-002
9.478414e+002,2.595857e-002
9.483235e+002,2.546454e-002
9.488057e+002,2.505141e-002
9.492878e+002,2.476153e-002
9.497699e+002,2.461609e-002
9.502520e+002,2.460245e-002
9.507341e+002,2.467634e-002
9.512162e+002,2.477413e-002
9.516984e+002,2.483910e-002
9.521805e+002,2.483324e-002
9.526626e+002,2.474870e-002
9.531447e+002,2.459985e-002
9.536268e+002,2.441016e-002
9.541089e+002,2.419599e-002
9.545911e+002,2.396105e-002
9.550732e+002,2.370014e-002
9.555553e+002,2.341256e-002
9.560374e+002,2.311329e-002
9.565195e+002,2.283833e-002
9.570016e+002,2.263453e-002
9.574838e+002,2.254291e-002
9.579659e+002,2.258102e-002
9.584480e+002,2.273301e-002
9.589301e+002,2.295338e-002
9.594122e+002,2.318165e-002
9.598943e+002,2.336997e-002
9.603765e+002,2.349269e-002
9.608586e+002,2.355264e-002
9.613407e+002,2.357055e-002
9.618228e+002,2.357069e-002
9.623049e+002,2.356450e-002
9.627870e+002,2.354550e-002
9.632692e+002,2.349276e-002
9.637513e+002,2.338497e-002
9.642334e+002,2.321251e-002
9.647155e+002,2.298552e-002
9.651976e+002,2.273106e-002
9.656797e+002,2.248432e-002
9.661619e+002,2.227922e-002
9.666440e+002,2.213614e-002
9.671261e+002,2.205961e-002
9.676082e+002,2.203957e-002
9.680903e+002,2.205581e-002
9.685724e+002,2.208370e-002
9.690546e+002,2.209650e-002
9.695367e+002,2.207248e-002
9.700188e+002,2.199739e-002
9.705009e+002,2.186817e-002
9.709830e+002,2.169582e-002
9.714651e+002,2.150279e-002
9.719473e+002,2.131584e-002
9.724294e+002,2.115425e-002
9.729115e+002,2.102138e-002
9.733936e+002,2.089923e-002
9.738757e+002,2.075594e-002
9.743578e+002,2.055583e-002
9.748400e+002,2.027959e-002
9.753221e+002,1.993508e-002
9.758042e+002,1.956035e-002
9.762863e+002,1.920893e-002
9.767684e+002,1.893251e-002
9.772505e+002,1.876285e-002
9.777327e+002,1.869899e-002
9.782148e+002,1.871296e-002
9.786969e+002,1.876465e-002
9.791790e+002,1.882371e-002
9.796611e+002,1.888146e-002
9.801432e+002,1.895265e-002
9.806254e+002,1.906176e-002
9.811075e+002,1.922784e-002
9.815896e+002,1.944733e-002
9.820717e+002,1.969149e-002
9.825538e+002,1.991156e-002
9.830359e+002,2.005641e-002
9.835181e+002,2.008952e-002
9.840002e+002,1.999604e-002
9.844823e+002,1.978663e-002
9.849644e+002,1.948788e-002
9.854465e+002,1.913655e-002
9.859286e+002,1.876572e-002
9.864108e+002,1.840343e-002
9.868929e+002,1.807208e-002
9.873750e+002,1.778827e-002
9.878571e+002,1.756275e-002
9.883392e+002,1.739928e-002
9.888214e+002,1.729176e-002
9.893035e+002,1.722459e-002
9.897856e+002,1.717675e-002
9.902677e+002,1.713235e-002
9.907498e+002,1.708517e-002
9.912319e+002,1.704419e-002
9.917141e+002,1.702707e-002
9.921962e+002,1.705212e-002
9.926783e+002,1.712556e-002
9.931604e+002,1.723687e-002
9.936425e+002,1.735858e-002
9.941246e+002,1.746109e-002
9.946068e+002,1.752552e-002
9.950889e+002,1.755461e-002
9.955710e+002,1.757348e-002
9.960531e+002,1.761989e-002
9.965352e+002,1.772822e-002
9.970173e+002,1.791118e-002
9.974995e+002,1.815257e-002
9.979816e+002,1.840910e-002
9.984637e+002,1.862853e-002
9.989458e+002,1.876319e-002
9.994279e+002,1.878686e-002
9.999100e+002,1.870213e-002
1.000392e+003,1.853706e-002
1.000874e+003,1.833527e-002
1.001356e+003,1.813830e-002
1.001839e+003,1.798142e-002
1.002321e+003,1.788273e-002
1.002803e+003,1.784427e-002
1.003285e+003,1.785431e-002
1.003767e+003,1.789115e-002
1.004249e+003,1.792848e-002
1.004731e+003,1.793773e-002
1.005213e+003,1.789740e-002
1.005695e+003,1.779763e-002
1.006178e+003,1.764528e-002
1.006660e+003,1.746395e-002
1.007142e+003,1.729189e-002
1.007624e+003,1.717195e-002
1.008106e+003,1.713693e-002
1.008588e+003,1.720181e-002
1.009070e+003,1.735593e-002
1.009552e+003,1.756830e-002
1.010035e+003,1.779252e-002
1.010517e+003,1.798239e-002
1.010999e+003,1.810466e-002
1.011481e+003,1.814380e-002
1.011963e+003,1.810562e-002
1.012445e+003,1.801264e-002
1.012927e+003,1.789796e-002
1.013409e+003,1.779380e-002
1.013891e+003,1.772673e-002
1.014374e+003,1.771434e-002
1.014856e+003,1.776259e-002
1.015338e+003,1.786761e-002
1.015820e+003,1.801692e-002
1.016302e+003,1.819158e-002
1.016784e+003,1.836852e-002
1.017266e+003,1.852170e-002
