9.001119e+002,2.688036e-002
9.005940e+002,2.604413e-002
9.010761e+002,2.480882e-002
9.015582e+002,2.335931e-002
9.020403e+002,2.194013e-002
9.025225e+002,2.082275e-002
9.030046e+002,2.024654e-002
9.034867e+002,2.035053e-002
9.039688e+002,2.116535e-002
9.044509e+002,2.259086e-002
9.049330e+002,2.443266e-002
9.054152e+002,2.643950e-002
9.058973e+002,2.837363e-002
9.063794e+002,3.005918e-002
9.068615e+002,3.138628e-002
9.073436e+002,3.231717e-002
9.078257e+002,3.286181e-002
9.083079e+002,3.305691e-002
9.087900e+002,3.293787e-002
9.092721e+002,3.252250e-002
9.097542e+002,3.181319e-002
9.102363e+002,3.081365e-002
9.107184e+002,2.955401e-002
9.112006e+002,2.812147e-002
9.116827e+002,2.665926e-002
9.121648e+002,2.535191e-002
9.126469e+002,2.438110e-002
9.131290e+002,2.385921e-002
9.136111e+002,2.380671e-002
9.140933e+002,2.413784e-002
9.145754e+002,2.470036e-002
9.150575e+002,2.530506e-002
9.155396e+002,2.579036e-002
9.160217e+002,2.606249e-002
9.165038e+002,2.609303e-002
9.169860e+002,2.590722e-002
9.174681e+002,2.554838e-002
9.179502e+002,2.504857e-002
9.184323e+002,2.442032e-002
9.189144e+002,2.367369e-002
9.193965e+002,2.283613e-002
9.198787e+002,2.197041e-002
9.203608e+002,2.116904e-002
9.208429e+002,2.053026e-002
9.213250e+002,2.011110e-002
9.218071e+002,1.991167e-002
9.222892e+002,1.986356e-002
9.227714e+002,1.986262e-002
9.232535e+002,1.980127e-002
9.237356e+002,1.961522e-002
9.242177e+002,1.930868e-002
9.246998e+002,1.894929e-002
9.251819e+002,1.863852e-002
9.256641e+002,1.846576e-002
9.261462e+002,1.848799e-002
9.266283e+002,1.870961e-002
9.271104e+002,1.909337e-002
9.275925e+002,1.957799e-002
9.280746e+002,2.010007e-002
9.285568e+002,2.060655e-002
9.290389e+002,2.104740e-002
9.295210e+002,2.137723e-002
9.300031e+002,2.154997e-002
9.304852e+002,2.152971e-002
9.309673e+002,2.131062e-002
9.314495e+002,2.093452e-002
9.319316e+002,2.049254e-002
9.324137e+002,2.009684e-002
9.328958e+002,1.985704e-002
9.333779e+002,1.983872e-002
9.338600e+002,2.004281e-002
9.343422e+002,2.041095e-002
9.348243e+002,2.084920e-002
9.353064e+002,2.127265e-002
9.357885e+002,2.162961e-002
9.362706e+002,2.192068e-002
9.367527e+002,2.218373e-002
9.372349e+002,2.247130e-002
9.377170e+002,2.281496e-002
9.381991e+002,2.321346e-002
9.386812e+002,2.363384e-002
9.391633e+002,2.403140e-002
9.396454e+002,2.437157e-002
9.401276e+002,2.464215e-002
9.406097e+002,2.485124e-002
9.410918e+002,2.501456e-002
9.415739e+002,2.513710e-002
9.420560e+002,2.520476e-002
9.425381e+002,2.518756e-002
9.430203e+002,2.505625e-002
9.435024e+002,2.479988e-002
9.439845e+002,2.443382e-002
9.444666e+002,2.399929e-002
9.449487e+002,2.354592e-002
9.454308e+002,2.312283e-002
9.459130e+002,2.276479e-002
9.463951e+002,2.248847e-002
9.468772e+002,2.230123e-002
9.473593e+002,2.220473e-002
9.478414e+002,2.219608e-002
9.483235e+002,2.226433e-002
9.488057e+002,2.238425e-002
9.492878e+002,2.251098e-002
9.497699e+002,2.258486e-002
9.502520e+002,2.255394e-002
9.507341e+002,2.238983e-002
9.512162e+002,2.210943e-002
9.516984e+002,2.177092e-002
9.521805e+002,2.146210e-002
9.526626e+002,2.126844e-002
9.531447e+002,2.123716e-002
9.536268e+002,2.136094e-002
9.541089e+002,2.157348e-002
9.545911e+002,2.177573e-002
9.550732e+002,2.185890e-002
9.555553e+002,2.174863e-002
9.560374e+002,2.142690e-002
9.565195e+002,2.093448e-002
9.570016e+002,2.035851e-002
9.574838e+002,1.980709e-002
9.579659e+002,1.938642e-002
9.584480e+002,1.916706e-002
9.589301e+002,1.917540e-002
9.594122e+002,1.938697e-002
9.598943e+002,1.973857e-002
9.603765e+002,2.013807e-002
9.608586e+002,2.048507e-002
9.613407e+002,2.070061e-002
9.618228e+002,2.073676e-002
9.623049e+002,2.059328e-002
9.627870e+002,2.031355e-002
9.632692e+002,1.997151e-002
9.637513e+002,1.964458e-002
9.642334e+002,1.938545e-002
9.647155e+002,1.921256e-002
9.651976e+002,1.910469e-002
9.656797e+002,1.901863e-002
9.661619e+002,1.890942e-002
9.666440e+002,1.875659e-002
9.671261e+002,1.857257e-002
9.676082e+002,1.839970e-002
9.680903e+002,1.828619e-002
9.685724e+002,1.826642e-002
9.690546e+002,1.833962e-002
9.695367e+002,1.846763e-002
9.700188e+002,1.858378e-002
9.705009e+002,1.861684e-002
9.709830e+002,1.852039e-002
9.714651e+002,1.828246e-002
9.719473e+002,1.793211e-002
9.724294e+002,1.752387e-002
9.729115e+002,1.712508e-002
9.733936e+002,1.679239e-002
9.738757e+002,1.655971e-002
9.743578e+002,1.643832e-002
9.748400e+002,1.641754e-002
9.753221e+002,1.647552e-002
9.758042e+002,1.658291e-002
9.762863e+002,1.670930e-002
9.767684e+002,1.682474e-002
9.772505e+002,1.690058e-002
9.777327e+002,1.691536e-002
9.782148e+002,1.685963e-002
9.786969e+002,1.673957e-002
9.791790e+002,1.657603e-002
9.796611e+002,1.640308e-002
9.801432e+002,1.625817e-002
9.806254e+002,1.617013e-002
9.811075e+002,1.615548e-002
9.815896e+002,1.621260e-002
9.820717e+002,1.632481e-002
9.825538e+002,1.646513e-002
9.830359e+002,1.660412e-002
9.835181e+002,1.671557e-002
9.840002e+002,1.677841e-002
9.844823e+002,1.678113e-002
9.849644e+002,1.672025e-002
9.854465e+002,1.660240e-002
9.859286e+002,1.644238e-002
9.864108e+002,1.626137e-002
9.868929e+002,1.608454e-002
9.873750e+002,1.593413e-002
9.878571e+002,1.582542e-002
9.883392e+002,1.576392e-002
9.888214e+002,1.574420e-002
9.893035e+002,1.575203e-002
9.897856e+002,1.576866e-002
9.902677e+002,1.577958e-002
9.907498e+002,1.577405e-002
9.912319e+002,1.575004e-002
9.917141e+002,1.571200e-002
9.921962e+002,1.566814e-002
9.926783e+002,1.562723e-002
9.931604e+002,1.559631e-002
9.936425e+002,1.557852e-002
9.941246e+002,1.557375e-002
9.946068e+002,1.557914e-002
9.950889e+002,1.559041e-002
9.955710e+002,1.560353e-002
9.960531e+002,1.561682e-002
9.965352e+002,1.563076e-002
9.970173e+002,1.564917e-002
9.974995e+002,1.567665e-002
9.979816e+002,1.571709e-002
9.984637e+002,1.576990e-002
9.989458e+002,1.582986e-002
9.994279e+002,1.588563e-002
9.999100e+002,1.592457e-002
1.000392e+003,1.593537e-002
1.000874e+003,1.591351e-002
1.001356e+003,1.586151e-002
1.001839e+003,1.579103e-002
1.002321e+003,1.571692e-002
1.002803e+003,1.565357e-002
1.003285e+003,1.561273e-002
1.003767e+003,1.560026e-002
1.004249e+003,1.561750e-002
1.004731e+003,1.566360e-002
1.005213e+003,1.573739e-002
