9.001119e+002,-1.178693e-002
9.005940e+002,-1.141028e-002
9.010761e+002,-1.123390e-002
9.015582e+002,-1.124626e-002
9.020403e+002,-1.140115e-002
9.025225e+002,-1.160889e-002
9.030046e+002,-1.175374e-002
9.034867e+002,-1.173162e-002
9.039688e+002,-1.147376e-002
9.044509e+002,-1.099015e-002
9.049330e+002,-1.037774e-002
9.054152e+002,-9.801501e-003
9.058973e+002,-9.437493e-003
9.063794e+002,-9.406204e-003
9.068615e+002,-9.734861e-003
9.073436e+002,-1.033497e-002
9.078257e+002,-1.103896e-002
9.083079e+002,-1.163566e-002
9.087900e+002,-1.196341e-002
9.092721e+002,-1.195696e-002
9.097542e+002,-1.165869e-002
9.102363e+002,-1.118866e-002
9.107184e+002,-1.069183e-002
9.112006e+002,-1.027819e-002
9.116827e+002,-9.975264e-003
9.121648e+002,-9.728964e-003
9.126469e+002,-9.423973e-003
9.131290e+002,-8.947616e-003
9.136111e+002,-8.228066e-003
9.140933e+002,-7.272523e-003
9.145754e+002,-6.165741e-003
9.150575e+002,-5.057277e-003
9.155396e+002,-4.116682e-003
9.160217e+002,-3.484738e-003
9.165038e+002,-3.259361e-003
9.169860e+002,-3.468401e-003
9.174681e+002,-4.079658e-003
9.179502e+002,-5.015584e-003
9.184323e+002,-6.169595e-003
9.189144e+002,-7.417562e-003
9.193965e+002,-8.619759e-003
9.198787e+002,-9.647956e-003
9.203608e+002,-1.039411e-002
9.208429e+002,-1.079132e-002
9.213250e+002,-1.083169e-002
9.218071e+002,-1.056644e-002
9.222892e+002,-1.010241e-002
9.227714e+002,-9.567939e-003
9.232535e+002,-9.096120e-003
9.237356e+002,-8.784156e-003
9.242177e+002,-8.664453e-003
9.246998e+002,-8.704467e-003
9.251819e+002,-8.818249e-003
9.256641e+002,-8.905255e-003
9.261462e+002,-8.875844e-003
9.266283e+002,-8.689852e-003
9.271104e+002,-8.365864e-003
9.275925e+002,-7.978952e-003
9.280746e+002,-7.632718e-003
9.285568e+002,-7.428474e-003
9.290389e+002,-7.444206e-003
9.295210e+002,-7.709317e-003
9.300031e+002,-8.206608e-003
9.304852e+002,-8.877922e-003
9.309673e+002,-9.645656e-003
9.314495e+002,-1.042100e-002
9.319316e+002,-1.112249e-002
9.324137e+002,-1.168846e-002
9.328958e+002,-1.207302e-002
9.333779e+002,-1.225023e-002
9.338600e+002,-1.221292e-002
9.343422e+002,-1.197218e-002
9.348243e+002,-1.155923e-002
9.353064e+002,-1.102048e-002
9.357885e+002,-1.041207e-002
9.362706e+002,-9.786859e-003
9.367527e+002,-9.182713e-003
9.372349e+002,-8.619240e-003
9.377170e+002,-8.099266e-003
9.381991e+002,-7.614453e-003
9.386812e+002,-7.156900e-003
9.391633e+002,-6.727771e-003
9.396454e+002,-6.337992e-003
9.401276e+002,-6.005774e-003
9.406097e+002,-5.748122e-003
9.410918e+002,-5.572921e-003
9.415739e+002,-5.472779e-003
9.420560e+002,-5.428607e-003
9.425381e+002,-5.411787e-003
9.430203e+002,-5.394181e-003
9.435024e+002,-5.357331e-003
9.439845e+002,-5.294096e-003
9.444666e+002,-5.208427e-003
9.449487e+002,-5.110002e-003
9.454308e+002,-5.010474e-003
9.459130e+002,-4.918065e-003
9.463951e+002,-4.839792e-003
9.468772e+002,-4.781791e-003
9.473593e+002,-4.752100e-003
9.478414e+002,-4.761210e-003
9.483235e+002,-4.818494e-003
9.488057e+002,-4.926943e-003
9.492878e+002,-5.079383e-003
9.497699e+002,-5.254161e-003
9.502520e+002,-5.422618e-003
9.507341e+002,-5.552345e-003
9.512162e+002,-5.618846e-003
9.516984e+002,-5.613024e-003
9.521805e+002,-5.543578e-003
9.526626e+002,-5.434104e-003
9.531447e+002,-5.314357e-003
9.536268e+002,-5.215433e-003
9.541089e+002,-5.160658e-003
9.545911e+002,-5.161378e-003
9.550732e+002,-5.218805e-003
9.555553e+002,-5.324896e-003
9.560374e+002,-5.465876e-003
9.565195e+002,-5.624472e-003
9.570016e+002,-5.780884e-003
9.574838e+002,-5.915832e-003
9.579659e+002,-6.012048e-003
9.584480e+002,-6.058090e-003
9.589301e+002,-6.052437e-003
9.594122e+002,-6.003683e-003
9.598943e+002,-5.925932e-003
9.603765e+002,-5.835025e-003
9.608586e+002,-5.741091e-003
9.613407e+002,-5.643998e-003
9.618228e+002,-5.535138e-003
9.623049e+002,-5.402984e-003
9.627870e+002,-5.242801e-003
9.632692e+002,-5.064548e-003
9.637513e+002,-4.895296e-003
9.642334e+002,-4.770944e-003
9.647155e+002,-4.727879e-003
9.651976e+002,-4.784085e-003
9.656797e+002,-4.928974e-003
9.661619e+002,-5.120546e-003
9.666440e+002,-5.297828e-003
9.671261e+002,-5.398075e-003
9.676082e+002,-5.376280e-003
9.680903e+002,-5.224076e-003
9.685724e+002,-4.971561e-003
9.690546e+002,-4.682614e-003
9.695367e+002,-4.430178e-003
9.700188e+002,-4.279741e-003
9.705009e+002,-4.268454e-003
9.709830e+002,-4.396264e-003
9.714651e+002,-4.629476e-003
9.719473e+002,-4.914331e-003
9.724294e+002,-5.195986e-003
9.729115e+002,-5.427265e-003
9.733936e+002,-5.581230e-003
9.738757e+002,-5.650833e-003
9.743578e+002,-5.643344e-003
9.748400e+002,-5.573739e-003
9.753221e+002,-5.458088e-003
9.758042e+002,-5.310888e-003
9.762863e+002,-5.145498e-003
9.767684e+002,-4.974705e-003
9.772505e+002,-4.812923e-003
9.777327e+002,-4.673633e-003
9.782148e+002,-4.566529e-003
9.786969e+002,-4.493505e-003
9.791790e+002,-4.448282e-003
9.796611e+002,-4.415385e-003
9.801432e+002,-4.376419e-003
9.806254e+002,-4.316748e-003
9.811075e+002,-4.230065e-003
9.815896e+002,-4.121933e-003
9.820717e+002,-4.008259e-003
9.825538e+002,-3.910120e-003
9.830359e+002,-3.846050e-003
9.835181e+002,-3.824703e-003
9.840002e+002,-3.840336e-003
9.844823e+002,-3.873275e-003
9.849644e+002,-3.896723e-003
9.854465e+002,-3.881945e-003
9.859286e+002,-3.811565e-003
9.864108e+002,-3.684767e-003
9.868929e+002,-3.520892e-003
9.873750e+002,-3.352057e-003
9.878571e+002,-3.217494e-003
9.883392e+002,-3.149737e-003
9.888214e+002,-3.162631e-003
9.893035e+002,-3.247127e-003
9.897856e+002,-3.371719e-003
9.902677e+002,-3.494138e-003
9.907498e+002,-3.571635e-003
9.912319e+002,-3.575316e-003
9.917141e+002,-3.499923e-003
9.921962e+002,-3.365603e-003
9.926783e+002,-3.211508e-003
9.931604e+002,-3.081640e-003
9.936425e+002,-3.016296e-003
9.941246e+002,-3.034689e-003
9.946068e+002,-3.131842e-003
9.950889e+002,-3.278895e-003
9.955710e+002,-3.433524e-003
9.960531e+002,-3.549682e-003
9.965352e+002,-3.589578e-003
9.970173e+002,-3.534532e-003
9.974995e+002,-3.388223e-003
9.979816e+002,-3.175755e-003
9.984637e+002,-2.934915e-003
9.989458e+002,-2.710734e-003
9.994279e+002,-2.545569e-003
9.999100e+002,-2.469338e-003
1.000392e+003,-2.497836e-003
