9.001119e+002,2.296337e-002
9.005940e+002,2.268176e-002
9.010761e+002,2.241097e-002
9.015582e+002,2.228191e-002
9.020403e+002,2.240281e-002
9.025225e+002,2.286197e-002
9.030046e+002,2.369657e-002
9.034867e+002,2.486759e-002
9.039688e+002,2.624647e-002
9.044509e+002,2.762099e-002
9.049330e+002,2.875722e-002
9.054152e+002,2.943876e-002
9.058973e+002,2.954770e-002
9.063794e+002,2.909159e-002
9.068615e+002,2.821120e-002
9.073436e+002,2.714566e-002
9.078257e+002,2.616432e-002
9.083079e+002,2.552691e-002
9.087900e+002,2.539034e-002
9.092721e+002,2.578323e-002
9.097542e+002,2.660751e-002
9.102363e+002,2.768144e-002
9.107184e+002,2.879192e-002
9.112006e+002,2.974646e-002
9.116827e+002,3.043648e-002
9.121648e+002,3.084068e-002
9.126469e+002,3.102353e-002
9.131290e+002,3.108706e-002
9.136111e+002,3.112877e-002
9.140933e+002,3.119823e-002
9.145754e+002,3.128204e-002
9.150575e+002,3.131523e-002
9.155396e+002,3.121628e-002
9.160217e+002,3.092809e-002
9.165038e+002,3.043790e-002
9.169860e+002,2.978227e-002
9.174681e+002,2.902509e-002
9.179502e+002,2.823224e-002
9.184323e+002,2.744437e-002
9.189144e+002,2.667261e-002
9.193965e+002,2.590849e-002
9.198787e+002,2.514686e-002
9.203608e+002,2.440546e-002
9.208429e+002,2.373254e-002
9.213250e+002,2.318966e-002
9.218071e+002,2.283819e-002
9.222892e+002,2.270973e-002
9.227714e+002,2.279387e-002
9.232535e+002,2.304048e-002
9.237356e+002,2.337686e-002
9.242177e+002,2.373790e-002
9.246998e+002,2.407822e-002
9.251819e+002,2.438303e-002
9.256641e+002,2.465421e-002
9.261462e+002,2.489159e-002
9.266283e+002,2.507802e-002
9.271104e+002,2.517576e-002
9.275925e+002,2.513833e-002
9.280746e+002,2.493264e-002
9.285568e+002,2.455876e-002
9.290389e+002,2.405676e-002
9.295210e+002,2.349660e-002
9.300031e+002,2.296187e-002
9.304852e+002,2.253052e-002
9.309673e+002,2.224923e-002
9.314495e+002,2.213384e-002
9.319316e+002,2.216857e-002
9.324137e+002,2.232230e-002
9.328958e+002,2.255959e-002
9.333779e+002,2.285244e-002
9.338600e+002,2.318361e-002
9.343422e+002,2.354365e-002
9.348243e+002,2.392524e-002
9.353064e+002,2.432079e-002
9.357885e+002,2.471885e-002
9.362706e+002,2.510305e-002
9.367527e+002,2.545217e-002
9.372349e+002,2.574093e-002
9.377170e+002,2.594218e-002
9.381991e+002,2.603586e-002
9.386812e+002,2.601412e-002
9.391633e+002,2.588837e-002
9.396454e+002,2.569136e-002
9.401276e+002,2.546985e-002
9.406097e+002,2.526867e-002
9.410918e+002,2.512050e-002
9.415739e+002,2.503604e-002
9.420560e+002,2.500283e-002
9.425381e+002,2.499346e-002
9.430203e+002,2.497949e-002
9.435024e+002,2.494398e-002
9.439845e+002,2.488453e-002
9.444666e+002,2.481065e-002
9.449487e+002,2.473214e-002
9.454308e+002,2.465049e-002
9.459130e+002,2.455631e-002
9.463951e+002,2.443217e-002
9.468772e+002,2.426427e-002
9.473593e+002,2.405126e-002
9.478414e+002,2.380552e-002
9.483235e+002,2.354802e-002
9.488057e+002,2.329473e-002
9.492878e+002,2.304648e-002
9.497699e+002,2.278595e-002
9.502520e+002,2.248672e-002
