9.001119e+002,3.413038e-002
9.005940e+002,3.295638e-002
9.010761e+002,3.207178e-002
9.015582e+002,3.161525e-002
9.020403e+002,3.157641e-002
9.025225e+002,3.183001e-002
9.030046e+002,3.218916e-002
9.034867e+002,3.249604e-002
9.039688e+002,3.266850e-002
9.044509e+002,3.272377e-002
9.049330e+002,3.274496e-002
9.054152e+002,3.282664e-002
9.058973e+002,3.300790e-002
9.063794e+002,3.324338e-002
9.068615e+002,3.341478e-002
9.073436e+002,3.338344e-002
9.078257e+002,3.305849e-002
9.083079e+002,3.244283e-002
9.087900e+002,3.164537e-002
9.092721e+002,3.083257e-002
9.097542e+002,3.017708e-002
9.102363e+002,2.977478e-002
9.107184e+002,2.962804e-002
9.112006e+002,2.965723e-002
9.116827e+002,2.975984e-002
9.121648e+002,2.985846e-002
9.126469e+002,2.995089e-002
9.131290e+002,3.010549e-002
9.136111e+002,3.042905e-002
9.140933e+002,3.100638e-002
9.145754e+002,3.184460e-002
9.150575e+002,3.285613e-002
9.155396e+002,3.387546e-002
9.160217e+002,3.471881e-002
9.165038e+002,3.522690e-002
9.169860e+002,3.532175e-002
9.174681e+002,3.501301e-002
9.179502e+002,3.437202e-002
9.184323e+002,3.349649e-002
9.189144e+002,3.247382e-002
9.193965e+002,3.137435e-002
9.198787e+002,3.024461e-002
9.203608e+002,2.912468e-002
9.208429e+002,2.805926e-002
9.213250e+002,2.709466e-002
9.218071e+002,2.627625e-002
9.222892e+002,2.563308e-002
9.227714e+002,2.516923e-002
9.232535e+002,2.486699e-002
9.237356e+002,2.469850e-002
9.242177e+002,2.464383e-002
9.246998e+002,2.470110e-002
9.251819e+002,2.488773e-002
9.256641e+002,2.522176e-002
9.261462e+002,2.570258e-002
9.266283e+002,2.629163e-002
9.271104e+002,2.691233e-002
9.275925e+002,2.745887e-002
9.280746e+002,2.783283e-002
9.285568e+002,2.797151e-002
9.290389e+002,2.785989e-002
9.295210e+002,2.753427e-002
9.300031e+002,2.706599e-002
9.304852e+002,2.654167e-002
9.309673e+002,2.603473e-002
9.314495e+002,2.560219e-002
9.319316e+002,2.527605e-002
9.324137e+002,2.506858e-002
9.328958e+002,2.497932e-002
9.333779e+002,2.499988e-002
9.338600e+002,2.511495e-002
9.343422e+002,2.530007e-002
9.348243e+002,2.552160e-002
9.353064e+002,2.574469e-002
9.357885e+002,2.593814e-002
9.362706e+002,2.608410e-002
9.367527e+002,2.618203e-002
9.372349e+002,2.624700e-002
9.377170e+002,2.629909e-002
9.381991e+002,2.635775e-002
9.386812e+002,2.643398e-002
9.391633e+002,2.652670e-002
9.396454e+002,2.662836e-002
9.401276e+002,2.672761e-002
9.406097e+002,2.681445e-002
9.410918e+002,2.688276e-002
9.415739e+002,2.693049e-002
9.420560e+002,2.695809e-002
9.425381e+002,2.696920e-002
9.430203e+002,2.696867e-002
9.435024e+002,2.696137e-002
9.439845e+002,2.694931e-002
9.444666e+002,2.692647e-002
9.449487e+002,2.687779e-002
9.454308e+002,2.677804e-002
9.459130e+002,2.660335e-002
9.463951e+002,2.634092e-002
9.468772e+002,2.600532e-002
9.473593e+002,2.564162e-002
9.478414e+002,2.531872e-002
9.483235e+002,2.511495e-002
9.488057e+002,2.508525e-002
9.492878e+002,2.524121e-002
9.497699e+002,2.553777e-002
9.502520e+002,2.588503e-002
9.507341e+002,2.616668e-002
9.512162e+002,2.627818e-002
9.516984e+002,2.616404e-002
9.521805e+002,2.582658e-002
9.526626e+002,2.532652e-002
9.531447e+002,2.475143e-002
9.536268e+002,2.419690e-002
9.541089e+002,2.373360e-002
9.545911e+002,2.339483e-002
9.550732e+002,2.318326e-002
9.555553e+002,2.308321e-002
9.560374e+002,2.307765e-002
9.565195e+002,2.315575e-002
9.570016e+002,2.331270e-002
9.574838e+002,2.353970e-002
9.579659e+002,2.381045e-002
9.584480e+002,2.408166e-002
9.589301e+002,2.429504e-002
9.594122e+002,2.439323e-002
9.598943e+002,2.434182e-002
9.603765e+002,2.413731e-002
9.608586e+002,2.381185e-002
9.613407e+002,2.342057e-002
9.618228e+002,2.302867e-002
9.623049e+002,2.269049e-002
9.627870e+002,2.243407e-002
9.632692e+002,2.225979e-002
9.637513e+002,2.214468e-002
9.642334e+002,2.205557e-002
9.647155e+002,2.195818e-002
9.651976e+002,2.182966e-002
9.656797e+002,2.166169e-002
9.661619e+002,2.146029e-002
9.666440e+002,2.124116e-002
9.671261e+002,2.102479e-002
9.676082e+002,2.083210e-002
9.680903e+002,2.067879e-002
9.685724e+002,2.057375e-002
9.690546e+002,2.051751e-002
9.695367e+002,2.050212e-002
9.700188e+002,2.051348e-002
9.705009e+002,2.053418e-002
9.709830e+002,2.054992e-002
9.714651e+002,2.055065e-002
9.719473e+002,2.053349e-002
9.724294e+002,2.050205e-002
9.729115e+002,2.046499e-002
9.733936e+002,2.043196e-002
9.738757e+002,2.041168e-002
9.743578e+002,2.041043e-002
9.748400e+002,2.042852e-002
9.753221e+002,2.046131e-002
9.758042e+002,2.049625e-002
9.762863e+002,2.051410e-002
9.767684e+002,2.049101e-002
9.772505e+002,2.040234e-002
9.777327e+002,2.023081e-002
9.782148e+002,1.997252e-002
9.786969e+002,1.964149e-002
9.791790e+002,1.926663e-002
9.796611e+002,1.888870e-002
9.801432e+002,1.854971e-002
9.806254e+002,1.828097e-002
9.811075e+002,1.810082e-002
9.815896e+002,1.801074e-002
9.820717e+002,1.799934e-002
9.825538e+002,1.804987e-002
9.830359e+002,1.814549e-002
9.835181e+002,1.827247e-002
9.840002e+002,1.841843e-002
9.844823e+002,1.856946e-002
9.849644e+002,1.870746e-002
9.854465e+002,1.881052e-002
9.859286e+002,1.885786e-002
9.864108e+002,1.883627e-002
9.868929e+002,1.874558e-002
9.873750e+002,1.859944e-002
9.878571e+002,1.842255e-002
9.883392e+002,1.824469e-002
9.888214e+002,1.808856e-002
9.893035e+002,1.796726e-002
9.897856e+002,1.788083e-002
9.902677e+002,1.782000e-002
9.907498e+002,1.777088e-002
9.912319e+002,1.772062e-002
9.917141e+002,1.766085e-002
9.921962e+002,1.758631e-002
9.926783e+002,1.749448e-002
9.931604e+002,1.738352e-002
9.936425e+002,1.725383e-002
9.941246e+002,1.710995e-002
