9.001119e+002,2.823302e-002
9.005940e+002,2.746505e-002
9.010761e+002,2.717501e-002
9.015582e+002,2.743138e-002
9.020403e+002,2.819621e-002
9.025225e+002,2.935257e-002
9.030046e+002,3.072505e-002
9.034867e+002,3.212683e-002
9.039688e+002,3.338043e-002
9.044509e+002,3.435079e-002
9.049330e+002,3.497358e-002
9.054152e+002,3.524523e-002
9.058973e+002,3.521113e-002
9.063794e+002,3.493120e-002
9.068615e+002,3.446538e-002
9.073436e+002,3.385784e-002
9.078257e+002,3.313915e-002
9.083079e+002,3.233987e-002
9.087900e+002,3.149179e-002
9.092721e+002,3.062541e-002
9.097542e+002,2.976800e-002
9.102363e+002,2.893516e-002
9.107184e+002,2.813629e-002
9.112006e+002,2.739280e-002
9.116827e+002,2.675165e-002
9.121648e+002,2.629705e-002
9.126469e+002,2.614367e-002
9.131290e+002,2.639141e-002
9.136111e+002,2.709011e-002
9.140933e+002,2.819112e-002
9.145754e+002,2.953950e-002
9.150575e+002,3.087359e-002
9.155396e+002,3.189644e-002
9.160217e+002,3.237425e-002
9.165038e+002,3.218973e-002
9.169860e+002,3.140156e-002
9.174681e+002,3.021125e-002
9.179502e+002,2.891422e-002
9.184323e+002,2.779298e-002
9.189144e+002,2.704712e-002
9.193965e+002,2.675940e-002
9.198787e+002,2.688533e-002
9.203608e+002,2.729266e-002
9.208429e+002,2.781085e-002
9.213250e+002,2.829543e-002
9.218071e+002,2.864600e-002
9.222892e+002,2.881192e-002
9.227714e+002,2.878693e-002
9.232535e+002,2.859355e-002
9.237356e+002,2.827538e-002
9.242177e+002,2.788812e-002
9.246998e+002,2.749717e-002
9.251819e+002,2.716217e-002
9.256641e+002,2.691794e-002
9.261462e+002,2.676194e-002
9.266283e+002,2.664816e-002
9.271104e+002,2.649916e-002
9.275925e+002,2.622789e-002
9.280746e+002,2.577496e-002
9.285568e+002,2.513124e-002
9.290389e+002,2.434031e-002
9.295210e+002,2.348181e-002
9.300031e+002,2.264563e-002
9.304852e+002,2.190559e-002
9.309673e+002,2.129652e-002
9.314495e+002,2.082108e-002
9.319316e+002,2.046054e-002
9.324137e+002,2.019822e-002
9.328958e+002,2.003254e-002
9.333779e+002,1.998025e-002
9.338600e+002,2.006328e-002
9.343422e+002,2.029445e-002
9.348243e+002,2.066065e-002
9.353064e+002,2.112583e-002
9.357885e+002,2.163532e-002
9.362706e+002,2.213617e-002
9.367527e+002,2.259076e-002
9.372349e+002,2.298098e-002
9.377170e+002,2.330291e-002
9.381991e+002,2.356320e-002
9.386812e+002,2.376880e-002
9.391633e+002,2.392692e-002
9.396454e+002,2.404793e-002
9.401276e+002,2.414817e-002
9.406097e+002,2.424696e-002
9.410918e+002,2.436232e-002
9.415739e+002,2.450130e-002
9.420560e+002,2.465232e-002
9.425381e+002,2.478598e-002
9.430203e+002,2.486471e-002
9.435024e+002,2.485987e-002
9.439845e+002,2.476101e-002
9.444666e+002,2.458397e-002
9.449487e+002,2.436221e-002
9.454308e+002,2.413745e-002
