9.001119e+002,3.487993e-002
9.005940e+002,3.404758e-002
9.010761e+002,3.318375e-002
9.015582e+002,3.233463e-002
9.020403e+002,3.155397e-002
9.025225e+002,3.093400e-002
9.030046e+002,3.060358e-002
9.034867e+002,3.067896e-002
9.039688e+002,3.122372e-002
9.044509e+002,3.218898e-002
9.049330e+002,3.341428e-002
9.054152e+002,3.464209e-002
9.058973e+002,3.559804e-002
9.063794e+002,3.607292e-002
9.068615e+002,3.595996e-002
9.073436e+002,3.529482e-002
9.078257e+002,3.423641e-002
9.083079e+002,3.304215e-002
9.087900e+002,3.197718e-002
9.092721e+002,3.124437e-002
9.097542e+002,3.094763e-002
9.102363e+002,3.106175e-002
9.107184e+002,3.146208e-002
9.112006e+002,3.196345e-002
9.116827e+002,3.239742e-002
9.121648e+002,3.265164e-002
9.126469e+002,3.271055e-002
9.131290e+002,3.264654e-002
9.136111e+002,3.258578e-002
9.140933e+002,3.265015e-002
9.145754e+002,3.290141e-002
9.150575e+002,3.332587e-002
9.155396e+002,3.383899e-002
9.160217e+002,3.432673e-002
9.165038e+002,3.468131e-002
9.169860e+002,3.484129e-002
9.174681e+002,3.479617e-002
9.179502e+002,3.456469e-002
9.184323e+002,3.416611e-002
9.189144e+002,3.360072e-002
9.193965e+002,3.285162e-002
9.198787e+002,3.190906e-002
9.203608e+002,3.080027e-002
9.208429e+002,2.961321e-002
9.213250e+002,2.847629e-002
9.218071e+002,2.754013e-002
9.222892e+002,2.692936e-002
9.227714e+002,2.669576e-002
9.232535e+002,2.680891e-002
9.237356e+002,2.716252e-002
9.242177e+002,2.762102e-002
9.246998e+002,2.804944e-002
9.251819e+002,2.835768e-002
9.256641e+002,2.850895e-002
9.261462e+002,2.850099e-002
9.266283e+002,2.834859e-002
9.271104e+002,2.806371e-002
9.275925e+002,2.765683e-002
9.280746e+002,2.714548e-002
9.285568e+002,2.656791e-002
9.290389e+002,2.598833e-002
9.295210e+002,2.548099e-002
9.300031e+002,2.510961e-002
9.304852e+002,2.490166e-002
9.309673e+002,2.483370e-002
9.314495e+002,2.483770e-002
9.319316e+002,2.482440e-002
9.324137e+002,2.472747e-002
9.328958e+002,2.452107e-002
9.333779e+002,2.423670e-002
9.338600e+002,2.394432e-002
9.343422e+002,2.373482e-002
9.348243e+002,2.368530e-002
9.353064e+002,2.383887e-002
9.357885e+002,2.420114e-002
9.362706e+002,2.474407e-002
9.367527e+002,2.541697e-002
9.372349e+002,2.615454e-002
9.377170e+002,2.688519e-002
9.381991e+002,2.753668e-002
9.386812e+002,2.803795e-002
9.391633e+002,2.833915e-002
9.396454e+002,2.842057e-002
9.401276e+002,2.830088e-002
9.406097e+002,2.803180e-002
9.410918e+002,2.768656e-002
9.415739e+002,2.734125e-002
9.420560e+002,2.705079e-002
9.425381e+002,2.684793e-002
9.430203e+002,2.673998e-002
9.435024e+002,2.671891e-002
9.439845e+002,2.677138e-002
9.444666e+002,2.688395e-002
9.449487e+002,2.704056e-002
9.454308e+002,2.721444e-002
9.459130e+002,2.736619e-002
9.463951e+002,2.744853e-002
9.468772e+002,2.741906e-002
9.473593e+002,2.725949e-002
9.478414e+002,2.698492e-002
9.483235e+002,2.664439e-002
9.488057e+002,2.629931e-002
9.492878e+002,2.600557e-002
9.497699e+002,2.579472e-002
9.502520e+002,2.566500e-002
9.507341e+002,2.559312e-002
9.512162e+002,2.554961e-002
9.516984e+002,2.551879e-002
9.521805e+002,2.550154e-002
9.526626e+002,2.550846e-002
9.531447e+002,2.554241e-002
9.536268e+002,2.558314e-002
9.541089e+002,2.558623e-002
9.545911e+002,2.550129e-002
9.550732e+002,2.529192e-002
9.555553e+002,2.496303e-002
9.560374e+002,2.456430e-002
9.565195e+002,2.417924e-002
9.570016e+002,2.388809e-002
9.574838e+002,2.373685e-002
9.579659e+002,2.371522e-002
9.584480e+002,2.376121e-002
9.589301e+002,2.378340e-002
9.594122e+002,2.369923e-002
9.598943e+002,2.347355e-002
9.603765e+002,2.312734e-002
9.608586e+002,2.273106e-002
9.613407e+002,2.236932e-002
9.618228e+002,2.211783e-002
9.623049e+002,2.201290e-002
9.627870e+002,2.204699e-002
9.632692e+002,2.217809e-002
9.637513e+002,2.235223e-002
9.642334e+002,2.252246e-002
9.647155e+002,2.265457e-002
9.651976e+002,2.273001e-002
9.656797e+002,2.273849e-002
9.661619e+002,2.267115e-002
9.666440e+002,2.252162e-002
9.671261e+002,2.228878e-002
9.676082e+002,2.198328e-002
9.680903e+002,2.162749e-002
9.685724e+002,2.125411e-002
9.690546e+002,2.089700e-002
9.695367e+002,2.058035e-002
9.700188e+002,2.031674e-002
9.705009e+002,2.010739e-002
9.709830e+002,1.994958e-002
9.714651e+002,1.984285e-002
9.719473e+002,1.979319e-002
9.724294e+002,1.980793e-002
9.729115e+002,1.988957e-002
9.733936e+002,2.002726e-002
9.738757e+002,2.019680e-002
9.743578e+002,2.036330e-002
9.748400e+002,2.049368e-002
9.753221e+002,2.056649e-002
9.758042e+002,2.057518e-002
9.762863e+002,2.052602e-002
9.767684e+002,2.043026e-002
9.772505e+002,2.029560e-002
9.777327e+002,2.012172e-002
9.782148e+002,1.990390e-002
9.786969e+002,1.964129e-002
9.791790e+002,1.934543e-002
9.796611e+002,1.904650e-002
9.801432e+002,1.878935e-002
9.806254e+002,1.861964e-002
9.811075e+002,1.857392e-002
9.815896e+002,1.866426e-002
9.820717e+002,1.887406e-002
9.825538e+002,1.915888e-002
9.830359e+002,1.945787e-002
9.835181e+002,1.970733e-002
9.840002e+002,1.984823e-002
9.844823e+002,1.984216e-002
9.849644e+002,1.967634e-002
9.854465e+002,1.936757e-002
9.859286e+002,1.895750e-002
9.864108e+002,1.850487e-002
9.868929e+002,1.807540e-002
9.873750e+002,1.771993e-002
9.878571e+002,1.746805e-002
9.883392e+002,1.731913e-002
9.888214e+002,1.724759e-002
9.893035e+002,1.721205e-002
9.897856e+002,1.717330e-002
9.902677e+002,1.711188e-002
9.907498e+002,1.703213e-002
9.912319e+002,1.696136e-002
9.917141e+002,1.693390e-002
9.921962e+002,1.697772e-002
9.926783e+002,1.709888e-002
9.931604e+002,1.727734e-002
9.936425e+002,1.747136e-002
9.941246e+002,1.763390e-002
9.946068e+002,1.772818e-002
9.950889e+002,1.773705e-002
9.955710e+002,1.766841e-002
9.960531e+002,1.755016e-002
9.965352e+002,1.742225e-002
9.970173e+002,1.732082e-002
9.974995e+002,1.727179e-002
9.979816e+002,1.728345e-002
9.984637e+002,1.734575e-002
9.989458e+002,1.743328e-002
9.994279e+002,1.751162e-002
9.999100e+002,1.754895e-002
1.000392e+003,1.752342e-002
1.000874e+003,1.743460e-002
1.001356e+003,1.730376e-002
1.001839e+003,1.717457e-002
1.002321e+003,1.709895e-002
1.002803e+003,1.712060e-002
1.003285e+003,1.726452e-002
1.003767e+003,1.752514e-002
1.004249e+003,1.786923e-002
1.004731e+003,1.824358e-002
1.005213e+003,1.859633e-002
1.005695e+003,1.888862e-002
1.006178e+003,1.910310e-002
1.006660e+003,1.924363e-002
1.007142e+003,1.932645e-002
1.007624e+003,1.936972e-002
1.008106e+003,1.938479e-002
1.008588e+003,1.937488e-002
1.009070e+003,1.933851e-002
1.009552e+003,1.927501e-002
1.010035e+003,1.918870e-002
1.010517e+003,1.908936e-002
1.010999e+003,1.898720e-002
1.011481e+003,1.888928e-002
1.011963e+003,1.879450e-002
1.012445e+003,1.869615e-002
1.012927e+003,1.858433e-002
1.013409e+003,1.845300e-002
1.013891e+003,1.830465e-002
1.014374e+003,1.815112e-002
1.014856e+003,1.801074e-002
1.015338e+003,1.790541e-002
1.015820e+003,1.785670e-002
1.016302e+003,1.787980e-002
1.016784e+003,1.798325e-002
