9.001119e+002,2.142798e-002
9.005940e+002,2.043648e-002
9.010761e+002,1.968507e-002
9.015582e+002,1.926566e-002
9.020403e+002,1.924062e-002
9.025225e+002,1.967065e-002
9.030046e+002,2.061263e-002
9.034867e+002,2.208269e-002
9.039688e+002,2.402457e-002
9.044509e+002,2.626421e-002
9.049330e+002,2.853931e-002
9.054152e+002,3.052115e-002
9.058973e+002,3.191288e-002
9.063794e+002,3.253224e-002
9.068615e+002,3.234587e-002
9.073436e+002,3.149628e-002
9.078257e+002,3.025527e-002
9.083079e+002,2.898637e-002
9.087900e+002,2.802286e-002
9.092721e+002,2.758582e-002
9.097542e+002,2.775525e-002
9.102363e+002,2.845379e-002
9.107184e+002,2.949475e-002
9.112006e+002,3.063658e-002
9.116827e+002,3.167566e-002
9.121648e+002,3.248186e-002
9.126469e+002,3.303249e-002
9.131290e+002,3.339214e-002
9.136111e+002,3.366026e-002
9.140933e+002,3.391279e-002
9.145754e+002,3.415285e-002
9.150575e+002,3.430027e-002
9.155396e+002,3.422254e-002
9.160217e+002,3.379362e-002
9.165038e+002,3.294051e-002
9.169860e+002,3.168749e-002
9.174681e+002,3.014977e-002
9.179502e+002,2.851326e-002
9.184323e+002,2.697431e-002
9.189144e+002,2.569818e-002
9.193965e+002,2.479342e-002
9.198787e+002,2.428873e-002
9.203608e+002,2.414453e-002
9.208429e+002,2.427019e-002
9.213250e+002,2.455655e-002
9.218071e+002,2.489001e-002
9.222892e+002,2.516772e-002
9.227714e+002,2.532174e-002
9.232535e+002,2.532452e-002
9.237356e+002,2.520574e-002
9.242177e+002,2.504629e-002
9.246998e+002,2.496998e-002
9.251819e+002,2.509943e-002
9.256641e+002,2.551240e-002
9.261462e+002,2.621004e-002
9.266283e+002,2.709893e-002
9.271104e+002,2.801452e-002
9.275925e+002,2.875216e-002
9.280746e+002,2.914360e-002
9.285568e+002,2.910409e-002
9.290389e+002,2.864551e-002
9.295210e+002,2.786724e-002
9.300031e+002,2.691614e-002
9.304852e+002,2.594890e-002
9.309673e+002,2.508093e-002
9.314495e+002,2.438489e-002
9.319316e+002,2.388522e-002
9.324137e+002,2.357489e-002
9.328958e+002,2.343204e-002
9.333779e+002,2.343029e-002
9.338600e+002,2.354137e-002
9.343422e+002,2.373300e-002
9.348243e+002,2.396813e-002
9.353064e+002,2.421848e-002
9.357885e+002,2.446940e-002
9.362706e+002,2.473133e-002
9.367527e+002,2.503133e-002
9.372349e+002,2.540411e-002
9.377170e+002,2.586263e-002
9.381991e+002,2.638774e-002
9.386812e+002,2.692093e-002
9.391633e+002,2.738617e-002
9.396454e+002,2.771400e-002
9.401276e+002,2.787017e-002
9.406097e+002,2.786798e-002
9.410918e+002,2.776317e-002
9.415739e+002,2.763172e-002
