9.001119e+002,2.564742e-002
9.005940e+002,2.583611e-002
9.010761e+002,2.624974e-002
9.015582e+002,2.699159e-002
9.020403e+002,2.806159e-002
9.025225e+002,2.937827e-002
9.030046e+002,3.080390e-002
9.034867e+002,3.219986e-002
9.039688e+002,3.345558e-002
9.044509e+002,3.450843e-002
9.049330e+002,3.533982e-002
9.054152e+002,3.594826e-002
9.058973e+002,3.632038e-002
9.063794e+002,3.641794e-002
9.068615e+002,3.618696e-002
9.073436e+002,3.559128e-002
9.078257e+002,3.464453e-002
9.083079e+002,3.344091e-002
9.087900e+002,3.213657e-002
9.092721e+002,3.090173e-002
9.097542e+002,2.988320e-002
9.102363e+002,2.914668e-002
9.107184e+002,2.867605e-002
9.112006e+002,2.839588e-002
9.116827e+002,2.822209e-002
9.121648e+002,2.809588e-002
9.126469e+002,2.801731e-002
9.131290e+002,2.803247e-002
9.136111e+002,2.820038e-002
9.140933e+002,2.854911e-002
9.145754e+002,2.904567e-002
9.150575e+002,2.958565e-002
9.155396e+002,3.002825e-002
9.160217e+002,3.024628e-002
9.165038e+002,3.015847e-002
9.169860e+002,2.976101e-002
9.174681e+002,2.911518e-002
9.179502e+002,2.832008e-002
9.184323e+002,2.747433e-002
9.189144e+002,2.665479e-002
9.193965e+002,2.591426e-002
9.198787e+002,2.528630e-002
9.203608e+002,2.479900e-002
9.208429e+002,2.447795e-002
9.213250e+002,2.433617e-002
9.218071e+002,2.436130e-002
9.222892e+002,2.450077e-002
9.227714e+002,2.467258e-002
9.232535e+002,2.478234e-002
9.237356e+002,2.476227e-002
9.242177e+002,2.460648e-002
9.246998e+002,2.437721e-002
9.251819e+002,2.418450e-002
9.256641e+002,2.413623e-002
9.261462e+002,2.429991e-002
9.266283e+002,2.466354e-002
9.271104e+002,2.513935e-002
9.275925e+002,2.558690e-002
9.280746e+002,2.587318e-002
9.285568e+002,2.591725e-002
9.290389e+002,2.570802e-002
9.295210e+002,2.530225e-002
9.300031e+002,2.479170e-002
9.304852e+002,2.426977e-002
9.309673e+002,2.379582e-002
9.314495e+002,2.339434e-002
9.319316e+002,2.305913e-002
9.324137e+002,2.277547e-002
9.328958e+002,2.253467e-002
9.333779e+002,2.234064e-002
9.338600e+002,2.220169e-002
9.343422e+002,2.212094e-002
9.348243e+002,2.208360e-002
9.353064e+002,2.206484e-002
9.357885e+002,2.203776e-002
9.362706e+002,2.199115e-002
9.367527e+002,2.193817e-002
9.372349e+002,2.191901e-002
9.377170e+002,2.197937e-002
9.381991e+002,2.215619e-002
9.386812e+002,2.245752e-002
9.391633e+002,2.285610e-002
9.396454e+002,2.329561e-002
9.401276e+002,2.370490e-002
9.406097e+002,2.402377e-002
9.410918e+002,2.421371e-002
9.415739e+002,2.426844e-002
9.420560e+002,2.420990e-002
9.425381e+002,2.408306e-002
9.430203e+002,2.394362e-002
9.435024e+002,2.383989e-002
9.439845e+002,2.380793e-002
9.444666e+002,2.386044e-002
9.449487e+002,2.398486e-002
9.454308e+002,2.414698e-002
9.459130e+002,2.430288e-002
9.463951e+002,2.440953e-002
9.468772e+002,2.443862e-002
9.473593e+002,2.438580e-002
9.478414e+002,2.426648e-002
9.483235e+002,2.410782e-002
9.488057e+002,2.393252e-002
9.492878e+002,2.374633e-002
9.497699e+002,2.353536e-002
9.502520e+002,2.327428e-002
9.507341e+002,2.293913e-002
9.512162e+002,2.252574e-002
9.516984e+002,2.205703e-002
