9.001119e+002,1.842960e-002
9.005940e+002,1.794785e-002
9.010761e+002,1.789405e-002
9.015582e+002,1.840585e-002
9.020403e+002,1.947138e-002
9.025225e+002,2.094631e-002
9.030046e+002,2.260046e-002
9.034867e+002,2.420864e-002
9.039688e+002,2.560285e-002
9.044509e+002,2.671637e-002
9.049330e+002,2.757791e-002
9.054152e+002,2.826145e-002
9.058973e+002,2.882903e-002
9.063794e+002,2.928383e-002
9.068615e+002,2.957139e-002
9.073436e+002,2.960856e-002
9.078257e+002,2.934073e-002
9.083079e+002,2.878264e-002
9.087900e+002,2.803774e-002
9.092721e+002,2.726327e-002
9.097542e+002,2.662882e-002
9.102363e+002,2.624946e-002
9.107184e+002,2.616306e-002
9.112006e+002,2.633423e-002
9.116827e+002,2.669040e-002
9.121648e+002,2.715614e-002
9.126469e+002,2.768949e-002
9.131290e+002,2.829041e-002
9.136111e+002,2.897532e-002
9.140933e+002,2.974153e-002
9.145754e+002,3.053931e-002
9.150575e+002,3.125316e-002
9.155396e+002,3.173001e-002
9.160217e+002,3.183376e-002
9.165038e+002,3.147598e-002
9.169860e+002,3.065973e-002
9.174681e+002,2.947368e-002
9.179502e+002,2.807033e-002
9.184323e+002,2.661793e-002
9.189144e+002,2.526590e-002
9.193965e+002,2.412495e-002
9.198787e+002,2.324744e-002
9.203608e+002,2.263725e-002
9.208429e+002,2.226091e-002
9.213250e+002,2.206467e-002
9.218071e+002,2.198927e-002
9.222892e+002,2.197331e-002
9.227714e+002,2.196930e-002
9.232535e+002,2.194497e-002
9.237356e+002,2.189273e-002
9.242177e+002,2.183158e-002
9.246998e+002,2.180294e-002
9.251819e+002,2.185280e-002
9.256641e+002,2.201412e-002
9.261462e+002,2.229286e-002
9.266283e+002,2.266099e-002
9.271104e+002,2.306731e-002
9.275925e+002,2.345183e-002
9.280746e+002,2.377006e-002
9.285568e+002,2.400591e-002
9.290389e+002,2.416712e-002
9.295210e+002,2.427429e-002
9.300031e+002,2.434108e-002
9.304852e+002,2.436425e-002
9.309673e+002,2.432097e-002
9.314495e+002,2.418383e-002
9.319316e+002,2.393696e-002
9.324137e+002,2.359059e-002
9.328958e+002,2.318406e-002
9.333779e+002,2.277502e-002
9.338600e+002,2.241792e-002
9.343422e+002,2.215389e-002
9.348243e+002,2.199607e-002
9.353064e+002,2.193741e-002
9.357885e+002,2.195978e-002
9.362706e+002,2.205027e-002
9.367527e+002,2.220483e-002
9.372349e+002,2.242961e-002
9.377170e+002,2.272421e-002
9.381991e+002,2.307192e-002
9.386812e+002,2.342956e-002
9.391633e+002,2.373759e-002
9.396454e+002,2.393287e-002
9.401276e+002,2.397082e-002
9.406097e+002,2.384265e-002
9.410918e+002,2.358038e-002
9.415739e+002,2.325142e-002
9.420560e+002,2.293312e-002
9.425381e+002,2.269859e-002
9.430203e+002,2.259373e-002
9.435024e+002,2.262465e-002
9.439845e+002,2.275791e-002
9.444666e+002,2.293172e-002
9.449487e+002,2.307384e-002
9.454308e+002,2.311200e-002
9.459130e+002,2.299820e-002
9.463951e+002,2.271793e-002
9.468772e+002,2.229680e-002
9.473593e+002,2.179566e-002
9.478414e+002,2.129552e-002
9.483235e+002,2.088334e-002
9.488057e+002,2.062257e-002
9.492878e+002,2.054134e-002
9.497699e+002,2.062319e-002
9.502520e+002,2.081343e-002
9.507341e+002,2.103143e-002
9.512162e+002,2.119266e-002
9.516984e+002,2.123598e-002
9.521805e+002,2.112816e-002
9.526626e+002,2.087152e-002
9.531447e+002,2.049254e-002
9.536268e+002,2.003185e-002
9.541089e+002,1.953137e-002
9.545911e+002,1.902673e-002
9.550732e+002,1.855044e-002
9.555553e+002,1.813226e-002
9.560374e+002,1.780374e-002
9.565195e+002,1.759956e-002
9.570016e+002,1.755036e-002
9.574838e+002,1.767282e-002
9.579659e+002,1.795870e-002
9.584480e+002,1.837111e-002
9.589301e+002,1.884378e-002
9.594122e+002,1.929039e-002
9.598943e+002,1.963033e-002
9.603765e+002,1.979908e-002
9.608586e+002,1.976669e-002
9.613407e+002,1.954728e-002
9.618228e+002,1.919736e-002
9.623049e+002,1.880274e-002
9.627870e+002,1.845027e-002
9.632692e+002,1.821248e-002
9.637513e+002,1.812113e-002
9.642334e+002,1.816052e-002
9.647155e+002,1.827320e-002
9.651976e+002,1.838082e-002
9.656797e+002,1.841394e-002
9.661619e+002,1.833102e-002
9.666440e+002,1.813678e-002
9.671261e+002,1.787627e-002
9.676082e+002,1.761858e-002
9.680903e+002,1.742318e-002
9.685724e+002,1.732265e-002
9.690546e+002,1.730900e-002
9.695367e+002,1.734265e-002
9.700188e+002,1.737079e-002
9.705009e+002,1.735245e-002
9.709830e+002,1.727845e-002
9.714651e+002,1.717195e-002
9.719473e+002,1.707507e-002
9.724294e+002,1.702410e-002
9.729115e+002,1.703172e-002
9.733936e+002,1.707569e-002
9.738757e+002,1.710881e-002
9.743578e+002,1.707696e-002
9.748400e+002,1.694534e-002
9.753221e+002,1.671384e-002
9.758042e+002,1.641853e-002
9.762863e+002,1.611290e-002
9.767684e+002,1.584663e-002
9.772505e+002,1.564653e-002
9.777327e+002,1.550507e-002
9.782148e+002,1.538892e-002
9.786969e+002,1.525739e-002
9.791790e+002,1.508607e-002
9.796611e+002,1.487874e-002
9.801432e+002,1.466973e-002
9.806254e+002,1.450573e-002
9.811075e+002,1.443198e-002
9.815896e+002,1.446970e-002
9.820717e+002,1.460729e-002
9.825538e+002,1.480283e-002
9.830359e+002,1.499774e-002
9.835181e+002,1.513485e-002
9.840002e+002,1.516882e-002
9.844823e+002,1.508154e-002
9.849644e+002,1.488231e-002
9.854465e+002,1.460729e-002
9.859286e+002,1.430738e-002
9.864108e+002,1.403893e-002
9.868929e+002,1.385269e-002
9.873750e+002,1.377884e-002
9.878571e+002,1.382146e-002
