9.001119e+002,2.954447e-002
9.005940e+002,2.951883e-002
9.010761e+002,2.940571e-002
9.015582e+002,2.940479e-002
9.020403e+002,2.972478e-002
9.025225e+002,3.055609e-002
9.030046e+002,3.200828e-002
9.034867e+002,3.405389e-002
9.039688e+002,3.651214e-002
9.044509e+002,3.905604e-002
9.049330e+002,4.131252e-002
9.054152e+002,4.291862e-002
9.058973e+002,4.363947e-002
9.063794e+002,4.341769e-002
9.068615e+002,4.236803e-002
9.073436e+002,4.074624e-002
9.078257e+002,3.886964e-002
9.083079e+002,3.706892e-002
9.087900e+002,3.558686e-002
9.092721e+002,3.453480e-002
9.097542e+002,3.389452e-002
9.102363e+002,3.354824e-002
9.107184e+002,3.333521e-002
9.112006e+002,3.310633e-002
9.116827e+002,3.278748e-002
9.121648e+002,3.238603e-002
9.126469e+002,3.198778e-002
9.131290e+002,3.170799e-002
9.136111e+002,3.164986e-002
9.140933e+002,3.185575e-002
9.145754e+002,3.228673e-002
9.150575e+002,3.282507e-002
9.155396e+002,3.330680e-002
9.160217e+002,3.357427e-002
9.165038e+002,3.350465e-002
9.169860e+002,3.305101e-002
9.174681e+002,3.224336e-002
9.179502e+002,3.117434e-002
9.184323e+002,2.996911e-002
9.189144e+002,2.875974e-002
9.193965e+002,2.767127e-002
9.198787e+002,2.679503e-002
9.203608e+002,2.618766e-002
9.208429e+002,2.586590e-002
9.213250e+002,2.580678e-002
9.218071e+002,2.595660e-002
9.222892e+002,2.623338e-002
9.227714e+002,2.655217e-002
9.232535e+002,2.683359e-002
9.237356e+002,2.702720e-002
9.242177e+002,2.712721e-002
9.246998e+002,2.716809e-002
9.251819e+002,2.721099e-002
9.256641e+002,2.731535e-002
9.261462e+002,2.752015e-002
9.266283e+002,2.782855e-002
9.271104e+002,2.821085e-002
9.275925e+002,2.861868e-002
9.280746e+002,2.900720e-002
9.285568e+002,2.935250e-002
9.290389e+002,2.964985e-002
9.295210e+002,2.990560e-002
9.300031e+002,3.012115e-002
9.304852e+002,3.027939e-002
9.309673e+002,3.034576e-002
9.314495e+002,3.028035e-002
9.319316e+002,3.005591e-002
9.324137e+002,2.967579e-002
9.328958e+002,2.917687e-002
9.333779e+002,2.862112e-002
9.338600e+002,2.807188e-002
9.343422e+002,2.758314e-002
9.348243e+002,2.718199e-002
9.353064e+002,2.686933e-002
9.357885e+002,2.663027e-002
9.362706e+002,2.644757e-002
9.367527e+002,2.631124e-002
9.372349e+002,2.622489e-002
9.377170e+002,2.619846e-002
9.381991e+002,2.624436e-002
9.386812e+002,2.637035e-002
9.391633e+002,2.657658e-002
9.396454e+002,2.685889e-002
9.401276e+002,2.720996e-002
9.406097e+002,2.761926e-002
9.410918e+002,2.806743e-002
9.415739e+002,2.851963e-002
9.420560e+002,2.892729e-002
9.425381e+002,2.922794e-002
9.430203e+002,2.936455e-002
9.435024e+002,2.930450e-002
9.439845e+002,2.904847e-002
9.444666e+002,2.863549e-002
9.449487e+002,2.812777e-002
9.454308e+002,2.759585e-002
9.459130e+002,2.709720e-002
9.463951e+002,2.666074e-002
9.468772e+002,2.629156e-002
9.473593e+002,2.597743e-002
9.478414e+002,2.570272e-002
9.483235e+002,2.546078e-002
9.488057e+002,2.525743e-002
9.492878e+002,2.510533e-002
9.497699e+002,2.501477e-002
9.502520e+002,2.498360e-002
9.507341e+002,2.499497e-002
9.512162e+002,2.502256e-002
9.516984e+002,2.504176e-002
9.521805e+002,2.503505e-002
9.526626e+002,2.499722e-002
9.531447e+002,2.493043e-002
9.536268e+002,2.483622e-002
9.541089e+002,2.471050e-002
9.545911e+002,2.454523e-002
9.550732e+002,2.433355e-002
9.555553e+002,2.408127e-002
9.560374e+002,2.381346e-002
9.565195e+002,2.357335e-002
9.570016e+002,2.340875e-002
9.574838e+002,2.335602e-002
9.579659e+002,2.342148e-002
9.584480e+002,2.357569e-002
9.589301e+002,2.375477e-002
9.594122e+002,2.387808e-002
9.598943e+002,2.387920e-002
9.603765e+002,2.372124e-002
9.608586e+002,2.341190e-002
9.613407e+002,2.299963e-002
9.618228e+002,2.256235e-002
9.623049e+002,2.218182e-002
9.627870e+002,2.191667e-002
9.632692e+002,2.179336e-002
9.637513e+002,2.179705e-002
9.642334e+002,2.188284e-002
9.647155e+002,2.198770e-002
9.651976e+002,2.205302e-002
9.656797e+002,2.204225e-002
9.661619e+002,2.194626e-002
9.666440e+002,2.178594e-002
9.671261e+002,2.160050e-002
9.676082e+002,2.143536e-002
9.680903e+002,2.132155e-002
9.685724e+002,2.126889e-002
9.690546e+002,2.126159e-002
9.695367e+002,2.126660e-002
9.700188e+002,2.124489e-002
9.705009e+002,2.116629e-002
9.709830e+002,2.102069e-002
9.714651e+002,2.081798e-002
9.719473e+002,2.058324e-002
9.724294e+002,2.034323e-002
9.729115e+002,2.011981e-002
9.733936e+002,1.992079e-002
9.738757e+002,1.974204e-002
9.743578e+002,1.957397e-002
9.748400e+002,1.940846e-002
9.753221e+002,1.924301e-002
9.758042e+002,1.907994e-002
9.762863e+002,1.891988e-002
9.767684e+002,1.875665e-002
9.772505e+002,1.857468e-002
9.777327e+002,1.835514e-002
9.782148e+002,1.808441e-002
9.786969e+002,1.776580e-002
9.791790e+002,1.742311e-002
9.796611e+002,1.709895e-002
9.801432e+002,1.684302e-002
9.806254e+002,1.669315e-002
9.811075e+002,1.666674e-002
9.815896e+002,1.675344e-002
9.820717e+002,1.692187e-002
9.825538e+002,1.712945e-002
9.830359e+002,1.733789e-002
9.835181e+002,1.752294e-002
9.840002e+002,1.767451e-002
9.844823e+002,1.779483e-002
9.849644e+002,1.789019e-002
9.854465e+002,1.796733e-002
9.859286e+002,1.803074e-002
9.864108e+002,1.808490e-002
9.868929e+002,1.813696e-002
9.873750e+002,1.819631e-002
9.878571e+002,1.827192e-002
9.883392e+002,1.836717e-002
9.888214e+002,1.847575e-002
9.893035e+002,1.858001e-002
9.897856e+002,1.865599e-002
9.902677e+002,1.868387e-002
9.907498e+002,1.865225e-002
9.912319e+002,1.856524e-002
9.917141e+002,1.843800e-002
9.921962e+002,1.829110e-002
9.926783e+002,1.814044e-002
9.931604e+002,1.799168e-002
9.936425e+002,1.783902e-002
9.941246e+002,1.767217e-002
9.946068e+002,1.748337e-002
9.950889e+002,1.727500e-002
9.955710e+002,1.705973e-002
9.960531e+002,1.685732e-002
9.965352e+002,1.668557e-002
9.970173e+002,1.655303e-002
9.974995e+002,1.645639e-002
9.979816e+002,1.638364e-002
9.984637e+002,1.632319e-002
9.989458e+002,1.627121e-002
9.994279e+002,1.623565e-002
9.999100e+002,1.623272e-002
1.000392e+003,1.628160e-002
1.000874e+003,1.639242e-002
1.001356e+003,1.655902e-002
1.001839e+003,1.675858e-002
1.002321e+003,1.695543e-002
1.002803e+003,1.711284e-002
1.003285e+003,1.720115e-002
1.003767e+003,1.720784e-002
1.004249e+003,1.714055e-002
1.004731e+003,1.702572e-002
1.005213e+003,1.689903e-002
1.005695e+003,1.679897e-002
1.006178e+003,1.675826e-002
1.006660e+003,1.679477e-002
1.007142e+003,1.691130e-002
1.007624e+003,1.709230e-002
1.008106e+003,1.731003e-002
1.008588e+003,1.752690e-002
1.009070e+003,1.770464e-002
1.009552e+003,1.781368e-002
1.010035e+003,1.783654e-002
1.010517e+003,1.777291e-002
1.010999e+003,1.763728e-002
1.011481e+003,1.745791e-002
1.011963e+003,1.726755e-002
1.012445e+003,1.709723e-002
1.012927e+003,1.697262e-002
1.013409e+003,1.690823e-002
1.013891e+003,1.690930e-002
1.014374e+003,1.697386e-002
1.014856e+003,1.709620e-002
1.015338e+003,1.726945e-002
1.015820e+003,1.748609e-002
1.016302e+003,1.773726e-002
1.016784e+003,1.800901e-002
1.017266e+003,1.827973e-002
