9.001119e+002,3.424688e-002
9.005940e+002,3.565149e-002
9.010761e+002,3.682259e-002
9.015582e+002,3.758306e-002
9.020403e+002,3.783961e-002
9.025225e+002,3.759556e-002
9.030046e+002,3.694971e-002
9.034867e+002,3.605132e-002
9.039688e+002,3.506516e-002
9.044509e+002,3.410951e-002
9.049330e+002,3.322435e-002
9.054152e+002,3.237953e-002
9.058973e+002,3.151391e-002
9.063794e+002,3.059082e-002
9.068615e+002,2.964822e-002
9.073436e+002,2.880831e-002
9.078257e+002,2.824798e-002
9.083079e+002,2.815520e-002
9.087900e+002,2.863825e-002
9.092721e+002,2.968246e-002
9.097542e+002,3.114116e-002
9.102363e+002,3.278158e-002
9.107184e+002,3.434893e-002
9.112006e+002,3.563271e-002
9.116827e+002,3.653920e-002
9.121648e+002,3.709779e-002
9.126469e+002,3.744055e-002
9.131290e+002,3.772384e-002
9.136111e+002,3.807115e-002
9.140933e+002,3.851268e-002
9.145754e+002,3.897702e-002
9.150575e+002,3.931866e-002
9.155396e+002,3.938026e-002
9.160217e+002,3.906289e-002
9.165038e+002,3.835731e-002
9.169860e+002,3.735482e-002
9.174681e+002,3.620241e-002
9.179502e+002,3.506559e-002
9.184323e+002,3.406239e-002
9.189144e+002,3.324080e-002
9.193965e+002,3.257464e-002
9.198787e+002,3.198952e-002
9.203608e+002,3.139152e-002
9.208429e+002,3.070161e-002
9.213250e+002,2.988050e-002
9.218071e+002,2.892963e-002
9.222892e+002,2.788504e-002
9.227714e+002,2.680493e-002
9.232535e+002,2.576290e-002
9.237356e+002,2.484120e-002
9.242177e+002,2.411672e-002
9.246998e+002,2.366106e-002
9.251819e+002,2.352326e-002
9.256641e+002,2.371680e-002
9.261462e+002,2.420986e-002
9.266283e+002,2.492327e-002
9.271104e+002,2.574582e-002
9.275925e+002,2.654843e-002
9.280746e+002,2.722436e-002
9.285568e+002,2.771213e-002
9.290389e+002,2.799805e-002
9.295210e+002,2.811515e-002
9.300031e+002,2.812232e-002
9.304852e+002,2.809023e-002
9.309673e+002,2.807803e-002
9.314495e+002,2.813756e-002
9.319316e+002,2.830367e-002
9.324137e+002,2.859440e-002
9.328958e+002,2.900653e-002
9.333779e+002,2.950861e-002
9.338600e+002,3.004121e-002
9.343422e+002,3.051841e-002
9.348243e+002,3.084993e-002
9.353064e+002,3.097602e-002
9.357885e+002,3.088590e-002
9.362706e+002,3.063459e-002
9.367527e+002,3.032270e-002
9.372349e+002,3.007548e-002
9.377170e+002,2.998753e-002
9.381991e+002,3.009842e-002
9.386812e+002,3.037571e-002
9.391633e+002,3.073245e-002
9.396454e+002,3.105787e-002
9.401276e+002,3.125583e-002
9.406097e+002,3.128087e-002
9.410918e+002,3.114041e-002
9.415739e+002,3.088515e-002
9.420560e+002,3.057717e-002
9.425381e+002,3.026951e-002
9.430203e+002,2.998668e-002
9.435024e+002,2.972365e-002
9.439845e+002,2.945808e-002
9.444666e+002,2.916699e-002
9.449487e+002,2.884057e-002
9.454308e+002,2.848577e-002
9.459130e+002,2.812384e-002
9.463951e+002,2.778044e-002
9.468772e+002,2.748185e-002
9.473593e+002,2.724609e-002
9.478414e+002,2.708253e-002
9.483235e+002,2.699229e-002
9.488057e+002,2.696655e-002
9.492878e+002,2.698728e-002
9.497699e+002,2.702773e-002
9.502520e+002,2.706066e-002
9.507341e+002,2.706521e-002
9.512162e+002,2.703732e-002
9.516984e+002,2.699169e-002
9.521805e+002,2.695633e-002
9.526626e+002,2.695795e-002
9.531447e+002,2.700227e-002
9.536268e+002,2.706391e-002
9.541089e+002,2.708796e-002
9.545911e+002,2.701123e-002
9.550732e+002,2.678488e-002
9.555553e+002,2.640507e-002
9.560374e+002,2.592248e-002
9.565195e+002,2.543738e-002
9.570016e+002,2.506598e-002
9.574838e+002,2.490538e-002
9.579659e+002,2.500466e-002
9.584480e+002,2.534598e-002
9.589301e+002,2.585201e-002
9.594122e+002,2.640968e-002
9.598943e+002,2.691395e-002
9.603765e+002,2.728391e-002
9.608586e+002,2.748051e-002
9.613407e+002,2.750451e-002
9.618228e+002,2.738119e-002
9.623049e+002,2.714523e-002
9.627870e+002,2.682752e-002
9.632692e+002,2.645405e-002
9.637513e+002,2.604761e-002
9.642334e+002,2.563090e-002
9.647155e+002,2.523201e-002
9.651976e+002,2.487759e-002
9.656797e+002,2.458856e-002
9.661619e+002,2.437234e-002
9.666440e+002,2.422121e-002
9.671261e+002,2.411426e-002
9.676082e+002,2.402359e-002
9.680903e+002,2.392342e-002
9.685724e+002,2.379652e-002
9.690546e+002,2.363482e-002
9.695367e+002,2.344064e-002
9.700188e+002,2.322454e-002
9.705009e+002,2.300204e-002
9.709830e+002,2.279055e-002
9.714651e+002,2.260748e-002
9.719473e+002,2.246589e-002
9.724294e+002,2.236995e-002
9.729115e+002,2.231121e-002
9.733936e+002,2.226816e-002
9.738757e+002,2.221184e-002
9.743578e+002,2.211219e-002
9.748400e+002,2.194999e-002
9.753221e+002,2.172410e-002
9.758042e+002,2.145343e-002
9.762863e+002,2.116838e-002
9.767684e+002,2.090111e-002
9.772505e+002,2.067358e-002
9.777327e+002,2.048708e-002
9.782148e+002,2.032452e-002
9.786969e+002,2.015771e-002
9.791790e+002,1.996356e-002
9.796611e+002,1.973608e-002
