9.001119e+002,2.212303e-002
9.005940e+002,2.191751e-002
9.010761e+002,2.222691e-002
9.015582e+002,2.310690e-002
9.020403e+002,2.454922e-002
9.025225e+002,2.645370e-002
9.030046e+002,2.861086e-002
9.034867e+002,3.074618e-002
9.039688e+002,3.255599e-002
9.044509e+002,3.379383e-002
9.049330e+002,3.434602e-002
9.054152e+002,3.423125e-002
9.058973e+002,3.357463e-002
9.063794e+002,3.253282e-002
9.068615e+002,3.125893e-002
9.073436e+002,2.987035e-002
9.078257e+002,2.845358e-002
9.083079e+002,2.709656e-002
9.087900e+002,2.588890e-002
9.092721e+002,2.491001e-002
9.097542e+002,2.421277e-002
9.102363e+002,2.379365e-002
9.107184e+002,2.358846e-002
9.112006e+002,2.349017e-002
9.116827e+002,2.340207e-002
9.121648e+002,2.327075e-002
9.126469e+002,2.312021e-002
9.131290e+002,2.303548e-002
9.136111e+002,2.312399e-002
9.140933e+002,2.345414e-002
9.145754e+002,2.401442e-002
9.150575e+002,2.470303e-002
9.155396e+002,2.536505e-002
9.160217e+002,2.586136e-002
9.165038e+002,2.611158e-002
9.169860e+002,2.613603e-002
9.174681e+002,2.603079e-002
9.179502e+002,2.592410e-002
9.184323e+002,2.590624e-002
9.189144e+002,2.599357e-002
9.193965e+002,2.611703e-002
9.198787e+002,2.616239e-002
9.203608e+002,2.602052e-002
9.208429e+002,2.563445e-002
9.213250e+002,2.502245e-002
9.218071e+002,2.426795e-002
9.222892e+002,2.347904e-002
9.227714e+002,2.274460e-002
9.232535e+002,2.211546e-002
9.237356e+002,2.159468e-002
9.242177e+002,2.115864e-002
9.246998e+002,2.078260e-002
9.251819e+002,2.046457e-002
9.256641e+002,2.023359e-002
9.261462e+002,2.014192e-002
9.266283e+002,2.024199e-002
9.271104e+002,2.055791e-002
9.275925e+002,2.107226e-002
9.280746e+002,2.171637e-002
9.285568e+002,2.238631e-002
9.290389e+002,2.295314e-002
9.295210e+002,2.330550e-002
9.300031e+002,2.336899e-002
9.304852e+002,2.313500e-002
9.309673e+002,2.266713e-002
9.314495e+002,2.210075e-002
9.319316e+002,2.160865e-002
9.324137e+002,2.134274e-002
9.328958e+002,2.140177e-002
9.333779e+002,2.179137e-002
9.338600e+002,2.242354e-002
9.343422e+002,2.313695e-002
9.348243e+002,2.374973e-002
9.353064e+002,2.412730e-002
9.357885e+002,2.421175e-002
9.362706e+002,2.404555e-002
9.367527e+002,2.373790e-002
9.372349e+002,2.343096e-002
9.377170e+002,2.323258e-002
9.381991e+002,2.319413e-002
9.386812e+002,2.330148e-002
9.391633e+002,2.349636e-002
9.396454e+002,2.370787e-002
9.401276e+002,2.388217e-002
9.406097e+002,2.399901e-002
9.410918e+002,2.406443e-002
9.415739e+002,2.409542e-002
9.420560e+002,2.410187e-002
9.425381e+002,2.408068e-002
9.430203e+002,2.402254e-002
9.435024e+002,2.392485e-002
9.439845e+002,2.380272e-002
9.444666e+002,2.369013e-002
9.449487e+002,2.362586e-002
9.454308e+002,2.363726e-002
9.459130e+002,2.372506e-002
9.463951e+002,2.385704e-002
9.468772e+002,2.397961e-002
9.473593e+002,2.404205e-002
9.478414e+002,2.401484e-002
9.483235e+002,2.390255e-002
9.488057e+002,2.374021e-002
9.492878e+002,2.357601e-002
9.497699e+002,2.345327e-002
9.502520e+002,2.338938e-002
9.507341e+002,2.337351e-002
9.512162e+002,2.337074e-002
9.516984e+002,2.334029e-002
9.521805e+002,2.324467e-002
9.526626e+002,2.306088e-002
9.531447e+002,2.278225e-002
9.536268e+002,2.241268e-002
9.541089e+002,2.196369e-002
9.545911e+002,2.145329e-002
9.550732e+002,2.090896e-002
9.555553e+002,2.036962e-002
9.560374e+002,1.988458e-002
9.565195e+002,1.950967e-002
9.570016e+002,1.929112e-002
9.574838e+002,1.925160e-002
9.579659e+002,1.937828e-002
9.584480e+002,1.962298e-002
9.589301e+002,1.991038e-002
9.594122e+002,2.015476e-002
9.598943e+002,2.029063e-002
9.603765e+002,2.028032e-002
9.608586e+002,2.012450e-002
9.613407e+002,1.985520e-002
9.618228e+002,1.952697e-002
9.623049e+002,1.919795e-002
9.627870e+002,1.891424e-002
9.632692e+002,1.870653e-002
9.637513e+002,1.858540e-002
9.642334e+002,1.854550e-002
9.647155e+002,1.857160e-002
9.651976e+002,1.864299e-002
9.656797e+002,1.873873e-002
9.661619e+002,1.883841e-002
9.666440e+002,1.892604e-002
9.671261e+002,1.899222e-002
9.676082e+002,1.903597e-002
9.680903e+002,1.906304e-002
9.685724e+002,1.908583e-002
9.690546e+002,1.911630e-002
9.695367e+002,1.915944e-002
9.700188e+002,1.920862e-002
9.705009e+002,1.924269e-002
9.709830e+002,1.923040e-002
9.714651e+002,1.913631e-002
9.719473e+002,1.893158e-002
9.724294e+002,1.860522e-002
9.729115e+002,1.816867e-002
9.733936e+002,1.765660e-002
9.738757e+002,1.711763e-002
9.743578e+002,1.660959e-002
9.748400e+002,1.618213e-002
9.753221e+002,1.586941e-002
9.758042e+002,1.568868e-002
9.762863e+002,1.563749e-002
9.767684e+002,1.569782e-002
9.772505e+002,1.583852e-002
9.777327e+002,1.602289e-002
9.782148e+002,1.621095e-002
9.786969e+002,1.636438e-002
9.791790e+002,1.645535e-002
9.796611e+002,1.646736e-002
9.801432e+002,1.640019e-002
