9.001119e+002,3.122454e-002
9.005940e+002,3.254057e-002
9.010761e+002,3.372281e-002
9.015582e+002,3.457785e-002
9.020403e+002,3.502332e-002
9.025225e+002,3.511549e-002
9.030046e+002,3.503830e-002
9.034867e+002,3.501441e-002
9.039688e+002,3.522895e-002
9.044509e+002,3.572883e-002
9.049330e+002,3.640133e-002
9.054152e+002,3.700029e-002
9.058973e+002,3.724405e-002
9.063794e+002,3.692925e-002
9.068615e+002,3.598030e-002
9.073436e+002,3.448418e-002
9.078257e+002,3.264489e-002
9.083079e+002,3.073362e-002
9.087900e+002,2.898673e-002
9.092721e+002,2.755846e-002
9.097542e+002,2.651924e-002
9.102363e+002,2.586829e-002
9.107184e+002,2.558075e-002
9.112006e+002,2.563326e-002
9.116827e+002,2.601380e-002
9.121648e+002,2.670968e-002
9.126469e+002,2.769454e-002
9.131290e+002,2.892223e-002
9.136111e+002,3.032671e-002
9.140933e+002,3.182941e-002
9.145754e+002,3.334816e-002
9.150575e+002,3.478601e-002
9.155396e+002,3.603271e-002
9.160217e+002,3.697395e-002
9.165038e+002,3.749321e-002
9.169860e+002,3.750661e-002
9.174681e+002,3.698575e-002
9.179502e+002,3.597122e-002
9.184323e+002,3.457294e-002
9.189144e+002,3.294512e-002
9.193965e+002,3.126566e-002
9.198787e+002,2.968100e-002
9.203608e+002,2.828585e-002
9.208429e+002,2.711914e-002
9.213250e+002,2.617186e-002
9.218071e+002,2.541588e-002
9.222892e+002,2.482426e-002
9.227714e+002,2.438412e-002
9.232535e+002,2.409199e-002
9.237356e+002,2.394964e-002
9.242177e+002,2.395818e-002
9.246998e+002,2.412253e-002
9.251819e+002,2.445597e-002
9.256641e+002,2.498048e-002
9.261462e+002,2.571948e-002
9.266283e+002,2.667466e-002
9.271104e+002,2.780495e-002
9.275925e+002,2.900858e-002
9.280746e+002,3.013887e-002
9.285568e+002,3.103538e-002
9.290389e+002,3.155404e-002
9.295210e+002,3.162245e-002
9.300031e+002,3.125074e-002
9.304852e+002,3.053501e-002
9.309673e+002,2.961778e-002
9.314495e+002,2.866006e-002
9.319316e+002,2.779368e-002
9.324137e+002,2.708993e-002
9.328958e+002,2.656767e-002
9.333779e+002,2.620599e-002
9.338600e+002,2.597271e-002
9.343422e+002,2.584511e-002
9.348243e+002,2.581948e-002
9.353064e+002,2.590789e-002
9.357885e+002,2.612548e-002
9.362706e+002,2.647345e-002
9.367527e+002,2.692848e-002
9.372349e+002,2.743999e-002
9.377170e+002,2.793659e-002
9.381991e+002,2.834353e-002
9.386812e+002,2.859451e-002
9.391633e+002,2.865938e-002
9.396454e+002,2.855084e-002
9.401276e+002,2.832889e-002
9.406097e+002,2.808054e-002
9.410918e+002,2.790423e-002
9.415739e+002,2.788017e-002
9.420560e+002,2.804282e-002
9.425381e+002,2.837261e-002
9.430203e+002,2.879854e-002
9.435024e+002,2.922727e-002
9.439845e+002,2.956128e-002
9.444666e+002,2.973621e-002
9.449487e+002,2.973458e-002
9.454308e+002,2.958217e-002
9.459130e+002,2.933452e-002
9.463951e+002,2.905191e-002
9.468772e+002,2.878647e-002
9.473593e+002,2.856521e-002
9.478414e+002,2.839185e-002
9.483235e+002,2.825431e-002
9.488057e+002,2.813219e-002
9.492878e+002,2.800236e-002
9.497699e+002,2.783724e-002
9.502520e+002,2.760743e-002
9.507341e+002,2.728102e-002
9.512162e+002,2.683172e-002
9.516984e+002,2.625228e-002
9.521805e+002,2.556363e-002
9.526626e+002,2.482089e-002
9.531447e+002,2.409896e-002
9.536268e+002,2.348457e-002
9.541089e+002,2.304561e-002
9.545911e+002,2.281133e-002
9.550732e+002,2.276814e-002
9.555553e+002,2.286438e-002
9.560374e+002,2.303205e-002
9.565195e+002,2.320308e-002
9.570016e+002,2.333260e-002
9.574838e+002,2.340211e-002
9.579659e+002,2.341445e-002
9.584480e+002,2.338305e-002
9.589301e+002,2.331921e-002
9.594122e+002,2.322471e-002
9.598943e+002,2.309425e-002
9.603765e+002,2.292100e-002
9.608586e+002,2.270735e-002
9.613407e+002,2.246991e-002
9.618228e+002,2.224110e-002
9.623049e+002,2.206240e-002
9.627870e+002,2.197052e-002
9.632692e+002,2.198958e-002
9.637513e+002,2.212080e-002
9.642334e+002,2.234207e-002
9.647155e+002,2.260884e-002
9.651976e+002,2.286686e-002
9.656797e+002,2.306493e-002
9.661619e+002,2.316288e-002
9.666440e+002,2.314464e-002
9.671261e+002,2.301843e-002
9.676082e+002,2.281350e-002
9.680903e+002,2.256720e-002
9.685724e+002,2.231752e-002
9.690546e+002,2.209273e-002
9.695367e+002,2.190594e-002
9.700188e+002,2.175890e-002
9.705009e+002,2.164616e-002
9.709830e+002,2.156251e-002
9.714651e+002,2.150645e-002
9.719473e+002,2.147936e-002
9.724294e+002,2.148135e-002
9.729115e+002,2.150568e-002
9.733936e+002,2.153625e-002
9.738757e+002,2.155056e-002
9.743578e+002,2.152480e-002
9.748400e+002,2.144225e-002
9.753221e+002,2.129889e-002
9.758042e+002,2.110312e-002
9.762863e+002,2.087086e-002
9.767684e+002,2.061958e-002
9.772505e+002,2.036390e-002
9.777327e+002,2.011214e-002
9.782148e+002,1.986987e-002
9.786969e+002,1.964281e-002
9.791790e+002,1.943829e-002
9.796611e+002,1.926493e-002
9.801432e+002,1.912769e-002
9.806254e+002,1.902420e-002
9.811075e+002,1.894358e-002
9.815896e+002,1.887021e-002
9.820717e+002,1.879281e-002
9.825538e+002,1.870978e-002
9.830359e+002,1.863237e-002
9.835181e+002,1.857938e-002
9.840002e+002,1.856939e-002
9.844823e+002,1.860868e-002
9.849644e+002,1.868598e-002
9.854465e+002,1.877340e-002
9.859286e+002,1.883682e-002
9.864108e+002,1.884738e-002
9.868929e+002,1.879014e-002
9.873750e+002,1.866657e-002
9.878571e+002,1.848996e-002
9.883392e+002,1.827679e-002
9.888214e+002,1.803844e-002
9.893035e+002,1.778223e-002
9.897856e+002,1.751566e-002
9.902677e+002,1.725435e-002
9.907498e+002,1.702789e-002
9.912319e+002,1.687699e-002
9.917141e+002,1.683868e-002
9.921962e+002,1.693435e-002
9.926783e+002,1.715313e-002
9.931604e+002,1.745198e-002
9.936425e+002,1.775983e-002
9.941246e+002,1.800356e-002
9.946068e+002,1.812839e-002
9.950889e+002,1.811032e-002
9.955710e+002,1.796194e-002
9.960531e+002,1.772328e-002
9.965352e+002,1.744743e-002
9.970173e+002,1.718036e-002
9.974995e+002,1.695395e-002
9.979816e+002,1.678337e-002
9.984637e+002,1.667025e-002
9.989458e+002,1.661128e-002
9.994279e+002,1.660112e-002
9.999100e+002,1.663489e-002
1.000392e+003,1.670589e-002
1.000874e+003,1.680462e-002
1.001356e+003,1.691950e-002
1.001839e+003,1.703947e-002
1.002321e+003,1.715693e-002
1.002803e+003,1.726955e-002
1.003285e+003,1.737710e-002
1.003767e+003,1.747871e-002
1.004249e+003,1.756965e-002
1.004731e+003,1.764087e-002
1.005213e+003,1.768314e-002
1.005695e+003,1.769294e-002
1.006178e+003,1.767652e-002
1.006660e+003,1.764929e-002
1.007142e+003,1.763214e-002
1.007624e+003,1.764308e-002
1.008106e+003,1.768884e-002
1.008588e+003,1.776287e-002
1.009070e+003,1.784672e-002
1.009552e+003,1.791961e-002
1.010035e+003,1.796436e-002
1.010517e+003,1.797430e-002
1.010999e+003,1.795224e-002
1.011481e+003,1.790714e-002
1.011963e+003,1.784624e-002
1.012445e+003,1.777191e-002
1.012927e+003,1.768007e-002
1.013409e+003,1.756454e-002
1.013891e+003,1.742142e-002
1.014374e+003,1.725452e-002
1.014856e+003,1.707538e-002
1.015338e+003,1.690231e-002
1.015820e+003,1.675689e-002
1.016302e+003,1.665679e-002
1.016784e+003,1.661530e-002
1.017266e+003,1.663779e-002
1.017748e+003,1.672111e-002
1.018230e+003,1.685357e-002
1.018713e+003,1.701487e-002
1.019195e+003,1.718074e-002
1.019677e+003,1.732572e-002
1.020159e+003,1.743218e-002
1.020641e+003,1.749644e-002
1.021123e+003,1.753273e-002
1.021605e+003,1.756817e-002
1.022087e+003,1.763359e-002
1.022570e+003,1.775310e-002
1.023052e+003,1.793217e-002
1.023534e+003,1.815606e-002
1.024016e+003,1.839389e-002
1.024498e+003,1.861262e-002
1.024980e+003,1.878807e-002
1.025462e+003,1.891368e-002
1.025944e+003,1.899955e-002
1.026427e+003,1.906727e-002
1.026909e+003,1.913963e-002
1.027391e+003,1.923223e-002
