9.001119e+002,3.805928e-002
9.005940e+002,3.779721e-002
9.010761e+002,3.696847e-002
9.015582e+002,3.568735e-002
9.020403e+002,3.415991e-002
9.025225e+002,3.267872e-002
9.030046e+002,3.155870e-002
9.034867e+002,3.103303e-002
9.039688e+002,3.121353e-002
9.044509e+002,3.203172e-002
9.049330e+002,3.326652e-002
9.054152e+002,3.459547e-002
9.058973e+002,3.569753e-002
9.063794e+002,3.634188e-002
9.068615e+002,3.640648e-002
9.073436e+002,3.590284e-002
9.078257e+002,3.494133e-002
9.083079e+002,3.370878e-002
9.087900e+002,3.241216e-002
9.092721e+002,3.123016e-002
9.097542e+002,3.030095e-002
9.102363e+002,2.968873e-002
9.107184e+002,2.938770e-002
9.112006e+002,2.933438e-002
9.116827e+002,2.944057e-002
9.121648e+002,2.961757e-002
9.126469e+002,2.982031e-002
9.131290e+002,3.006678e-002
9.136111e+002,3.042799e-002
9.140933e+002,3.099065e-002
9.145754e+002,3.180053e-002
9.150575e+002,3.281588e-002
9.155396e+002,3.388925e-002
9.160217e+002,3.480794e-002
9.165038e+002,3.533281e-002
9.169860e+002,3.529198e-002
9.174681e+002,3.463512e-002
9.179502e+002,3.343658e-002
9.184323e+002,3.187020e-002
9.189144e+002,3.015336e-002
9.193965e+002,2.849961e-002
9.198787e+002,2.706151e-002
9.203608e+002,2.592744e-002
9.208429e+002,2.513089e-002
9.213250e+002,2.466740e-002
9.218071e+002,2.451858e-002
9.222892e+002,2.464793e-002
9.227714e+002,2.500027e-002
9.232535e+002,2.549202e-002
9.237356e+002,2.601943e-002
9.242177e+002,2.649331e-002
9.246998e+002,2.686002e-002
9.251819e+002,2.712725e-002
9.256641e+002,2.735578e-002
9.261462e+002,2.763610e-002
9.266283e+002,2.804074e-002
9.271104e+002,2.858842e-002
9.275925e+002,2.923184e-002
9.280746e+002,2.987110e-002
9.285568e+002,3.039106e-002
9.290389e+002,3.068992e-002
9.295210e+002,3.071449e-002
9.300031e+002,3.045887e-002
9.304852e+002,2.996058e-002
9.309673e+002,2.927947e-002
9.314495e+002,2.849469e-002
9.319316e+002,2.769641e-002
9.324137e+002,2.697498e-002
9.328958e+002,2.642327e-002
9.333779e+002,2.611566e-002
9.338600e+002,2.608269e-002
9.343422e+002,2.629797e-002
9.348243e+002,2.667060e-002
9.353064e+002,2.707692e-002
9.357885e+002,2.739143e-002
9.362706e+002,2.754395e-002
9.367527e+002,2.754208e-002
9.372349e+002,2.746971e-002
9.377170e+002,2.743777e-002
9.381991e+002,2.753452e-002
9.386812e+002,2.777790e-002
9.391633e+002,2.810009e-002
9.396454e+002,2.837271e-002
9.401276e+002,2.845931e-002
9.406097e+002,2.828306e-002
9.410918e+002,2.785742e-002
9.415739e+002,2.729231e-002
9.420560e+002,2.674002e-002
9.425381e+002,2.635373e-002
9.430203e+002,2.622440e-002
9.435024e+002,2.635243e-002
9.439845e+002,2.666014e-002
9.444666e+002,2.703132e-002
9.449487e+002,2.736006e-002
9.454308e+002,2.757699e-002
9.459130e+002,2.766880e-002
9.463951e+002,2.765993e-002
9.468772e+002,2.759313e-002
9.473593e+002,2.750194e-002
9.478414e+002,2.739799e-002
9.483235e+002,2.727618e-002
9.488057e+002,2.712608e-002
9.492878e+002,2.694297e-002
9.497699e+002,2.673674e-002
9.502520e+002,2.652797e-002
9.507341e+002,2.633983e-002
9.512162e+002,2.618970e-002
9.516984e+002,2.608198e-002
9.521805e+002,2.600757e-002
9.526626e+002,2.594683e-002
9.531447e+002,2.587648e-002
9.536268e+002,2.576754e-002
9.541089e+002,2.559386e-002
9.545911e+002,2.533769e-002
9.550732e+002,2.499272e-002
9.555553e+002,2.457391e-002
9.560374e+002,2.411952e-002
9.565195e+002,2.368961e-002
9.570016e+002,2.335130e-002
9.574838e+002,2.316344e-002
9.579659e+002,2.315873e-002
9.584480e+002,2.333039e-002
9.589301e+002,2.363184e-002
9.594122e+002,2.398472e-002
9.598943e+002,2.430646e-002
9.603765e+002,2.452307e-002
9.608586e+002,2.458583e-002
9.613407e+002,2.448114e-002
9.618228e+002,2.422661e-002
9.623049e+002,2.386478e-002
9.627870e+002,2.344736e-002
9.632692e+002,2.303031e-002
9.637513e+002,2.265827e-002
9.642334e+002,2.235760e-002
9.647155e+002,2.213687e-002
9.651976e+002,2.198509e-002
9.656797e+002,2.188078e-002
9.661619e+002,2.179872e-002
9.666440e+002,2.172337e-002
9.671261e+002,2.165441e-002
9.676082e+002,2.160840e-002
9.680903e+002,2.160805e-002
9.685724e+002,2.167360e-002
9.690546e+002,2.180775e-002
9.695367e+002,2.199241e-002
9.700188e+002,2.219175e-002
9.705009e+002,2.236388e-002
9.709830e+002,2.247964e-002
9.714651e+002,2.252707e-002
9.719473e+002,2.251401e-002
9.724294e+002,2.245665e-002
9.729115e+002,2.236709e-002
9.733936e+002,2.224239e-002
9.738757e+002,2.206589e-002
9.743578e+002,2.181615e-002
9.748400e+002,2.148326e-002
9.753221e+002,2.107939e-002
9.758042e+002,2.064244e-002
9.762863e+002,2.022019e-002
9.767684e+002,1.985450e-002
