9.001119e+002,2.430839e-002
9.005940e+002,2.413948e-002
9.010761e+002,2.405959e-002
9.015582e+002,2.414950e-002
9.020403e+002,2.445040e-002
9.025225e+002,2.499465e-002
9.030046e+002,2.580647e-002
9.034867e+002,2.689079e-002
9.039688e+002,2.821407e-002
9.044509e+002,2.967823e-002
9.049330e+002,3.113895e-002
9.054152e+002,3.241609e-002
9.058973e+002,3.334869e-002
9.063794e+002,3.383796e-002
9.068615e+002,3.386511e-002
9.073436e+002,3.350064e-002
9.078257e+002,3.287835e-002
9.083079e+002,3.217053e-002
9.087900e+002,3.152079e-002
9.092721e+002,3.100050e-002
9.097542e+002,3.059217e-002
9.102363e+002,3.020010e-002
9.107184e+002,2.969122e-002
9.112006e+002,2.895336e-002
9.116827e+002,2.796016e-002
9.121648e+002,2.679605e-002
9.126469e+002,2.565269e-002
9.131290e+002,2.475522e-002
9.136111e+002,2.430947e-002
9.140933e+002,2.441878e-002
9.145754e+002,2.504780e-002
9.150575e+002,2.602179e-002
9.155396e+002,2.707170e-002
9.160217e+002,2.792568e-002
9.165038e+002,2.835846e-002
9.169860e+002,2.826930e-002
9.174681e+002,2.768571e-002
9.179502e+002,2.673727e-002
9.184323e+002,2.559969e-002
9.189144e+002,2.444675e-002
9.193965e+002,2.342924e-002
9.198787e+002,2.264584e-002
9.203608e+002,2.215287e-002
9.208429e+002,2.196843e-002
9.213250e+002,2.207485e-002
9.218071e+002,2.242043e-002
9.222892e+002,2.291422e-002
9.227714e+002,2.344575e-002
9.232535e+002,2.389656e-002
9.237356e+002,2.418243e-002
9.242177e+002,2.428333e-002
9.246998e+002,2.424983e-002
9.251819e+002,2.418551e-002
9.256641e+002,2.419553e-002
9.261462e+002,2.434956e-002
9.266283e+002,2.464467e-002
9.271104e+002,2.500631e-002
9.275925e+002,2.531626e-002
9.280746e+002,2.546686e-002
9.285568e+002,2.540292e-002
9.290389e+002,2.513619e-002
9.295210e+002,2.473480e-002
9.300031e+002,2.428908e-002
9.304852e+002,2.387780e-002
9.309673e+002,2.354047e-002
9.314495e+002,2.328274e-002
9.319316e+002,2.309180e-002
9.324137e+002,2.296103e-002
9.328958e+002,2.290200e-002
9.333779e+002,2.294038e-002
9.338600e+002,2.309327e-002
9.343422e+002,2.335004e-002
9.348243e+002,2.365945e-002
9.353064e+002,2.394624e-002
9.357885e+002,2.413006e-002
9.362706e+002,2.416449e-002
9.367527e+002,2.405241e-002
9.372349e+002,2.384580e-002
9.377170e+002,2.361743e-002
9.381991e+002,2.343410e-002
9.386812e+002,2.333148e-002
9.391633e+002,2.330351e-002
9.396454e+002,2.331658e-002
9.401276e+002,2.333071e-002
9.406097e+002,2.332515e-002
9.410918e+002,2.330798e-002
9.415739e+002,2.331389e-002
9.420560e+002,2.338316e-002
9.425381e+002,2.354690e-002
9.430203e+002,2.380947e-002
9.435024e+002,2.414618e-002
9.439845e+002,2.450848e-002
9.444666e+002,2.483759e-002
9.449487e+002,2.507988e-002
9.454308e+002,2.518966e-002
9.459130e+002,2.514240e-002
9.463951e+002,2.493591e-002
9.468772e+002,2.459649e-002
9.473593e+002,2.417395e-002
9.478414e+002,2.373370e-002
9.483235e+002,2.334672e-002
9.488057e+002,2.306588e-002
9.492878e+002,2.291597e-002
9.497699e+002,2.288708e-002
9.502520e+002,2.294143e-002
9.507341e+002,2.302996e-002
9.512162e+002,2.311424e-002
9.516984e+002,2.318260e-002
9.521805e+002,2.325058e-002
9.526626e+002,2.334941e-002
9.531447e+002,2.350143e-002
9.536268e+002,2.370270e-002
9.541089e+002,2.391372e-002
9.545911e+002,2.407224e-002
9.550732e+002,2.410834e-002
9.555553e+002,2.397586e-002
9.560374e+002,2.366851e-002
9.565195e+002,2.322216e-002
9.570016e+002,2.270131e-002
9.574838e+002,2.217983e-002
9.579659e+002,2.172233e-002
9.584480e+002,2.136536e-002
9.589301e+002,2.111578e-002
9.594122e+002,2.095503e-002
9.598943e+002,2.085205e-002
9.603765e+002,2.077123e-002
9.608586e+002,2.068226e-002
9.613407e+002,2.056799e-002
9.618228e+002,2.042727e-002
9.623049e+002,2.027810e-002
9.627870e+002,2.015275e-002
9.632692e+002,2.009205e-002
9.637513e+002,2.012932e-002
9.642334e+002,2.027317e-002
9.647155e+002,2.049851e-002
9.651976e+002,2.074694e-002
9.656797e+002,2.094387e-002
9.661619e+002,2.101808e-002
9.666440e+002,2.093487e-002
9.671261e+002,2.070770e-002
9.676082e+002,2.039782e-002
9.680903e+002,2.008615e-002
9.685724e+002,1.984823e-002
9.690546e+002,1.972432e-002
9.695367e+002,1.970601e-002
9.700188e+002,1.974384e-002
9.705009e+002,1.977016e-002
9.709830e+002,1.973351e-002
9.714651e+002,1.961269e-002
9.719473e+002,1.942530e-002
9.724294e+002,1.921187e-002
9.729115e+002,1.901887e-002
9.733936e+002,1.887648e-002
9.738757e+002,1.879094e-002
9.743578e+002,1.875060e-002
9.748400e+002,1.873739e-002
9.753221e+002,1.874026e-002
9.758042e+002,1.875800e-002
9.762863e+002,1.879298e-002
9.767684e+002,1.884084e-002
9.772505e+002,1.887990e-002
9.777327e+002,1.887530e-002
9.782148e+002,1.878890e-002
9.786969e+002,1.859792e-002
9.791790e+002,1.830910e-002
9.796611e+002,1.796246e-002
9.801432e+002,1.762127e-002
9.806254e+002,1.734727e-002
9.811075e+002,1.718740e-002
9.815896e+002,1.715603e-002
9.820717e+002,1.723573e-002
9.825538e+002,1.738841e-002
9.830359e+002,1.756934e-002
9.835181e+002,1.774323e-002
9.840002e+002,1.788632e-002
9.844823e+002,1.798960e-002
9.849644e+002,1.805218e-002
9.854465e+002,1.807844e-002
9.859286e+002,1.807474e-002
9.864108e+002,1.805008e-002
9.868929e+002,1.801582e-002
