9.001119e+002,1.900371e-002
9.005940e+002,1.809329e-002
9.010761e+002,1.799368e-002
9.015582e+002,1.894677e-002
9.020403e+002,2.097541e-002
9.025225e+002,2.388487e-002
9.030046e+002,2.727816e-002
9.034867e+002,3.066776e-002
9.039688e+002,3.354073e-002
9.044509e+002,3.549178e-002
9.049330e+002,3.633414e-002
9.054152e+002,3.609471e-002
9.058973e+002,3.498223e-002
9.063794e+002,3.328172e-002
9.068615e+002,3.131228e-002
9.073436e+002,2.935693e-002
9.078257e+002,2.763709e-002
9.083079e+002,2.633525e-002
9.087900e+002,2.555731e-002
9.092721e+002,2.532768e-002
9.097542e+002,2.558472e-002
9.102363e+002,2.618959e-002
9.107184e+002,2.694526e-002
9.112006e+002,2.763755e-002
9.116827e+002,2.810610e-002
9.121648e+002,2.827641e-002
9.126469e+002,2.818942e-002
9.131290e+002,2.796953e-002
9.136111e+002,2.777288e-002
9.140933e+002,2.771778e-002
9.145754e+002,2.783244e-002
9.150575e+002,2.804788e-002
9.155396e+002,2.822842e-002
9.160217e+002,2.823631e-002
9.165038e+002,2.797546e-002
9.169860e+002,2.743618e-002
9.174681e+002,2.668685e-002
9.179502e+002,2.584729e-002
9.184323e+002,2.503825e-002
9.189144e+002,2.435205e-002
9.193965e+002,2.384332e-002
9.198787e+002,2.352654e-002
9.203608e+002,2.339851e-002
9.208429e+002,2.344939e-002
9.213250e+002,2.366406e-002
9.218071e+002,2.401739e-002
9.222892e+002,2.445538e-002
9.227714e+002,2.489959e-002
9.232535e+002,2.525217e-002
9.237356e+002,2.542502e-002
9.242177e+002,2.537485e-002
9.246998e+002,2.511646e-002
9.251819e+002,2.472446e-002
9.256641e+002,2.430264e-002
9.261462e+002,2.396228e-002
9.266283e+002,2.378343e-002
9.271104e+002,2.379596e-002
9.275925e+002,2.398010e-002
9.280746e+002,2.427356e-002
9.285568e+002,2.459084e-002
9.290389e+002,2.483173e-002
9.295210e+002,2.490675e-002
9.300031e+002,2.474059e-002
9.304852e+002,2.428939e-002
9.309673e+002,2.355774e-002
9.314495e+002,2.261069e-002
9.319316e+002,2.157149e-002
9.324137e+002,2.059081e-002
9.328958e+002,1.982496e-002
9.333779e+002,1.939227e-002
9.338600e+002,1.933875e-002
9.343422e+002,1.963539e-002
9.348243e+002,2.018319e-002
9.353064e+002,2.085591e-002
9.357885e+002,2.152483e-002
9.362706e+002,2.210274e-002
9.367527e+002,2.255422e-002
9.372349e+002,2.288439e-002
9.377170e+002,2.311336e-002
9.381991e+002,2.325593e-002
9.386812e+002,2.330721e-002
9.391633e+002,2.324855e-002
9.396454e+002,2.306570e-002
9.401276e+002,2.276796e-002
9.406097e+002,2.239555e-002
9.410918e+002,2.202144e-002
9.415739e+002,2.173236e-002
9.420560e+002,2.159886e-002
9.425381e+002,2.166207e-002
9.430203e+002,2.191848e-002
9.435024e+002,2.232355e-002
9.439845e+002,2.280274e-002
9.444666e+002,2.327341e-002
9.449487e+002,2.366288e-002
9.454308e+002,2.391445e-002
9.459130e+002,2.399887e-002
9.463951e+002,2.391186e-002
9.468772e+002,2.367512e-002
9.473593e+002,2.332819e-002
9.478414e+002,2.291845e-002
9.483235e+002,2.249531e-002
9.488057e+002,2.209653e-002
9.492878e+002,2.174340e-002
9.497699e+002,2.144166e-002
9.502520e+002,2.118476e-002
9.507341e+002,2.096234e-002
9.512162e+002,2.076852e-002
9.516984e+002,2.060474e-002
9.521805e+002,2.047743e-002
9.526626e+002,2.039081e-002
9.531447e+002,2.033775e-002
9.536268e+002,2.029435e-002
9.541089e+002,2.022405e-002
9.545911e+002,2.009222e-002
9.550732e+002,1.987677e-002
9.555553e+002,1.958492e-002
9.560374e+002,1.925672e-002
9.565195e+002,1.895861e-002
9.570016e+002,1.876444e-002
9.574838e+002,1.873375e-002
9.579659e+002,1.889420e-002
9.584480e+002,1.922953e-002
9.589301e+002,1.968199e-002
9.594122e+002,2.016316e-002
9.598943e+002,2.058487e-002
9.603765e+002,2.087131e-002
9.608586e+002,2.097809e-002
9.613407e+002,2.090145e-002
9.618228e+002,2.067337e-002
9.623049e+002,2.035143e-002
9.627870e+002,1.999743e-002
9.632692e+002,1.966649e-002
9.637513e+002,1.939072e-002
9.642334e+002,1.917523e-002
9.647155e+002,1.900495e-002
9.651976e+002,1.885516e-002
9.656797e+002,1.870594e-002
9.661619e+002,1.855165e-002
9.666440e+002,1.840613e-002
9.671261e+002,1.829607e-002
9.676082e+002,1.825160e-002
9.680903e+002,1.828913e-002
9.685724e+002,1.840412e-002
9.690546e+002,1.856514e-002
9.695367e+002,1.872600e-002
9.700188e+002,1.883561e-002
9.705009e+002,1.885547e-002
9.709830e+002,1.877475e-002
9.714651e+002,1.861040e-002
9.719473e+002,1.840181e-002
9.724294e+002,1.819455e-002
9.729115e+002,1.802956e-002
9.733936e+002,1.792762e-002
9.738757e+002,1.788639e-002
9.743578e+002,1.788349e-002
9.748400e+002,1.788556e-002
9.753221e+002,1.786160e-002
9.758042e+002,1.778779e-002
9.762863e+002,1.765391e-002
9.767684e+002,1.746233e-002
9.772505e+002,1.722452e-002
9.777327e+002,1.695484e-002
9.782148e+002,1.666998e-002
9.786969e+002,1.638698e-002
9.791790e+002,1.612174e-002
9.796611e+002,1.589271e-002
9.801432e+002,1.571791e-002
9.806254e+002,1.561101e-002
9.811075e+002,1.557890e-002
9.815896e+002,1.561617e-002
9.820717e+002,1.570348e-002
9.825538e+002,1.580993e-002
9.830359e+002,1.589914e-002
9.835181e+002,1.593832e-002
9.840002e+002,1.590430e-002
9.844823e+002,1.579154e-002
9.849644e+002,1.561242e-002
9.854465e+002,1.539626e-002
9.859286e+002,1.517901e-002
9.864108e+002,1.499482e-002
9.868929e+002,1.486921e-002
9.873750e+002,1.481123e-002
9.878571e+002,1.481301e-002
9.883392e+002,1.485299e-002
9.888214e+002,1.490336e-002
9.893035e+002,1.493467e-002
9.897856e+002,1.492339e-002
9.902677e+002,1.485872e-002
9.907498e+002,1.474048e-002
9.912319e+002,1.458235e-002
9.917141e+002,1.440602e-002
9.921962e+002,1.423983e-002
9.926783e+002,1.411111e-002
9.931604e+002,1.404030e-002
9.936425e+002,1.403605e-002
9.941246e+002,1.409252e-002
9.946068e+002,1.419142e-002
9.950889e+002,1.430437e-002
9.955710e+002,1.440314e-002
9.960531e+002,1.446627e-002
9.965352e+002,1.448456e-002
9.970173e+002,1.446394e-002
9.974995e+002,1.442222e-002
9.979816e+002,1.438375e-002
9.984637e+002,1.436841e-002
9.989458e+002,1.439019e-002
9.994279e+002,1.445020e-002
9.999100e+002,1.453948e-002
1.000392e+003,1.464019e-002
1.000874e+003,1.473228e-002
1.001356e+003,1.479711e-002
1.001839e+003,1.482165e-002
1.002321e+003,1.480143e-002
1.002803e+003,1.474161e-002
1.003285e+003,1.465798e-002
1.003767e+003,1.457220e-002
1.004249e+003,1.450759e-002
1.004731e+003,1.448227e-002
1.005213e+003,1.450210e-002
1.005695e+003,1.455833e-002
1.006178e+003,1.462895e-002
1.006660e+003,1.468862e-002
1.007142e+003,1.471700e-002
1.007624e+003,1.470901e-002
1.008106e+003,1.467785e-002
1.008588e+003,1.465184e-002
1.009070e+003,1.466212e-002
1.009552e+003,1.472889e-002
1.010035e+003,1.485436e-002
1.010517e+003,1.501955e-002
1.010999e+003,1.519414e-002
1.011481e+003,1.534546e-002
1.011963e+003,1.545140e-002
1.012445e+003,1.550692e-002
1.012927e+003,1.551928e-002
1.013409e+003,1.549964e-002
1.013891e+003,1.545483e-002
1.014374e+003,1.538483e-002
1.014856e+003,1.528567e-002
1.015338e+003,1.516127e-002
1.015820e+003,1.503128e-002
1.016302e+003,1.492884e-002
1.016784e+003,1.489499e-002
1.017266e+003,1.495943e-002
1.017748e+003,1.512339e-002
1.018230e+003,1.535383e-002
1.018713e+003,1.558883e-002
1.019195e+003,1.576247e-002
1.019677e+003,1.582460e-002
1.020159e+003,1.576512e-002
1.020641e+003,1.561568e-002
1.021123e+003,1.544161e-002
1.021605e+003,1.531275e-002
1.022087e+003,1.527825e-002
1.022570e+003,1.535445e-002
1.023052e+003,1.552333e-002
1.023534e+003,1.574725e-002
1.024016e+003,1.598889e-002
1.024498e+003,1.622952e-002
1.024980e+003,1.647187e-002
1.025462e+003,1.673340e-002
1.025944e+003,1.702955e-002
1.026427e+003,1.736134e-002
1.026909e+003,1.771003e-002
1.027391e+003,1.804555e-002
1.027873e+003,1.833637e-002
1.028355e+003,1.856531e-002
1.028837e+003,1.873424e-002
1.029319e+003,1.886028e-002
1.029801e+003,1.896463e-002
1.030283e+003,1.906083e-002
1.030766e+003,1.914915e-002
1.031248e+003,1.921925e-002
1.031730e+003,1.925859e-002
1.032212e+003,1.926230e-002
1.032694e+003,1.923809e-002
1.033176e+003,1.920494e-002
1.033658e+003,1.918493e-002
