9.001119e+002,2.090118e-002
9.005940e+002,2.052949e-002
9.010761e+002,2.059150e-002
9.015582e+002,2.112169e-002
9.020403e+002,2.207485e-002
9.025225e+002,2.335375e-002
9.030046e+002,2.482433e-002
9.034867e+002,2.634972e-002
9.039688e+002,2.779471e-002
9.044509e+002,2.904068e-002
9.049330e+002,3.000489e-002
9.054152e+002,3.063260e-002
9.058973e+002,3.090433e-002
9.063794e+002,3.082684e-002
9.068615e+002,3.043940e-002
9.073436e+002,2.981073e-002
9.078257e+002,2.903313e-002
9.083079e+002,2.822379e-002
9.087900e+002,2.748814e-002
9.092721e+002,2.689460e-002
9.097542e+002,2.646190e-002
9.102363e+002,2.615985e-002
9.107184e+002,2.593145e-002
9.112006e+002,2.573327e-002
9.116827e+002,2.556996e-002
9.121648e+002,2.550920e-002
9.126469e+002,2.566851e-002
9.131290e+002,2.616383e-002
9.136111e+002,2.706373e-002
9.140933e+002,2.833837e-002
9.145754e+002,2.985051e-002
9.150575e+002,3.136067e-002
9.155396e+002,3.258992e-002
9.160217e+002,3.330684e-002
9.165038e+002,3.336784e-002
9.169860e+002,3.276772e-002
9.174681e+002,3.162267e-002
9.179502e+002,3.013518e-002
9.184323e+002,2.853106e-002
9.189144e+002,2.701891e-002
9.193965e+002,2.577549e-002
9.198787e+002,2.491440e-002
9.203608e+002,2.449590e-002
9.208429e+002,2.452545e-002
9.213250e+002,2.495556e-002
9.218071e+002,2.568746e-002
9.222892e+002,2.657055e-002
9.227714e+002,2.743367e-002
9.232535e+002,2.809648e-002
9.237356e+002,2.841926e-002
9.242177e+002,2.834297e-002
9.246998e+002,2.789999e-002
9.251819e+002,2.720756e-002
9.256641e+002,2.642144e-002
9.261462e+002,2.570978e-002
9.266283e+002,2.519833e-002
9.271104e+002,2.494629e-002
9.275925e+002,2.494647e-002
9.280746e+002,2.513419e-002
9.285568e+002,2.541522e-002
9.290389e+002,2.568328e-002
9.295210e+002,2.585260e-002
9.300031e+002,2.586372e-002
9.304852e+002,2.569235e-002
9.309673e+002,2.535212e-002
9.314495e+002,2.489482e-002
9.319316e+002,2.439950e-002
9.324137e+002,2.394988e-002
9.328958e+002,2.362173e-002
9.333779e+002,2.345915e-002
9.338600e+002,2.346394e-002
9.343422e+002,2.359731e-002
9.348243e+002,2.379323e-002
9.353064e+002,2.398612e-002
9.357885e+002,2.412838e-002
9.362706e+002,2.421102e-002
9.367527e+002,2.426164e-002
9.372349e+002,2.433337e-002
9.377170e+002,2.447599e-002
9.381991e+002,2.471881e-002
9.386812e+002,2.505566e-002
9.391633e+002,2.544560e-002
