9.001119e+002,2.823539e-002
9.005940e+002,2.802480e-002
9.010761e+002,2.787402e-002
9.015582e+002,2.792108e-002
9.020403e+002,2.823539e-002
9.025225e+002,2.882233e-002
9.030046e+002,2.962481e-002
9.034867e+002,3.054592e-002
9.039688e+002,3.147216e-002
9.044509e+002,3.229822e-002
9.049330e+002,3.295453e-002
9.054152e+002,3.340691e-002
9.058973e+002,3.365797e-002
9.063794e+002,3.373141e-002
9.068615e+002,3.367176e-002
9.073436e+002,3.353707e-002
9.078257e+002,3.339016e-002
9.083079e+002,3.329603e-002
9.087900e+002,3.329174e-002
9.092721e+002,3.335993e-002
9.097542e+002,3.341564e-002
9.102363e+002,3.332680e-002
9.107184e+002,3.294884e-002
9.112006e+002,3.219059e-002
9.116827e+002,3.108126e-002
9.121648e+002,2.979188e-002
9.126469e+002,2.861277e-002
9.131290e+002,2.784169e-002
9.136111e+002,2.770690e-002
9.140933e+002,2.826251e-002
9.145754e+002,2.936657e-002
9.150575e+002,3.069386e-002
9.155396e+002,3.183875e-002
9.160217e+002,3.245908e-002
9.165038e+002,3.234848e-002
9.169860e+002,3.151926e-002
9.174681e+002,3.016561e-002
9.179502e+002,2.859515e-002
9.184323e+002,2.710873e-002
9.189144e+002,2.592526e-002
9.193965e+002,2.514728e-002
9.198787e+002,2.475252e-002
9.203608e+002,2.463815e-002
9.208429e+002,2.466557e-002
9.213250e+002,2.471502e-002
9.218071e+002,2.470190e-002
9.222892e+002,2.457661e-002
9.227714e+002,2.432279e-002
9.232535e+002,2.394631e-002
9.237356e+002,2.347485e-002
9.242177e+002,2.295328e-002
9.246998e+002,2.244586e-002
9.251819e+002,2.202054e-002
9.256641e+002,2.173045e-002
9.261462e+002,2.160485e-002
9.266283e+002,2.163679e-002
9.271104e+002,2.178688e-002
9.275925e+002,2.199746e-002
9.280746e+002,2.221292e-002
9.285568e+002,2.239566e-002
9.290389e+002,2.252661e-002
9.295210e+002,2.260441e-002
9.300031e+002,2.263177e-002
9.304852e+002,2.261111e-002
9.309673e+002,2.254186e-002
9.314495e+002,2.243086e-002
9.319316e+002,2.229711e-002
9.324137e+002,2.217449e-002
9.328958e+002,2.210839e-002
9.333779e+002,2.214290e-002
9.338600e+002,2.230667e-002
9.343422e+002,2.260786e-002
9.348243e+002,2.303041e-002
9.353064e+002,2.354344e-002
9.357885e+002,2.410582e-002
9.362706e+002,2.467536e-002
9.367527e+002,2.521115e-002
9.372349e+002,2.567101e-002
9.377170e+002,2.601433e-002
9.381991e+002,2.621240e-002
9.386812e+002,2.625921e-002
9.391633e+002,2.618308e-002
9.396454e+002,2.604990e-002
9.401276e+002,2.595238e-002
9.406097e+002,2.597405e-002
9.410918e+002,2.616879e-002
9.415739e+002,2.653382e-002
9.420560e+002,2.700724e-002
9.425381e+002,2.747857e-002
9.430203e+002,2.782474e-002
9.435024e+002,2.795243e-002
9.439845e+002,2.781548e-002
9.444666e+002,2.742972e-002
9.449487e+002,2.685445e-002
9.454308e+002,2.617654e-002
9.459130e+002,2.548134e-002
9.463951e+002,2.483271e-002
9.468772e+002,2.427184e-002
9.473593e+002,2.381147e-002
9.478414e+002,2.344110e-002
9.483235e+002,2.313370e-002
9.488057e+002,2.285460e-002
9.492878e+002,2.256797e-002
9.497699e+002,2.224773e-002
