9.001119e+002,1.970532e-002
9.005940e+002,2.077002e-002
9.010761e+002,2.223890e-002
9.015582e+002,2.385372e-002
9.020403e+002,2.532023e-002
9.025225e+002,2.639450e-002
9.030046e+002,2.697653e-002
9.034867e+002,2.713811e-002
9.039688e+002,2.708362e-002
9.044509e+002,2.705164e-002
9.049330e+002,2.719437e-002
9.054152e+002,2.752510e-002
9.058973e+002,2.790886e-002
9.063794e+002,2.814078e-002
9.068615e+002,2.802717e-002
9.073436e+002,2.748581e-002
9.078257e+002,2.658570e-002
9.083079e+002,2.553643e-002
9.087900e+002,2.459971e-002
9.092721e+002,2.399092e-002
9.097542e+002,2.381973e-002
9.102363e+002,2.404919e-002
9.107184e+002,2.453608e-002
9.112006e+002,2.508356e-002
9.116827e+002,2.553201e-002
9.121648e+002,2.579743e-002
9.126469e+002,2.589825e-002
9.131290e+002,2.592723e-002
9.136111e+002,2.600483e-002
9.140933e+002,2.621754e-002
9.145754e+002,2.657461e-002
9.150575e+002,2.699444e-002
9.155396e+002,2.732530e-002
9.160217e+002,2.739873e-002
9.165038e+002,2.707078e-002
9.169860e+002,2.628199e-002
9.174681e+002,2.507858e-002
9.179502e+002,2.360571e-002
9.184323e+002,2.206847e-002
9.189144e+002,2.067719e-002
9.193965e+002,1.960839e-002
9.198787e+002,1.894487e-002
9.203608e+002,1.867315e-002
9.208429e+002,1.869587e-002
9.213250e+002,1.888489e-002
9.218071e+002,1.912152e-002
9.222892e+002,1.933622e-002
9.227714e+002,1.952409e-002
9.232535e+002,1.973139e-002
9.237356e+002,2.002598e-002
9.242177e+002,2.046246e-002
9.246998e+002,2.106155e-002
9.251819e+002,2.179796e-002
9.256641e+002,2.261104e-002
9.261462e+002,2.341253e-002
9.266283e+002,2.410782e-002
9.271104e+002,2.461385e-002
9.275925e+002,2.485885e-002
9.280746e+002,2.479739e-002
9.285568e+002,2.441317e-002
9.290389e+002,2.372065e-002
9.295210e+002,2.276803e-002
9.300031e+002,2.163884e-002
9.304852e+002,2.044915e-002
