9.001119e+002,2.565449e-002
9.005940e+002,2.522383e-002
9.010761e+002,2.500434e-002
9.015582e+002,2.514346e-002
9.020403e+002,2.568901e-002
9.025225e+002,2.659194e-002
9.030046e+002,2.772124e-002
9.034867e+002,2.891143e-002
9.039688e+002,2.999218e-002
9.044509e+002,3.082556e-002
9.049330e+002,3.133585e-002
9.054152e+002,3.150116e-002
9.058973e+002,3.134992e-002
9.063794e+002,3.093610e-002
9.068615e+002,3.033677e-002
9.073436e+002,2.963573e-002
9.078257e+002,2.891844e-002
9.083079e+002,2.827082e-002
9.087900e+002,2.775656e-002
9.092721e+002,2.740466e-002
9.097542e+002,2.720700e-002
9.102363e+002,2.712062e-002
9.107184e+002,2.708715e-002
9.112006e+002,2.705435e-002
9.116827e+002,2.700329e-002
9.121648e+002,2.695358e-002
9.126469e+002,2.696268e-002
9.131290e+002,2.709505e-002
9.136111e+002,2.739612e-002
9.140933e+002,2.786056e-002
9.145754e+002,2.842319e-002
9.150575e+002,2.896009e-002
9.155396e+002,2.932289e-002
9.160217e+002,2.938699e-002
9.165038e+002,2.907568e-002
9.169860e+002,2.839089e-002
9.174681e+002,2.740579e-002
9.179502e+002,2.624467e-002
9.184323e+002,2.504586e-002
9.189144e+002,2.393434e-002
9.193965e+002,2.300431e-002
9.198787e+002,2.230095e-002
9.203608e+002,2.182419e-002
9.208429e+002,2.153535e-002
9.213250e+002,2.137521e-002
9.218071e+002,2.127954e-002
9.222892e+002,2.119259e-002
9.227714e+002,2.108813e-002
9.232535e+002,2.097444e-002
9.237356e+002,2.089978e-002
9.242177e+002,2.093695e-002
9.246998e+002,2.116827e-002
9.251819e+002,2.165114e-002
9.256641e+002,2.239214e-002
9.261462e+002,2.333197e-002
9.266283e+002,2.435349e-002
9.271104e+002,2.531271e-002
9.275925e+002,2.607041e-002
9.280746e+002,2.654276e-002
9.285568e+002,2.672099e-002
9.290389e+002,2.666155e-002
9.295210e+002,2.645482e-002
9.300031e+002,2.618952e-002
9.304852e+002,2.592284e-002
9.309673e+002,2.566254e-002
9.314495e+002,2.538388e-002
9.319316e+002,2.504923e-002
9.324137e+002,2.464060e-002
9.328958e+002,2.417248e-002
