9.001119e+002,3.353485e-002
9.005940e+002,3.372654e-002
9.010761e+002,3.373513e-002
9.015582e+002,3.365743e-002
9.020403e+002,3.356661e-002
9.025225e+002,3.352727e-002
9.030046e+002,3.358680e-002
9.034867e+002,3.376303e-002
9.039688e+002,3.404214e-002
9.044509e+002,3.436722e-002
9.049330e+002,3.465701e-002
9.054152e+002,3.482822e-002
9.058973e+002,3.482819e-002
9.063794e+002,3.464722e-002
9.068615e+002,3.432167e-002
9.073436e+002,3.391290e-002
9.078257e+002,3.348081e-002
9.083079e+002,3.307168e-002
9.087900e+002,3.270712e-002
9.092721e+002,3.238693e-002
9.097542e+002,3.211034e-002
9.102363e+002,3.188664e-002
9.107184e+002,3.173772e-002
9.112006e+002,3.169893e-002
9.116827e+002,3.180220e-002
9.121648e+002,3.206771e-002
9.126469e+002,3.249661e-002
9.131290e+002,3.307182e-002
9.136111e+002,3.375673e-002
9.140933e+002,3.449756e-002
9.145754e+002,3.522651e-002
9.150575e+002,3.585361e-002
9.155396e+002,3.628205e-002
9.160217e+002,3.642980e-002
9.165038e+002,3.624448e-002
9.169860e+002,3.572559e-002
9.174681e+002,3.492678e-002
9.179502e+002,3.394446e-002
9.184323e+002,3.289093e-002
9.189144e+002,3.186749e-002
9.193965e+002,3.094823e-002
9.198787e+002,3.016423e-002
9.203608e+002,2.951042e-002
9.208429e+002,2.895602e-002
9.213250e+002,2.846185e-002
9.218071e+002,2.799027e-002
9.222892e+002,2.751069e-002
9.227714e+002,2.700731e-002
9.232535e+002,2.648321e-002
9.237356e+002,2.597166e-002
9.242177e+002,2.553622e-002
9.246998e+002,2.527345e-002
9.251819e+002,2.528820e-002
9.256641e+002,2.565758e-002
9.261462e+002,2.640176e-002
9.266283e+002,2.745425e-002
9.271104e+002,2.866703e-002
9.275925e+002,2.982808e-002
9.280746e+002,3.073398e-002
9.285568e+002,3.124373e-002
9.290389e+002,3.130989e-002
9.295210e+002,3.098908e-002
9.300031e+002,3.041065e-002
9.304852e+002,2.973529e-002
9.309673e+002,2.909396e-002
9.314495e+002,2.857455e-002
9.319316e+002,2.820661e-002
9.324137e+002,2.797967e-002
9.328958e+002,2.786437e-002
9.333779e+002,2.783258e-002
9.338600e+002,2.786409e-002
9.343422e+002,2.794076e-002
9.348243e+002,2.803954e-002
9.353064e+002,2.813296e-002
9.357885e+002,2.819391e-002
9.362706e+002,2.820851e-002
9.367527e+002,2.818232e-002
9.372349e+002,2.814071e-002
9.377170e+002,2.811055e-002
9.381991e+002,2.810751e-002
9.386812e+002,2.812211e-002
9.391633e+002,2.812190e-002
9.396454e+002,2.806898e-002
9.401276e+002,2.794158e-002
9.406097e+002,2.775292e-002
9.410918e+002,2.755553e-002
9.415739e+002,2.742552e-002
9.420560e+002,2.742725e-002
9.425381e+002,2.759009e-002
9.430203e+002,2.788692e-002
9.435024e+002,2.824246e-002
9.439845e+002,2.855042e-002
9.444666e+002,2.871393e-002
9.449487e+002,2.867651e-002
9.454308e+002,2.843373e-002
9.459130e+002,2.803484e-002
9.463951e+002,2.756111e-002
9.468772e+002,2.710944e-002
9.473593e+002,2.676011e-002
9.478414e+002,2.656263e-002
9.483235e+002,2.653290e-002
9.488057e+002,2.665186e-002
9.492878e+002,2.687250e-002
9.497699e+002,2.712746e-002
9.502520e+002,2.734855e-002
9.507341e+002,2.747260e-002
9.512162e+002,2.746078e-002
9.516984e+002,2.730818e-002
9.521805e+002,2.704349e-002
9.526626e+002,2.672261e-002
9.531447e+002,2.640616e-002
9.536268e+002,2.614662e-002
9.541089e+002,2.596994e-002
9.545911e+002,2.587205e-002
9.550732e+002,2.582458e-002
9.555553e+002,2.579251e-002
9.560374e+002,2.574961e-002
9.565195e+002,2.568553e-002
9.570016e+002,2.560823e-002
9.574838e+002,2.553257e-002
9.579659e+002,2.546728e-002
9.584480e+002,2.540689e-002
9.589301e+002,2.532845e-002
9.594122e+002,2.519767e-002
9.598943e+002,2.498658e-002
9.603765e+002,2.468174e-002
9.608586e+002,2.429370e-002
9.613407e+002,2.385494e-002
9.618228e+002,2.341473e-002
9.623049e+002,2.302521e-002
9.627870e+002,2.272453e-002
9.632692e+002,2.253279e-002
9.637513e+002,2.244391e-002
9.642334e+002,2.242992e-002
9.647155e+002,2.244632e-002
9.651976e+002,2.244579e-002
9.656797e+002,2.239220e-002
9.661619e+002,2.226928e-002
9.666440e+002,2.208893e-002
9.671261e+002,2.188737e-002
9.676082e+002,2.171651e-002
9.680903e+002,2.162125e-002
9.685724e+002,2.162759e-002
9.690546e+002,2.172877e-002
9.695367e+002,2.188876e-002
9.700188e+002,2.205184e-002
9.705009e+002,2.216212e-002
9.709830e+002,2.218656e-002
9.714651e+002,2.212013e-002
9.719473e+002,2.198645e-002
9.724294e+002,2.182182e-002
9.729115e+002,2.166228e-002
9.733936e+002,2.152577e-002
9.738757e+002,2.141019e-002
9.743578e+002,2.129764e-002
9.748400e+002,2.116657e-002
9.753221e+002,2.100340e-002
9.758042e+002,2.080537e-002
9.762863e+002,2.057726e-002
9.767684e+002,2.032473e-002
9.772505e+002,2.004777e-002
9.777327e+002,1.974041e-002
9.782148e+002,1.939952e-002
9.786969e+002,1.903524e-002
9.791790e+002,1.867623e-002
9.796611e+002,1.837056e-002
9.801432e+002,1.817251e-002
9.806254e+002,1.812079e-002
9.811075e+002,1.822579e-002
9.815896e+002,1.845954e-002
9.820717e+002,1.876510e-002
9.825538e+002,1.906834e-002
9.830359e+002,1.930376e-002
9.835181e+002,1.943035e-002
9.840002e+002,1.943624e-002
9.844823e+002,1.933722e-002
9.849644e+002,1.916332e-002
9.854465e+002,1.895075e-002
9.859286e+002,1.872791e-002
9.864108e+002,1.851431e-002
9.868929e+002,1.832269e-002
9.873750e+002,1.816073e-002
9.878571e+002,1.803405e-002
9.883392e+002,1.794661e-002
9.888214e+002,1.789872e-002
9.893035e+002,1.788525e-002
9.897856e+002,1.789661e-002
9.902677e+002,1.792216e-002
9.907498e+002,1.795065e-002
9.912319e+002,1.797500e-002
9.917141e+002,1.799009e-002
9.921962e+002,1.799168e-002
9.926783e+002,1.797437e-002
9.931604e+002,1.793307e-002
9.936425e+002,1.786419e-002
9.941246e+002,1.777019e-002
9.946068e+002,1.766233e-002
9.950889e+002,1.756016e-002
9.955710e+002,1.748585e-002
9.960531e+002,1.745808e-002
9.965352e+002,1.748513e-002
9.970173e+002,1.756199e-002
9.974995e+002,1.767130e-002
9.979816e+002,1.778879e-002
9.984637e+002,1.789285e-002
9.989458e+002,1.796798e-002
9.994279e+002,1.800791e-002
9.999100e+002,1.801447e-002
1.000392e+003,1.799530e-002
1.000874e+003,1.795894e-002
1.001356e+003,1.791135e-002
1.001839e+003,1.785625e-002
1.002321e+003,1.779249e-002
1.002803e+003,1.771617e-002
1.003285e+003,1.762213e-002
1.003767e+003,1.750700e-002
1.004249e+003,1.737455e-002
1.004731e+003,1.723856e-002
1.005213e+003,1.712318e-002
1.005695e+003,1.706066e-002
1.006178e+003,1.708334e-002
1.006660e+003,1.721067e-002
1.007142e+003,1.744111e-002
1.007624e+003,1.774495e-002
1.008106e+003,1.807370e-002
1.008588e+003,1.836783e-002
1.009070e+003,1.857679e-002
1.009552e+003,1.867747e-002
1.010035e+003,1.867726e-002
1.010517e+003,1.861175e-002
1.010999e+003,1.852668e-002
1.011481e+003,1.846614e-002
1.011963e+003,1.845235e-002
1.012445e+003,1.848243e-002
1.012927e+003,1.853139e-002
1.013409e+003,1.856434e-002
1.013891e+003,1.855172e-002
1.014374e+003,1.847769e-002
1.014856e+003,1.834681e-002
1.015338e+003,1.818173e-002
1.015820e+003,1.801761e-002
1.016302e+003,1.789012e-002
1.016784e+003,1.783084e-002
1.017266e+003,1.785905e-002
1.017748e+003,1.797572e-002
1.018230e+003,1.816397e-002
1.018713e+003,1.838812e-002
1.019195e+003,1.860345e-002
1.019677e+003,1.876233e-002
1.020159e+003,1.883059e-002
1.020641e+003,1.879779e-002
1.021123e+003,1.868242e-002
1.021605e+003,1.852710e-002
1.022087e+003,1.838411e-002
1.022570e+003,1.830368e-002
1.023052e+003,1.831636e-002
1.023534e+003,1.842676e-002
1.024016e+003,1.861781e-002
1.024498e+003,1.886063e-002
1.024980e+003,1.912589e-002
1.025462e+003,1.939300e-002
1.025944e+003,1.965342e-002
1.026427e+003,1.990754e-002
1.026909e+003,2.016000e-002
1.027391e+003,2.041605e-002
1.027873e+003,2.068206e-002
1.028355e+003,2.096724e-002
1.028837e+003,2.128309e-002
1.029319e+003,2.164124e-002
1.029801e+003,2.204574e-002
1.030283e+003,2.248543e-002
1.030766e+003,2.292816e-002
1.031248e+003,2.332725e-002
1.031730e+003,2.363496e-002
1.032212e+003,2.381546e-002
1.032694e+003,2.386107e-002
1.033176e+003,2.379442e-002
1.033658e+003,2.366183e-002
1.034140e+003,2.351458e-002
1.034622e+003,2.339459e-002
1.035105e+003,2.332270e-002
1.035587e+003,2.329760e-002
1.036069e+003,2.330505e-002
1.036551e+003,2.332945e-002
1.037033e+003,2.336543e-002
1.037515e+003,2.341833e-002
1.037997e+003,2.349779e-002
1.038479e+003,2.360746e-002
1.038962e+003,2.373650e-002
1.039444e+003,2.385865e-002
1.039926e+003,2.394173e-002
1.040408e+003,2.395598e-002
1.040890e+003,2.388841e-002
1.041372e+003,2.374654e-002
1.041854e+003,2.355495e-002
1.042336e+003,2.334543e-002
1.042818e+003,2.314677e-002
1.043301e+003,2.297822e-002
1.043783e+003,2.284657e-002
1.044265e+003,2.274984e-002
1.044747e+003,2.268117e-002
1.045229e+003,2.263184e-002
1.045711e+003,2.259100e-002
1.046193e+003,2.254375e-002
1.046675e+003,2.247361e-002
1.047157e+003,2.236520e-002
1.047640e+003,2.221170e-002
1.048122e+003,2.202071e-002
1.048604e+003,2.181768e-002
1.049086e+003,2.163842e-002
1.049568e+003,2.151770e-002
1.050050e+003,2.147940e-002
1.050532e+003,2.152525e-002
1.051014e+003,2.163724e-002
1.051497e+003,2.178570e-002
1.051979e+003,2.194403e-002
1.052461e+003,2.209970e-002
1.052943e+003,2.225561e-002
1.053425e+003,2.242350e-002
1.053907e+003,2.261132e-002
1.054389e+003,2.281046e-002
1.054871e+003,2.299369e-002
1.055354e+003,2.312035e-002
1.055836e+003,2.315282e-002
1.056318e+003,2.307220e-002
1.056800e+003,2.288789e-002
1.057282e+003,2.263600e-002
1.057764e+003,2.236241e-002
1.058246e+003,2.211072e-002
1.058728e+003,2.190246e-002
1.059210e+003,2.173125e-002
1.059693e+003,2.157087e-002
1.060175e+003,2.138983e-002
1.060657e+003,2.116900e-002
1.061139e+003,2.091136e-002
1.061621e+003,2.064275e-002
1.062103e+003,2.040209e-002
1.062585e+003,2.022891e-002
1.063067e+003,2.014723e-002
