9.001119e+002,2.701154e-002
9.005940e+002,2.807308e-002
9.010761e+002,2.929425e-002
9.015582e+002,3.048073e-002
9.020403e+002,3.144673e-002
9.025225e+002,3.206611e-002
9.030046e+002,3.231400e-002
9.034867e+002,3.226571e-002
9.039688e+002,3.207064e-002
9.044509e+002,3.188350e-002
9.049330e+002,3.179796e-002
9.054152e+002,3.182174e-002
9.058973e+002,3.187184e-002
9.063794e+002,3.181689e-002
9.068615e+002,3.152090e-002
9.073436e+002,3.090272e-002
9.078257e+002,2.996612e-002
9.083079e+002,2.881415e-002
9.087900e+002,2.761597e-002
9.092721e+002,2.655625e-002
9.097542e+002,2.580362e-002
9.102363e+002,2.545576e-002
9.107184e+002,2.554058e-002
9.112006e+002,2.602101e-002
9.116827e+002,2.681794e-002
9.121648e+002,2.782251e-002
9.126469e+002,2.891575e-002
9.131290e+002,2.999080e-002
9.136111e+002,3.094040e-002
9.140933e+002,3.166465e-002
9.145754e+002,3.208305e-002
9.150575e+002,3.213995e-002
9.155396e+002,3.183187e-002
9.160217e+002,3.121870e-002
9.165038e+002,3.042330e-002
9.169860e+002,2.959859e-002
9.174681e+002,2.887977e-002
9.179502e+002,2.835648e-002
9.184323e+002,2.803873e-002
9.189144e+002,2.787038e-002
9.193965e+002,2.775391e-002
9.198787e+002,2.760390e-002
9.203608e+002,2.737975e-002
9.208429e+002,2.709977e-002
9.213250e+002,2.681582e-002
9.218071e+002,2.658088e-002
9.222892e+002,2.640542e-002
9.227714e+002,2.624834e-002
9.232535e+002,2.602949e-002
9.237356e+002,2.567836e-002
9.242177e+002,2.518029e-002
9.246998e+002,2.460452e-002
9.251819e+002,2.409174e-002
9.256641e+002,2.379841e-002
9.261462e+002,2.384952e-002
9.266283e+002,2.427608e-002
9.271104e+002,2.499894e-002
9.275925e+002,2.584525e-002
9.280746e+002,2.661596e-002
9.285568e+002,2.714957e-002
9.290389e+002,2.736143e-002
9.295210e+002,2.726785e-002
9.300031e+002,2.695704e-002
9.304852e+002,2.655425e-002
9.309673e+002,2.616918e-002
9.314495e+002,2.587968e-002
9.319316e+002,2.571868e-002
9.324137e+002,2.568623e-002
9.328958e+002,2.576178e-002
9.333779e+002,2.591668e-002
9.338600e+002,2.611643e-002
9.343422e+002,2.631571e-002
9.348243e+002,2.645898e-002
9.353064e+002,2.649722e-002
9.357885e+002,2.639651e-002
9.362706e+002,2.616169e-002
9.367527e+002,2.583710e-002
9.372349e+002,2.550709e-002
9.377170e+002,2.526196e-002
9.381991e+002,2.517786e-002
9.386812e+002,2.529385e-002
9.391633e+002,2.559895e-002
9.396454e+002,2.604219e-002
9.401276e+002,2.654688e-002
9.406097e+002,2.703785e-002
9.410918e+002,2.745252e-002
9.415739e+002,2.774809e-002
9.420560e+002,2.790451e-002
9.425381e+002,2.791833e-002
9.430203e+002,2.780298e-002
9.435024e+002,2.758356e-002
9.439845e+002,2.729827e-002
9.444666e+002,2.698982e-002
9.449487e+002,2.669523e-002
9.454308e+002,2.644000e-002
9.459130e+002,2.622993e-002
9.463951e+002,2.604969e-002
9.468772e+002,2.587286e-002
9.473593e+002,2.567477e-002
9.478414e+002,2.544237e-002
9.483235e+002,2.518078e-002
9.488057e+002,2.490994e-002
9.492878e+002,2.465589e-002
9.497699e+002,2.444114e-002
9.502520e+002,2.427639e-002
9.507341e+002,2.416313e-002
9.512162e+002,2.409924e-002
9.516984e+002,2.408477e-002
9.521805e+002,2.412449e-002
9.526626e+002,2.422499e-002
9.531447e+002,2.438534e-002
9.536268e+002,2.458884e-002
9.541089e+002,2.480310e-002
9.545911e+002,2.498858e-002
9.550732e+002,2.510744e-002
9.555553e+002,2.514005e-002
9.560374e+002,2.508985e-002
9.565195e+002,2.497823e-002
9.570016e+002,2.483320e-002
9.574838e+002,2.467578e-002
9.579659e+002,2.451129e-002
9.584480e+002,2.432896e-002
9.589301e+002,2.411052e-002
9.594122e+002,2.384164e-002
9.598943e+002,2.352392e-002
9.603765e+002,2.317819e-002
9.608586e+002,2.284088e-002
9.613407e+002,2.255080e-002
9.618228e+002,2.234274e-002
9.623049e+002,2.223433e-002
9.627870e+002,2.222255e-002
9.632692e+002,2.228260e-002
9.637513e+002,2.237340e-002
9.642334e+002,2.244447e-002
9.647155e+002,2.244105e-002
9.651976e+002,2.231933e-002
9.656797e+002,2.205829e-002
9.661619e+002,2.167015e-002
9.666440e+002,2.120425e-002
9.671261e+002,2.073787e-002
9.676082e+002,2.036379e-002
9.680903e+002,2.015449e-002
9.685724e+002,2.014543e-002
9.690546e+002,2.031653e-002
9.695367e+002,2.060047e-002
9.700188e+002,2.089738e-002
9.705009e+002,2.110938e-002
9.709830e+002,2.117714e-002
9.714651e+002,2.108861e-002
9.719473e+002,2.088097e-002
9.724294e+002,2.061555e-002
9.729115e+002,2.035480e-002
9.733936e+002,2.013255e-002
9.738757e+002,1.994671e-002
9.743578e+002,1.976461e-002
9.748400e+002,1.954419e-002
9.753221e+002,1.925731e-002
9.758042e+002,1.890268e-002
9.762863e+002,1.850715e-002
9.767684e+002,1.811657e-002
9.772505e+002,1.777909e-002
9.777327e+002,1.752604e-002
9.782148e+002,1.736879e-002
9.786969e+002,1.729910e-002
9.791790e+002,1.729917e-002
9.796611e+002,1.735044e-002
9.801432e+002,1.743863e-002
9.806254e+002,1.755475e-002
9.811075e+002,1.769091e-002
9.815896e+002,1.783788e-002
9.820717e+002,1.798570e-002
9.825538e+002,1.812511e-002
9.830359e+002,1.825163e-002
9.835181e+002,1.836492e-002
9.840002e+002,1.846704e-002
9.844823e+002,1.855784e-002
9.849644e+002,1.863001e-002
9.854465e+002,1.866938e-002
9.859286e+002,1.865993e-002
9.864108e+002,1.859007e-002
9.868929e+002,1.845964e-002
9.873750e+002,1.828184e-002
9.878571e+002,1.807906e-002
9.883392e+002,1.787586e-002
9.888214e+002,1.768701e-002
9.893035e+002,1.751269e-002
9.897856e+002,1.733793e-002
9.902677e+002,1.714235e-002
9.907498e+002,1.690761e-002
9.912319e+002,1.663104e-002
9.917141e+002,1.632711e-002
9.921962e+002,1.602674e-002
9.926783e+002,1.576474e-002
9.931604e+002,1.556736e-002
9.936425e+002,1.544275e-002
9.941246e+002,1.537608e-002
9.946068e+002,1.533598e-002
9.950889e+002,1.528326e-002
9.955710e+002,1.518632e-002
9.960531e+002,1.503194e-002
9.965352e+002,1.482988e-002
9.970173e+002,1.460890e-002
9.974995e+002,1.440869e-002
9.979816e+002,1.426753e-002
9.984637e+002,1.420744e-002
9.989458e+002,1.423267e-002
9.994279e+002,1.432684e-002
9.999100e+002,1.446315e-002
1.000392e+003,1.461140e-002
1.000874e+003,1.475028e-002
1.001356e+003,1.487103e-002
1.001839e+003,1.497853e-002
1.002321e+003,1.508363e-002
1.002803e+003,1.519603e-002
1.003285e+003,1.531820e-002
1.003767e+003,1.544337e-002
1.004249e+003,1.555926e-002
1.004731e+003,1.565457e-002
1.005213e+003,1.572554e-002
1.005695e+003,1.577855e-002
1.006178e+003,1.582783e-002
1.006660e+003,1.588907e-002
1.007142e+003,1.597321e-002
1.007624e+003,1.608178e-002
1.008106e+003,1.620847e-002
1.008588e+003,1.634139e-002
1.009070e+003,1.646926e-002
1.009552e+003,1.658653e-002
1.010035e+003,1.669236e-002
1.010517e+003,1.678899e-002
1.010999e+003,1.687799e-002
1.011481e+003,1.695753e-002
1.011963e+003,1.702172e-002
1.012445e+003,1.706408e-002
1.012927e+003,1.707872e-002
1.013409e+003,1.706256e-002
1.013891e+003,1.701528e-002
1.014374e+003,1.693814e-002
1.014856e+003,1.683276e-002
1.015338e+003,1.670362e-002
1.015820e+003,1.655995e-002
1.016302e+003,1.641551e-002
1.016784e+003,1.628886e-002
1.017266e+003,1.619705e-002
1.017748e+003,1.614581e-002
1.018230e+003,1.612669e-002
1.018713e+003,1.611414e-002
1.019195e+003,1.607656e-002
1.019677e+003,1.598741e-002
1.020159e+003,1.584185e-002
1.020641e+003,1.566182e-002
1.021123e+003,1.549579e-002
1.021605e+003,1.539939e-002
1.022087e+003,1.541429e-002
1.022570e+003,1.555328e-002
1.023052e+003,1.579264e-002
1.023534e+003,1.608034e-002
1.024016e+003,1.635398e-002
1.024498e+003,1.656718e-002
1.024980e+003,1.670017e-002
1.025462e+003,1.676254e-002
1.025944e+003,1.677931e-002
1.026427e+003,1.677645e-002
1.026909e+003,1.676660e-002
1.027391e+003,1.674642e-002
1.027873e+003,1.670596e-002
1.028355e+003,1.664402e-002
1.028837e+003,1.657861e-002
1.029319e+003,1.654993e-002
1.029801e+003,1.660708e-002
1.030283e+003,1.678726e-002
1.030766e+003,1.709975e-002
1.031248e+003,1.751590e-002
1.031730e+003,1.797855e-002
1.032212e+003,1.841601e-002
1.032694e+003,1.877091e-002
1.033176e+003,1.901527e-002
1.033658e+003,1.915369e-002
1.034140e+003,1.921523e-002
1.034622e+003,1.923726e-002
1.035105e+003,1.924924e-002
1.035587e+003,1.926143e-002
1.036069e+003,1.926732e-002
1.036551e+003,1.925083e-002
1.037033e+003,1.920020e-002
1.037515e+003,1.911564e-002
1.037997e+003,1.901302e-002
1.038479e+003,1.891811e-002
1.038962e+003,1.886232e-002
1.039444e+003,1.887132e-002
1.039926e+003,1.895951e-002
1.040408e+003,1.912862e-002
1.040890e+003,1.936737e-002
1.041372e+003,1.965411e-002
1.041854e+003,1.995805e-002
1.042336e+003,2.024626e-002
1.042818e+003,2.048871e-002
1.043301e+003,2.066263e-002
1.043783e+003,2.076157e-002
1.044265e+003,2.079296e-002
1.044747e+003,2.077815e-002
1.045229e+003,2.074232e-002
1.045711e+003,2.070892e-002
1.046193e+003,2.069078e-002
1.046675e+003,2.068894e-002
1.047157e+003,2.069477e-002
1.047640e+003,2.069637e-002
1.048122e+003,2.068553e-002
1.048604e+003,2.066041e-002
1.049086e+003,2.062430e-002
1.049568e+003,2.058317e-002
