9.001119e+002,1.959802e-002
9.005940e+002,1.949800e-002
9.010761e+002,1.949474e-002
9.015582e+002,1.968670e-002
9.020403e+002,2.008681e-002
9.025225e+002,2.067010e-002
9.030046e+002,2.140978e-002
9.034867e+002,2.229394e-002
9.039688e+002,2.331812e-002
9.044509e+002,2.445180e-002
9.049330e+002,2.561396e-002
9.054152e+002,2.666504e-002
9.058973e+002,2.743466e-002
9.063794e+002,2.777440e-002
9.068615e+002,2.759165e-002
9.073436e+002,2.689249e-002
9.078257e+002,2.578224e-002
9.083079e+002,2.445243e-002
9.087900e+002,2.311749e-002
9.092721e+002,2.196031e-002
9.097542e+002,2.110715e-002
9.102363e+002,2.060061e-002
9.107184e+002,2.042220e-002
9.112006e+002,2.051497e-002
9.116827e+002,2.081294e-002
9.121648e+002,2.125289e-002
9.126469e+002,2.178510e-002
9.131290e+002,2.237926e-002
9.136111e+002,2.301169e-002
9.140933e+002,2.366277e-002
9.145754e+002,2.430544e-002
9.150575e+002,2.489724e-002
9.155396e+002,2.537885e-002
9.160217e+002,2.568465e-002
9.165038e+002,2.574754e-002
9.169860e+002,2.552375e-002
9.174681e+002,2.500740e-002
9.179502e+002,2.424020e-002
9.184323e+002,2.331347e-002
9.189144e+002,2.235533e-002
9.193965e+002,2.151331e-002
9.198787e+002,2.091025e-002
9.203608e+002,2.061562e-002
9.208429e+002,2.062559e-002
9.213250e+002,2.086384e-002
9.218071e+002,2.119941e-002
9.222892e+002,2.147595e-002
9.227714e+002,2.156822e-002
9.232535e+002,2.140024e-002
9.237356e+002,2.097562e-002
9.242177e+002,2.037108e-002
9.246998e+002,1.971673e-002
9.251819e+002,1.915269e-002
9.256641e+002,1.878502e-002
9.261462e+002,1.866907e-002
9.266283e+002,1.879274e-002
9.271104e+002,1.909064e-002
9.275925e+002,1.946487e-002
9.280746e+002,1.982149e-002
9.285568e+002,2.009542e-002
9.290389e+002,2.025529e-002
9.295210e+002,2.030507e-002
9.300031e+002,2.026897e-002
9.304852e+002,2.017844e-002
9.309673e+002,2.006138e-002
9.314495e+002,1.994657e-002
9.319316e+002,1.986193e-002
9.324137e+002,1.983519e-002
9.328958e+002,1.988992e-002
9.333779e+002,2.003233e-002
9.338600e+002,2.024300e-002
9.343422e+002,2.047322e-002
9.348243e+002,2.065471e-002
9.353064e+002,2.072873e-002
9.357885e+002,2.066461e-002
9.362706e+002,2.048100e-002
9.367527e+002,2.023779e-002
9.372349e+002,2.002300e-002
9.377170e+002,1.990903e-002
9.381991e+002,1.993189e-002
9.386812e+002,2.007626e-002
9.391633e+002,2.028851e-002
9.396454e+002,2.050379e-002
9.401276e+002,2.067924e-002
9.406097e+002,2.081506e-002
9.410918e+002,2.095253e-002
9.415739e+002,2.115238e-002
9.420560e+002,2.145590e-002
9.425381e+002,2.186175e-002
9.430203e+002,2.231567e-002
9.435024e+002,2.273175e-002
9.439845e+002,2.301658e-002
9.444666e+002,2.310938e-002
9.449487e+002,2.299918e-002
9.454308e+002,2.272097e-002
9.459130e+002,2.233503e-002
9.463951e+002,2.189381e-002
9.468772e+002,2.142648e-002
9.473593e+002,2.092659e-002
9.478414e+002,2.036553e-002
9.483235e+002,1.971468e-002
9.488057e+002,1.897069e-002
9.492878e+002,1.816629e-002
9.497699e+002,1.737210e-002
9.502520e+002,1.667287e-002
9.507341e+002,1.615183e-002
9.512162e+002,1.586742e-002
9.516984e+002,1.583611e-002
9.521805e+002,1.603344e-002
9.526626e+002,1.639723e-002
9.531447e+002,1.684440e-002
9.536268e+002,1.727610e-002
9.541089e+002,1.760236e-002
9.545911e+002,1.776283e-002
9.550732e+002,1.773494e-002
9.555553e+002,1.754450e-002
9.560374e+002,1.725555e-002
9.565195e+002,1.695526e-002
9.570016e+002,1.672242e-002
9.574838e+002,1.660470e-002
9.579659e+002,1.660505e-002
9.584480e+002,1.668361e-002
9.589301e+002,1.677538e-002
9.594122e+002,1.681540e-002
9.598943e+002,1.676873e-002
9.603765e+002,1.663630e-002
9.608586e+002,1.645260e-002
9.613407e+002,1.626413e-002
9.618228e+002,1.611352e-002
9.623049e+002,1.602158e-002
9.627870e+002,1.598717e-002
9.632692e+002,1.599576e-002
9.637513e+002,1.603523e-002
9.642334e+002,1.610472e-002
9.647155e+002,1.621521e-002
9.651976e+002,1.637762e-002
9.656797e+002,1.659214e-002
9.661619e+002,1.683665e-002
9.666440e+002,1.707252e-002
9.671261e+002,1.725511e-002
9.676082e+002,1.734889e-002
9.680903e+002,1.734172e-002
9.685724e+002,1.724700e-002
9.690546e+002,1.709389e-002
9.695367e+002,1.691164e-002
9.700188e+002,1.671835e-002
9.705009e+002,1.651365e-002
9.709830e+002,1.628611e-002
9.714651e+002,1.602368e-002
9.719473e+002,1.572661e-002
9.724294e+002,1.541185e-002
9.729115e+002,1.511132e-002
9.733936e+002,1.485800e-002
9.738757e+002,1.467323e-002
9.743578e+002,1.456117e-002
9.748400e+002,1.450621e-002
9.753221e+002,1.448254e-002
9.758042e+002,1.446079e-002
9.762863e+002,1.441629e-002
9.767684e+002,1.433060e-002
9.772505e+002,1.419063e-002
9.777327e+002,1.398821e-002
9.782148e+002,1.372276e-002
9.786969e+002,1.340719e-002
9.791790e+002,1.307055e-002
9.796611e+002,1.276180e-002
9.801432e+002,1.254037e-002
9.806254e+002,1.245662e-002
9.811075e+002,1.253979e-002
9.815896e+002,1.278033e-002
9.820717e+002,1.313249e-002
9.825538e+002,1.352066e-002
9.830359e+002,1.386371e-002
9.835181e+002,1.409820e-002
9.840002e+002,1.418748e-002
9.844823e+002,1.413233e-002
9.849644e+002,1.396173e-002
9.854465e+002,1.372409e-002
9.859286e+002,1.346902e-002
9.864108e+002,1.323780e-002
9.868929e+002,1.305897e-002
9.873750e+002,1.294436e-002
9.878571e+002,1.289043e-002
9.883392e+002,1.288084e-002
9.888214e+002,1.289033e-002
9.893035e+002,1.288773e-002
9.897856e+002,1.284514e-002
9.902677e+002,1.274836e-002
9.907498e+002,1.260180e-002
9.912319e+002,1.243272e-002
9.917141e+002,1.228088e-002
9.921962e+002,1.219023e-002
9.926783e+002,1.218913e-002
9.931604e+002,1.227989e-002
9.936425e+002,1.243483e-002
9.941246e+002,1.260849e-002
9.946068e+002,1.275396e-002
9.950889e+002,1.283992e-002
9.955710e+002,1.286497e-002
9.960531e+002,1.285695e-002
9.965352e+002,1.286295e-002
9.970173e+002,1.292682e-002
9.974995e+002,1.307349e-002
9.979816e+002,1.329580e-002
9.984637e+002,1.355816e-002
9.989458e+002,1.380470e-002
9.994279e+002,1.397805e-002
9.999100e+002,1.404057e-002
1.000392e+003,1.398130e-002
1.000874e+003,1.382198e-002
1.001356e+003,1.360441e-002
1.001839e+003,1.338255e-002
1.002321e+003,1.320131e-002
1.002803e+003,1.308544e-002
1.003285e+003,1.303582e-002
1.003767e+003,1.303115e-002
1.004249e+003,1.303828e-002
1.004731e+003,1.302384e-002
1.005213e+003,1.296860e-002
1.005695e+003,1.287388e-002
1.006178e+003,1.276078e-002
1.006660e+003,1.265996e-002
1.007142e+003,1.260194e-002
1.007624e+003,1.260269e-002
1.008106e+003,1.265727e-002
1.008588e+003,1.274061e-002
1.009070e+003,1.281548e-002
1.009552e+003,1.284855e-002
1.010035e+003,1.281855e-002
1.010517e+003,1.272448e-002
1.010999e+003,1.258243e-002
1.011481e+003,1.242041e-002
1.011963e+003,1.226438e-002
1.012445e+003,1.213243e-002
1.012927e+003,1.203111e-002
1.013409e+003,1.195730e-002
1.013891e+003,1.190468e-002
1.014374e+003,1.186988e-002
1.014856e+003,1.185500e-002
1.015338e+003,1.186729e-002
1.015820e+003,1.191476e-002
1.016302e+003,1.200104e-002
1.016784e+003,1.212208e-002
1.017266e+003,1.226605e-002
1.017748e+003,1.241448e-002
1.018230e+003,1.254672e-002
1.018713e+003,1.264260e-002
1.019195e+003,1.268828e-002
1.019677e+003,1.267797e-002
1.020159e+003,1.261725e-002
1.020641e+003,1.252141e-002
1.021123e+003,1.241642e-002
1.021605e+003,1.233133e-002
1.022087e+003,1.229134e-002
1.022570e+003,1.231336e-002
1.023052e+003,1.240002e-002
1.023534e+003,1.254031e-002
1.024016e+003,1.271455e-002
1.024498e+003,1.290272e-002
1.024980e+003,1.308967e-002
1.025462e+003,1.326902e-002
1.025944e+003,1.344027e-002
1.026427e+003,1.360322e-002
1.026909e+003,1.375142e-002
1.027391e+003,1.387147e-002
1.027873e+003,1.394510e-002
1.028355e+003,1.395755e-002
1.028837e+003,1.390688e-002
1.029319e+003,1.380823e-002
1.029801e+003,1.369266e-002
1.030283e+003,1.359819e-002
1.030766e+003,1.356069e-002
1.031248e+003,1.360178e-002
1.031730e+003,1.372505e-002
1.032212e+003,1.391725e-002
1.032694e+003,1.415663e-002
1.033176e+003,1.442126e-002
1.033658e+003,1.469283e-002
1.034140e+003,1.496173e-002
1.034622e+003,1.522389e-002
1.035105e+003,1.547760e-002
1.035587e+003,1.572241e-002
1.036069e+003,1.595761e-002
1.036551e+003,1.618144e-002
1.037033e+003,1.639180e-002
1.037515e+003,1.658363e-002
1.037997e+003,1.674673e-002
1.038479e+003,1.686638e-002
1.038962e+003,1.692408e-002
1.039444e+003,1.690465e-002
1.039926e+003,1.680459e-002
1.040408e+003,1.663682e-002
1.040890e+003,1.643075e-002
1.041372e+003,1.622546e-002
1.041854e+003,1.606057e-002
1.042336e+003,1.596115e-002
1.042818e+003,1.593217e-002
1.043301e+003,1.595809e-002
1.043783e+003,1.601440e-002
1.044265e+003,1.607838e-002
1.044747e+003,1.614158e-002
1.045229e+003,1.621315e-002
1.045711e+003,1.631655e-002
1.046193e+003,1.647652e-002
1.046675e+003,1.670723e-002
1.047157e+003,1.700443e-002
1.047640e+003,1.734475e-002
1.048122e+003,1.769536e-002
1.048604e+003,1.802134e-002
1.049086e+003,1.829614e-002
1.049568e+003,1.850625e-002
1.050050e+003,1.864745e-002
1.050532e+003,1.872106e-002
1.051014e+003,1.872773e-002
1.051497e+003,1.866817e-002
1.051979e+003,1.854345e-002
1.052461e+003,1.836167e-002
1.052943e+003,1.814245e-002
1.053425e+003,1.791470e-002
1.053907e+003,1.771372e-002
1.054389e+003,1.757179e-002
1.054871e+003,1.750579e-002
1.055354e+003,1.751366e-002
1.055836e+003,1.757376e-002
1.056318e+003,1.765222e-002
1.056800e+003,1.771175e-002
1.057282e+003,1.772400e-002
1.057764e+003,1.767793e-002
1.058246e+003,1.758293e-002
1.058728e+003,1.746491e-002
1.059210e+003,1.735431e-002
1.059693e+003,1.727896e-002
1.060175e+003,1.724945e-002
1.060657e+003,1.725586e-002
1.061139e+003,1.726796e-002
1.061621e+003,1.724776e-002
1.062103e+003,1.716106e-002
1.062585e+003,1.699250e-002
1.063067e+003,1.675406e-002
1.063549e+003,1.648344e-002
1.064032e+003,1.623482e-002
1.064514e+003,1.605772e-002
1.064996e+003,1.598418e-002
1.065478e+003,1.601784e-002
1.065960e+003,1.613649e-002
1.066442e+003,1.629949e-002
1.066924e+003,1.646757e-002
1.067406e+003,1.661768e-002
1.067889e+003,1.674387e-002
1.068371e+003,1.685722e-002
1.068853e+003,1.697128e-002
1.069335e+003,1.709399e-002
1.069817e+003,1.722022e-002
1.070299e+003,1.733548e-002
1.070781e+003,1.742332e-002
1.071263e+003,1.747764e-002
1.071745e+003,1.750424e-002
1.072228e+003,1.751848e-002
1.072710e+003,1.753439e-002
1.073192e+003,1.755537e-002
1.073674e+003,1.756741e-002
1.074156e+003,1.754574e-002
1.074638e+003,1.746295e-002
1.075120e+003,1.730551e-002
1.075602e+003,1.708207e-002
1.076084e+003,1.682694e-002
1.076567e+003,1.659007e-002
1.077049e+003,1.642136e-002
1.077531e+003,1.636031e-002
1.078013e+003,1.642249e-002
1.078495e+003,1.659875e-002
1.078977e+003,1.685711e-002
1.079459e+003,1.714982e-002
1.079941e+003,1.742339e-002
1.080424e+003,1.762096e-002
1.080906e+003,1.769819e-002
1.081388e+003,1.763138e-002
1.081870e+003,1.742790e-002
1.082352e+003,1.712815e-002
1.082834e+003,1.680448e-002
1.083316e+003,1.654439e-002
1.083798e+003,1.642084e-002
1.084281e+003,1.647497e-002
1.084763e+003,1.669363e-002
1.085245e+003,1.701442e-002
1.085727e+003,1.733837e-002
1.086209e+003,1.756458e-002
1.086691e+003,1.762817e-002
1.087173e+003,1.751245e-002
1.087655e+003,1.725786e-002
1.088137e+003,1.693958e-002
1.088620e+003,1.664718e-002
1.089102e+003,1.644510e-002
1.089584e+003,1.635925e-002
1.090066e+003,1.637308e-002
1.090548e+003,1.644176e-002
1.091030e+003,1.651097e-002
1.091512e+003,1.653431e-002
1.091994e+003,1.648629e-002
1.092476e+003,1.636080e-002
1.092959e+003,1.616521e-002
1.093441e+003,1.591141e-002
1.093923e+003,1.561222e-002
1.094405e+003,1.528196e-002
1.094887e+003,1.493810e-002
1.095369e+003,1.460966e-002
1.095851e+003,1.433546e-002
1.096333e+003,1.415650e-002
1.096816e+003,1.411118e-002
1.097298e+003,1.421969e-002
1.097780e+003,1.447733e-002
1.098262e+003,1.484980e-002
1.098744e+003,1.527846e-002
1.099226e+003,1.568913e-002
1.099708e+003,1.600226e-002
1.100190e+003,1.615805e-002
1.100672e+003,1.612611e-002
1.101155e+003,1.591780e-002
1.101637e+003,1.558354e-002
1.102119e+003,1.520402e-002
1.102601e+003,1.487349e-002
1.103083e+003,1.466822e-002
1.103565e+003,1.463580e-002
1.104047e+003,1.477794e-002
1.104529e+003,1.505516e-002
1.105011e+003,1.539551e-002
1.105494e+003,1.572052e-002
1.105976e+003,1.596792e-002
1.106458e+003,1.610052e-002
1.106940e+003,1.611596e-002
1.107422e+003,1.603791e-002
1.107904e+003,1.590643e-002
1.108386e+003,1.576120e-002
1.108868e+003,1.563145e-002
1.109351e+003,1.553216e-002
1.109833e+003,1.546304e-002
1.110315e+003,1.541418e-002
1.110797e+003,1.537161e-002
1.111279e+003,1.532438e-002
1.111761e+003,1.526693e-002
1.112243e+003,1.520090e-002
1.112725e+003,1.513269e-002
1.113208e+003,1.507090e-002
1.113690e+003,1.501959e-002
1.114172e+003,1.497521e-002
1.114654e+003,1.492438e-002
1.115136e+003,1.484737e-002
1.115618e+003,1.472560e-002
1.116100e+003,1.454938e-002
1.116582e+003,1.432557e-002
1.117064e+003,1.407894e-002
1.117547e+003,1.384872e-002
1.118029e+003,1.367369e-002
1.118511e+003,1.358106e-002
1.118993e+003,1.357563e-002
1.119475e+003,1.363765e-002
1.119957e+003,1.372741e-002
1.120439e+003,1.379790e-002
1.120921e+003,1.381469e-002
1.121404e+003,1.376041e-002
1.121886e+003,1.364223e-002
1.122368e+003,1.348375e-002
1.122850e+003,1.331828e-002
1.123332e+003,1.317556e-002
1.123814e+003,1.307386e-002
1.124296e+003,1.301872e-002
1.124778e+003,1.300387e-002
1.125260e+003,1.301595e-002
1.125743e+003,1.303774e-002
1.126225e+003,1.305167e-002
1.126707e+003,1.304303e-002
1.127189e+003,1.300055e-002
1.127671e+003,1.292057e-002
1.128153e+003,1.280886e-002
1.128635e+003,1.268183e-002
1.129117e+003,1.256234e-002
1.129599e+003,1.247493e-002
1.130082e+003,1.243954e-002
1.130564e+003,1.246351e-002
1.131046e+003,1.254143e-002
1.131528e+003,1.265720e-002
1.132010e+003,1.279125e-002
1.132492e+003,1.292562e-002
1.132974e+003,1.304839e-002
1.133456e+003,1.315326e-002
1.133938e+003,1.323605e-002
1.134421e+003,1.329082e-002
1.134903e+003,1.330998e-002
1.135385e+003,1.328590e-002
1.135867e+003,1.321744e-002
1.136349e+003,1.311269e-002
1.136831e+003,1.299151e-002
1.137313e+003,1.287859e-002
1.137795e+003,1.279692e-002
1.138278e+003,1.275870e-002
1.138760e+003,1.276116e-002
1.139242e+003,1.278661e-002
1.139724e+003,1.280951e-002
1.140206e+003,1.280739e-002
1.140688e+003,1.276723e-002
1.141170e+003,1.268988e-002
1.141652e+003,1.258805e-002
1.142135e+003,1.248182e-002
1.142617e+003,1.239245e-002
1.143099e+003,1.233627e-002
1.143581e+003,1.232417e-002
1.144063e+003,1.236024e-002
1.144545e+003,1.244192e-002
1.145027e+003,1.256026e-002
1.145509e+003,1.269974e-002
1.145991e+003,1.284060e-002
1.146474e+003,1.296106e-002
1.146956e+003,1.304538e-002
1.147438e+003,1.308841e-002
1.147920e+003,1.309821e-002
1.148402e+003,1.309268e-002
1.148884e+003,1.309257e-002
1.149366e+003,1.311207e-002
1.149848e+003,1.315032e-002
1.150331e+003,1.319032e-002
1.150813e+003,1.320435e-002
1.151295e+003,1.316743e-002
1.151777e+003,1.306563e-002
1.152259e+003,1.290497e-002
1.152741e+003,1.270912e-002
1.153223e+003,1.251323e-002
1.153705e+003,1.235144e-002
1.154188e+003,1.224564e-002
1.154670e+003,1.220311e-002
1.155152e+003,1.221643e-002
1.155634e+003,1.227086e-002
1.156116e+003,1.234998e-002
1.156598e+003,1.244172e-002
1.157080e+003,1.253724e-002
1.157562e+003,1.262865e-002
1.158044e+003,1.270694e-002
1.158526e+003,1.276102e-002
1.159009e+003,1.277948e-002
1.159491e+003,1.275570e-002
1.159973e+003,1.269101e-002
1.160455e+003,1.259631e-002
1.160937e+003,1.248983e-002
1.161419e+003,1.239457e-002
1.161901e+003,1.233215e-002
1.162383e+003,1.231820e-002
1.162865e+003,1.236157e-002
1.163348e+003,1.246102e-002
1.163830e+003,1.260634e-002
1.164312e+003,1.277692e-002
1.164794e+003,1.294545e-002
1.165276e+003,1.308182e-002
1.165758e+003,1.315838e-002
1.166240e+003,1.315917e-002
1.166722e+003,1.308482e-002
1.167205e+003,1.295365e-002
1.167687e+003,1.279470e-002
1.168169e+003,1.264076e-002
1.168651e+003,1.251684e-002
1.169133e+003,1.243180e-002
1.169615e+003,1.237803e-002
1.170097e+003,1.233644e-002
1.170579e+003,1.228674e-002
