9.001119e+002,1.306946e-002
9.005940e+002,1.332819e-002
9.010761e+002,1.332184e-002
9.015582e+002,1.325672e-002
9.020403e+002,1.329522e-002
9.025225e+002,1.354678e-002
9.030046e+002,1.405464e-002
9.034867e+002,1.479244e-002
9.039688e+002,1.567164e-002
9.044509e+002,1.654825e-002
9.049330e+002,1.725921e-002
9.054152e+002,1.763421e-002
9.058973e+002,1.754819e-002
9.063794e+002,1.695267e-002
9.068615e+002,1.589237e-002
9.073436e+002,1.451272e-002
9.078257e+002,1.302691e-002
9.083079e+002,1.168723e-002
9.087900e+002,1.069653e-002
9.092721e+002,1.015290e-002
9.097542e+002,1.002857e-002
9.102363e+002,1.018278e-002
9.107184e+002,1.041540e-002
9.112006e+002,1.052887e-002
9.116827e+002,1.041075e-002
9.121648e+002,1.005696e-002
9.126469e+002,9.572715e-003
9.131290e+002,9.110941e-003
9.136111e+002,8.814735e-003
9.140933e+002,8.748939e-003
9.145754e+002,8.873744e-003
9.150575e+002,9.055249e-003
9.155396e+002,9.119806e-003
9.160217e+002,8.927586e-003
9.165038e+002,8.413657e-003
9.169860e+002,7.622051e-003
9.174681e+002,6.679401e-003
9.179502e+002,5.759878e-003
9.184323e+002,5.019277e-003
9.189144e+002,4.560072e-003
9.193965e+002,4.416183e-003
9.198787e+002,4.557427e-003
9.203608e+002,4.914341e-003
9.208429e+002,5.403342e-003
9.213250e+002,5.951239e-003
9.218071e+002,6.497540e-003
9.222892e+002,6.989136e-003
9.227714e+002,7.388362e-003
9.232535e+002,7.672466e-003
9.237356e+002,7.849084e-003
9.242177e+002,7.964890e-003
9.246998e+002,8.101925e-003
9.251819e+002,8.348259e-003
9.256641e+002,8.761617e-003
9.261462e+002,9.336757e-003
9.266283e+002,9.989920e-003
9.271104e+002,1.058125e-002
9.275925e+002,1.094669e-002
9.280746e+002,1.096711e-002
9.285568e+002,1.060981e-002
9.290389e+002,9.936285e-003
9.295210e+002,9.076124e-003
9.300031e+002,8.184808e-003
9.304852e+002,7.396316e-003
9.309673e+002,6.777999e-003
9.314495e+002,6.334516e-003
9.319316e+002,6.019871e-003
9.324137e+002,5.775861e-003
9.328958e+002,5.558534e-003
9.333779e+002,5.358825e-003
9.338600e+002,5.195792e-003
9.343422e+002,5.107006e-003
9.348243e+002,5.127021e-003
9.353064e+002,5.277284e-003
9.357885e+002,5.566555e-003
9.362706e+002,5.991483e-003
9.367527e+002,6.536019e-003
9.372349e+002,7.169249e-003
9.377170e+002,7.834711e-003
9.381991e+002,8.453319e-003
9.386812e+002,8.926097e-003
9.391633e+002,9.171986e-003
9.396454e+002,9.152460e-003
9.401276e+002,8.900461e-003
9.406097e+002,8.513191e-003
9.410918e+002,8.135178e-003
9.415739e+002,7.914103e-003
9.420560e+002,7.944574e-003
9.425381e+002,8.247783e-003
9.430203e+002,8.762530e-003
9.435024e+002,9.378128e-003
9.439845e+002,9.966289e-003
9.444666e+002,1.043149e-002
9.449487e+002,1.073314e-002
9.454308e+002,1.087829e-002
9.459130e+002,1.090483e-002
9.463951e+002,1.084979e-002
9.468772e+002,1.073606e-002
9.473593e+002,1.056560e-002
9.478414e+002,1.032907e-002
9.483235e+002,1.002220e-002
9.488057e+002,9.654661e-003
9.492878e+002,9.249963e-003
9.497699e+002,8.836883e-003
9.502520e+002,8.436460e-003
9.507341e+002,8.058413e-003
9.512162e+002,7.704404e-003
9.516984e+002,7.376970e-003
9.521805e+002,7.089725e-003
9.526626e+002,6.868811e-003
9.531447e+002,6.740509e-003
9.536268e+002,6.716886e-003
9.541089e+002,6.780826e-003
9.545911e+002,6.886214e-003
9.550732e+002,6.966038e-003
9.555553e+002,6.961526e-003
9.560374e+002,6.844911e-003
9.565195e+002,6.628428e-003
9.570016e+002,6.361312e-003
9.574838e+002,6.107264e-003
9.579659e+002,5.921109e-003
9.584480e+002,5.825156e-003
9.589301e+002,5.806250e-003
9.594122e+002,5.824786e-003
9.598943e+002,5.841376e-003
9.603765e+002,5.829891e-003
9.608586e+002,5.790232e-003
9.613407e+002,5.742049e-003
9.618228e+002,5.712605e-003
9.623049e+002,5.719589e-003
9.627870e+002,5.764008e-003
9.632692e+002,5.829891e-003
9.637513e+002,5.895951e-003
9.642334e+002,5.947040e-003
9.647155e+002,5.980094e-003
9.651976e+002,6.003644e-003
9.656797e+002,6.031932e-003
9.661619e+002,6.075813e-003
9.666440e+002,6.137206e-003
9.671261e+002,6.211447e-003
9.676082e+002,6.291584e-003
9.680903e+002,6.373080e-003
9.685724e+002,6.457552e-003
9.690546e+002,6.546513e-003
9.695367e+002,6.635291e-003
9.700188e+002,6.707733e-003
9.705009e+002,6.734788e-003
9.709830e+002,6.683607e-003
9.714651e+002,6.527845e-003
9.719473e+002,6.260657e-003
9.724294e+002,5.901123e-003
9.729115e+002,5.496752e-003
9.733936e+002,5.111733e-003
9.738757e+002,4.808392e-003
9.743578e+002,4.638499e-003
9.748400e+002,4.624165e-003
9.753221e+002,4.754791e-003
9.758042e+002,4.987334e-003
9.762863e+002,5.257228e-003
9.767684e+002,5.490444e-003
9.772505e+002,5.618276e-003
9.777327e+002,5.600017e-003
9.782148e+002,5.431491e-003
9.786969e+002,5.151162e-003
9.791790e+002,4.826082e-003
9.796611e+002,4.539514e-003
9.801432e+002,4.364605e-003
9.806254e+002,4.340508e-003
9.811075e+002,4.466060e-003
9.815896e+002,4.699789e-003
9.820717e+002,4.981201e-003
9.825538e+002,5.247167e-003
9.830359e+002,5.456822e-003
9.835181e+002,5.599312e-003
9.840002e+002,5.689239e-003
9.844823e+002,5.752794e-003
9.849644e+002,5.810212e-003
9.854465e+002,5.865757e-003
9.859286e+002,5.905994e-003
9.864108e+002,5.908647e-003
9.868929e+002,5.855212e-003
9.873750e+002,5.743426e-003
9.878571e+002,5.589881e-003
9.883392e+002,5.425418e-003
9.888214e+002,5.280605e-003
9.893035e+002,5.177215e-003
9.897856e+002,5.120350e-003
9.902677e+002,5.101172e-003
9.907498e+002,5.102413e-003
9.912319e+002,5.108347e-003
9.917141e+002,5.109587e-003
9.921962e+002,5.101440e-003
9.926783e+002,5.081192e-003
9.931604e+002,5.044585e-003
9.936425e+002,4.984017e-003
9.941246e+002,4.895173e-003
9.946068e+002,4.780954e-003
9.950889e+002,4.657287e-003
9.955710e+002,4.549826e-003
9.960531e+002,4.488021e-003
9.965352e+002,4.493646e-003
9.970173e+002,4.571792e-003
9.974995e+002,4.707661e-003
9.979816e+002,4.871349e-003
9.984637e+002,5.031746e-003
9.989458e+002,5.165446e-003
9.994279e+002,5.264170e-003
9.999100e+002,5.335713e-003
1.000392e+003,5.396801e-003
1.000874e+003,5.463500e-003
1.001356e+003,5.542894e-003
1.001839e+003,5.631837e-003
1.002321e+003,5.718078e-003
1.002803e+003,5.787882e-003
1.003285e+003,5.829487e-003
1.003767e+003,5.837548e-003
1.004249e+003,5.812428e-003
1.004731e+003,5.758065e-003
1.005213e+003,5.678698e-003
1.005695e+003,5.579812e-003
1.006178e+003,5.467627e-003
1.006660e+003,5.350171e-003
1.007142e+003,5.238917e-003
1.007624e+003,5.146401e-003
1.008106e+003,5.082030e-003
1.008588e+003,5.051457e-003
1.009070e+003,5.053703e-003
1.009552e+003,5.083169e-003
1.010035e+003,5.132788e-003
1.010517e+003,5.197166e-003
1.010999e+003,5.273125e-003
1.011481e+003,5.360301e-003
1.011963e+003,5.457493e-003
1.012445e+003,5.562158e-003
1.012927e+003,5.669366e-003
1.013409e+003,5.774552e-003
1.013891e+003,5.875598e-003
1.014374e+003,5.975559e-003
1.014856e+003,6.081054e-003
1.015338e+003,6.199650e-003
1.015820e+003,6.334986e-003
1.016302e+003,6.482372e-003
1.016784e+003,6.627284e-003
1.017266e+003,6.747004e-003
1.017748e+003,6.816637e-003
1.018230e+003,6.813271e-003
1.018713e+003,6.721900e-003
1.019195e+003,6.539416e-003
1.019677e+003,6.275347e-003
1.020159e+003,5.951373e-003
1.020641e+003,5.595956e-003
1.021123e+003,5.244887e-003
1.021605e+003,4.932739e-003
1.022087e+003,4.689037e-003
1.022570e+003,4.534893e-003
1.023052e+003,4.478413e-003
1.023534e+003,4.513800e-003
1.024016e+003,4.623562e-003
1.024498e+003,4.784069e-003
1.024980e+003,4.970711e-003
1.025462e+003,5.162394e-003
1.025944e+003,5.344803e-003
1.026427e+003,5.508464e-003
1.026909e+003,5.647815e-003
1.027391e+003,5.759778e-003
1.027873e+003,5.844063e-003
1.028355e+003,5.905456e-003
1.028837e+003,5.953456e-003
1.029319e+003,6.003913e-003
1.029801e+003,6.073898e-003
1.030283e+003,6.175417e-003
1.030766e+003,6.309704e-003
1.031248e+003,6.465051e-003
1.031730e+003,6.619344e-003
1.032212e+003,6.746196e-003
1.032694e+003,6.826937e-003
1.033176e+003,6.857938e-003
1.033658e+003,6.852619e-003
1.034140e+003,6.837203e-003
1.034622e+003,6.842454e-003
1.035105e+003,6.893620e-003
1.035587e+003,7.001224e-003
1.036069e+003,7.160255e-003
1.036551e+003,7.351358e-003
1.037033e+003,7.550838e-003
1.037515e+003,7.733883e-003
1.037997e+003,7.879989e-003
1.038479e+003,7.976532e-003
1.038962e+003,8.016054e-003
1.039444e+003,7.996647e-003
1.039926e+003,7.922167e-003
1.040408e+003,7.802966e-003
1.040890e+003,7.655402e-003
1.041372e+003,7.501449e-003
1.041854e+003,7.366118e-003
1.042336e+003,7.270991e-003
1.042818e+003,7.231538e-003
1.043301e+003,7.253505e-003
1.043783e+003,7.334171e-003
1.044265e+003,7.464941e-003
1.044747e+003,7.634898e-003
1.045229e+003,7.833228e-003
1.045711e+003,8.049333e-003
1.046193e+003,8.270241e-003
1.046675e+003,8.481969e-003
1.047157e+003,8.669125e-003
1.047640e+003,8.818286e-003
1.048122e+003,8.922884e-003
1.048604e+003,8.985256e-003
1.049086e+003,9.014281e-003
1.049568e+003,9.020944e-003
1.050050e+003,9.011844e-003
1.050532e+003,8.983023e-003
1.051014e+003,8.920111e-003
1.051497e+003,8.803982e-003
1.051979e+003,8.620250e-003
1.052461e+003,8.370012e-003
1.052943e+003,8.075899e-003
1.053425e+003,7.777767e-003
1.053907e+003,7.524676e-003
1.054389e+003,7.362176e-003
1.054871e+003,7.315334e-003
1.055354e+003,7.385834e-003
1.055836e+003,7.553198e-003
1.056318e+003,7.785391e-003
1.056800e+003,8.048422e-003
1.057282e+003,8.316644e-003
1.057764e+003,8.575842e-003
1.058246e+003,8.818692e-003
1.058728e+003,9.038198e-003
1.059210e+003,9.221498e-003
1.059693e+003,9.346642e-003
1.060175e+003,9.388353e-003
1.060657e+003,9.327345e-003
1.061139e+003,9.160751e-003
1.061621e+003,8.910066e-003
1.062103e+003,8.619574e-003
1.062585e+003,8.350792e-003
1.063067e+003,8.160837e-003
1.063549e+003,8.090548e-003
1.064032e+003,8.149763e-003
1.064514e+003,8.315125e-003
1.064996e+003,8.534749e-003
1.065478e+003,8.744206e-003
1.065960e+003,8.890788e-003
1.066442e+003,8.943989e-003
1.066924e+003,8.909389e-003
1.067406e+003,8.821261e-003
1.067889e+003,8.732171e-003
1.068371e+003,8.690996e-003
1.068853e+003,8.723989e-003
1.069335e+003,8.827009e-003
1.069817e+003,8.966685e-003
1.070299e+003,9.094665e-003
1.070781e+003,9.163796e-003
1.071263e+003,9.149956e-003
1.071745e+003,9.057753e-003
