9.001119e+002,2.326687e-002
9.005940e+002,2.272865e-002
9.010761e+002,2.223569e-002
9.015582e+002,2.196707e-002
9.020403e+002,2.205731e-002
9.025225e+002,2.259760e-002
9.030046e+002,2.361393e-002
9.034867e+002,2.504348e-002
9.039688e+002,2.672536e-002
9.044509e+002,2.840865e-002
9.049330e+002,2.983174e-002
9.054152e+002,3.076446e-002
9.058973e+002,3.109457e-002
9.063794e+002,3.084502e-002
9.068615e+002,3.016245e-002
9.073436e+002,2.926377e-002
9.078257e+002,2.836543e-002
9.083079e+002,2.764800e-002
9.087900e+002,2.719991e-002
9.092721e+002,2.701592e-002
9.097542e+002,2.701676e-002
9.102363e+002,2.708627e-002
9.107184e+002,2.710147e-002
9.112006e+002,2.695485e-002
9.116827e+002,2.658778e-002
9.121648e+002,2.599688e-002
9.126469e+002,2.524567e-002
9.131290e+002,2.444836e-002
9.136111e+002,2.375225e-002
9.140933e+002,2.329410e-002
9.145754e+002,2.314880e-002
9.150575e+002,2.330935e-002
9.155396e+002,2.367134e-002
9.160217e+002,2.407003e-002
9.165038e+002,2.431666e-002
9.169860e+002,2.427524e-002
9.174681e+002,2.390525e-002
9.179502e+002,2.327037e-002
9.184323e+002,2.251234e-002
9.189144e+002,2.180068e-002
9.193965e+002,2.128817e-002
9.198787e+002,2.105724e-002
9.203608e+002,2.111714e-002
9.208429e+002,2.141249e-002
9.213250e+002,2.185608e-002
9.218071e+002,2.235146e-002
9.222892e+002,2.280309e-002
9.227714e+002,2.313538e-002
9.232535e+002,2.328515e-002
9.237356e+002,2.321986e-002
9.242177e+002,2.295223e-002
9.246998e+002,2.255149e-002
9.251819e+002,2.213481e-002
9.256641e+002,2.183315e-002
9.261462e+002,2.176006e-002
9.266283e+002,2.195689e-002
9.271104e+002,2.237249e-002
9.275925e+002,2.286595e-002
9.280746e+002,2.325873e-002
9.285568e+002,2.339893e-002
9.290389e+002,2.321129e-002
9.295210e+002,2.273193e-002
9.300031e+002,2.209148e-002
9.304852e+002,2.147494e-002
9.309673e+002,2.104016e-002
9.314495e+002,2.088285e-002
9.319316e+002,2.100080e-002
9.324137e+002,2.131253e-002
9.328958e+002,2.169101e-002
9.333779e+002,2.201639e-002
9.338600e+002,2.221850e-002
9.343422e+002,2.228616e-002
9.348243e+002,2.226475e-002
9.353064e+002,2.222862e-002
9.357885e+002,2.225819e-002
9.362706e+002,2.240944e-002
9.367527e+002,2.269656e-002
9.372349e+002,2.309456e-002
9.377170e+002,2.354029e-002
9.381991e+002,2.395255e-002
9.386812e+002,2.424406e-002
9.391633e+002,2.435468e-002
9.396454e+002,2.426564e-002
9.401276e+002,2.401330e-002
9.406097e+002,2.367638e-002
9.410918e+002,2.336242e-002
9.415739e+002,2.317679e-002
9.420560e+002,2.318438e-002
9.425381e+002,2.339613e-002
9.430203e+002,2.376065e-002
9.435024e+002,2.418537e-002
9.439845e+002,2.455336e-002
9.444666e+002,2.476255e-002
9.449487e+002,2.474852e-002
9.454308e+002,2.448692e-002
9.459130e+002,2.399813e-002
9.463951e+002,2.333246e-002
9.468772e+002,2.256402e-002
9.473593e+002,2.177228e-002
9.478414e+002,2.103269e-002
9.483235e+002,2.041314e-002
9.488057e+002,1.995822e-002
9.492878e+002,1.968750e-002
9.497699e+002,1.959112e-002
9.502520e+002,1.963525e-002
9.507341e+002,1.977082e-002
9.512162e+002,1.994958e-002
9.516984e+002,2.014161e-002
9.521805e+002,2.033566e-002
9.526626e+002,2.053693e-002
9.531447e+002,2.075156e-002
9.536268e+002,2.097179e-002
9.541089e+002,2.116987e-002
9.545911e+002,2.130421e-002
9.550732e+002,2.133119e-002
9.555553e+002,2.122679e-002
9.560374e+002,2.099725e-002
9.565195e+002,2.067795e-002
9.570016e+002,2.032091e-002
9.574838e+002,1.997623e-002
