9.001119e+002,2.392972e-002
9.005940e+002,2.395650e-002
9.010761e+002,2.408376e-002
9.015582e+002,2.425534e-002
9.020403e+002,2.439137e-002
9.025225e+002,2.443578e-002
9.030046e+002,2.439498e-002
9.034867e+002,2.433516e-002
9.039688e+002,2.436768e-002
9.044509e+002,2.459105e-002
9.049330e+002,2.503800e-002
9.054152e+002,2.565073e-002
9.058973e+002,2.629093e-002
9.063794e+002,2.678904e-002
9.068615e+002,2.699070e-002
9.073436e+002,2.682428e-002
9.078257e+002,2.632708e-002
9.083079e+002,2.564560e-002
9.087900e+002,2.497932e-002
9.092721e+002,2.450452e-002
9.097542e+002,2.432577e-002
9.102363e+002,2.443592e-002
9.107184e+002,2.473737e-002
9.112006e+002,2.508757e-002
9.116827e+002,2.537766e-002
9.121648e+002,2.556606e-002
9.126469e+002,2.570303e-002
9.131290e+002,2.589203e-002
9.136111e+002,2.624147e-002
9.140933e+002,2.680091e-002
9.145754e+002,2.753357e-002
9.150575e+002,2.831729e-002
9.155396e+002,2.899062e-002
9.160217e+002,2.941748e-002
9.165038e+002,2.951961e-002
9.169860e+002,2.930195e-002
9.174681e+002,2.883150e-002
9.179502e+002,2.820091e-002
9.184323e+002,2.748905e-002
9.189144e+002,2.674844e-002
9.193965e+002,2.601352e-002
9.198787e+002,2.531770e-002
9.203608e+002,2.471225e-002
9.208429e+002,2.426567e-002
9.213250e+002,2.403896e-002
9.218071e+002,2.406467e-002
9.222892e+002,2.431697e-002
9.227714e+002,2.471681e-002
9.232535e+002,2.514476e-002
9.237356e+002,2.548141e-002
9.242177e+002,2.565354e-002
9.246998e+002,2.564774e-002
9.251819e+002,2.551008e-002
9.256641e+002,2.531574e-002
9.261462e+002,2.514314e-002
9.266283e+002,2.504320e-002
9.271104e+002,2.503228e-002
9.275925e+002,2.510200e-002
9.280746e+002,2.522997e-002
9.285568e+002,2.539199e-002
9.290389e+002,2.555822e-002
9.295210e+002,2.569101e-002
9.300031e+002,2.573907e-002
9.304852e+002,2.564303e-002
9.309673e+002,2.535810e-002
9.314495e+002,2.487717e-002
9.319316e+002,2.424654e-002
9.324137e+002,2.355404e-002
9.328958e+002,2.291027e-002
9.333779e+002,2.240654e-002
9.338600e+002,2.208025e-002
9.343422e+002,2.191197e-002
9.348243e+002,2.183667e-002
9.353064e+002,2.178531e-002
9.357885e+002,2.171857e-002
9.362706e+002,2.165361e-002
9.367527e+002,2.165242e-002
9.372349e+002,2.179942e-002
9.377170e+002,2.214761e-002
9.381991e+002,2.269133e-002
9.386812e+002,2.335204e-002
9.391633e+002,2.400836e-002
9.396454e+002,2.453134e-002
9.401276e+002,2.483012e-002
9.406097e+002,2.488461e-002
9.410918e+002,2.474087e-002
9.415739e+002,2.449173e-002
9.420560e+002,2.423078e-002
9.425381e+002,2.403014e-002
9.430203e+002,2.391708e-002
9.435024e+002,2.387482e-002
9.439845e+002,2.385729e-002
9.444666e+002,2.381178e-002
9.449487e+002,2.369783e-002
9.454308e+002,2.349251e-002
9.459130e+002,2.319860e-002
9.463951e+002,2.283759e-002
9.468772e+002,2.245106e-002
9.473593e+002,2.208970e-002
9.478414e+002,2.180426e-002
9.483235e+002,2.163707e-002
