9.001119e+002,2.988927e-002
9.005940e+002,3.010385e-002
9.010761e+002,3.021069e-002
9.015582e+002,3.008212e-002
9.020403e+002,2.967664e-002
9.025225e+002,2.907277e-002
9.030046e+002,2.846592e-002
9.034867e+002,2.808559e-002
9.039688e+002,2.813671e-002
9.044509e+002,2.869995e-002
9.049330e+002,2.970566e-002
9.054152e+002,3.094734e-002
9.058973e+002,3.216197e-002
9.063794e+002,3.312450e-002
9.068615e+002,3.369252e-002
9.073436e+002,3.385089e-002
9.078257e+002,3.369309e-002
9.083079e+002,3.339228e-002
9.087900e+002,3.312861e-002
9.092721e+002,3.303524e-002
9.097542e+002,3.317578e-002
9.102363e+002,3.353010e-002
9.107184e+002,3.401781e-002
9.112006e+002,3.452996e-002
9.116827e+002,3.497465e-002
9.121648e+002,3.529770e-002
9.126469e+002,3.550185e-002
9.131290e+002,3.563261e-002
9.136111e+002,3.575142e-002
9.140933e+002,3.589705e-002
9.145754e+002,3.605892e-002
9.150575e+002,3.616903e-002
9.155396e+002,3.612437e-002
9.160217e+002,3.583493e-002
9.165038e+002,3.525558e-002
9.169860e+002,3.442055e-002
9.174681e+002,3.342892e-002
9.179502e+002,3.241891e-002
9.184323e+002,3.150861e-002
9.189144e+002,3.075660e-002
9.193965e+002,3.014306e-002
9.198787e+002,2.958732e-002
9.203608e+002,2.898658e-002
9.208429e+002,2.827004e-002
9.213250e+002,2.743755e-002
9.218071e+002,2.656693e-002
9.222892e+002,2.578780e-002
9.227714e+002,2.522713e-002
9.232535e+002,2.497500e-002
9.237356e+002,2.504913e-002
9.242177e+002,2.539779e-002
9.246998e+002,2.592224e-002
9.251819e+002,2.651434e-002
9.256641e+002,2.709173e-002
9.261462e+002,2.759867e-002
9.266283e+002,2.801087e-002
9.271104e+002,2.831952e-002
9.275925e+002,2.852069e-002
9.280746e+002,2.861132e-002
9.285568e+002,2.859748e-002
9.290389e+002,2.849784e-002
9.295210e+002,2.834813e-002
9.300031e+002,2.819430e-002
9.304852e+002,2.808326e-002
9.309673e+002,2.804244e-002
9.314495e+002,2.807948e-002
9.319316e+002,2.817804e-002
9.324137e+002,2.831382e-002
9.328958e+002,2.846419e-002
9.333779e+002,2.862102e-002
9.338600e+002,2.878937e-002
9.343422e+002,2.898202e-002
9.348243e+002,2.920558e-002
9.353064e+002,2.945173e-002
9.357885e+002,2.969154e-002
9.362706e+002,2.988139e-002
9.367527e+002,2.997187e-002
9.372349e+002,2.991909e-002
9.377170e+002,2.969601e-002
9.381991e+002,2.930368e-002
9.386812e+002,2.877237e-002
9.391633e+002,2.815782e-002
9.396454e+002,2.753325e-002
9.401276e+002,2.697812e-002
9.406097e+002,2.655368e-002
9.410918e+002,2.629716e-002
9.415739e+002,2.621050e-002
9.420560e+002,2.626115e-002
9.425381e+002,2.638908e-002
9.430203e+002,2.652484e-002
9.435024e+002,2.661015e-002
9.439845e+002,2.660624e-002
9.444666e+002,2.650342e-002
9.449487e+002,2.631529e-002
9.454308e+002,2.607196e-002
9.459130e+002,2.581041e-002
9.463951e+002,2.556514e-002
9.468772e+002,2.537151e-002
9.473593e+002,2.525722e-002
9.478414e+002,2.523960e-002
9.483235e+002,2.532069e-002
9.488057e+002,2.548084e-002
9.492878e+002,2.567723e-002
9.497699e+002,2.584969e-002
9.502520e+002,2.594120e-002
9.507341e+002,2.591359e-002
9.512162e+002,2.576491e-002
