9.001119e+002,3.288672e-002
9.005940e+002,3.278809e-002
9.010761e+002,3.254521e-002
9.015582e+002,3.221617e-002
9.020403e+002,3.182777e-002
9.025225e+002,3.141353e-002
9.030046e+002,3.104897e-002
9.034867e+002,3.084716e-002
9.039688e+002,3.094350e-002
9.044509e+002,3.142600e-002
9.049330e+002,3.228277e-002
9.054152e+002,3.337807e-002
9.058973e+002,3.448253e-002
9.063794e+002,3.535071e-002
9.068615e+002,3.577463e-002
9.073436e+002,3.566537e-002
9.078257e+002,3.507694e-002
9.083079e+002,3.419325e-002
9.087900e+002,3.325858e-002
9.092721e+002,3.249743e-002
9.097542e+002,3.206521e-002
9.102363e+002,3.200011e-002
9.107184e+002,3.224304e-002
9.112006e+002,3.266190e-002
9.116827e+002,3.311008e-002
9.121648e+002,3.345121e-002
9.126469e+002,3.359446e-002
9.131290e+002,3.351016e-002
9.136111e+002,3.322167e-002
9.140933e+002,3.279366e-002
9.145754e+002,3.230707e-002
9.150575e+002,3.184588e-002
9.155396e+002,3.147598e-002
9.160217e+002,3.122625e-002
9.165038e+002,3.108545e-002
9.169860e+002,3.100225e-002
9.174681e+002,3.090600e-002
9.179502e+002,3.072082e-002
9.184323e+002,3.039739e-002
9.189144e+002,2.992725e-002
9.193965e+002,2.934725e-002
9.198787e+002,2.872380e-002
9.203608e+002,2.813293e-002
9.208429e+002,2.763652e-002
9.213250e+002,2.726210e-002
9.218071e+002,2.700823e-002
9.222892e+002,2.685283e-002
9.227714e+002,2.677166e-002
9.232535e+002,2.675239e-002
9.237356e+002,2.679852e-002
9.242177e+002,2.692397e-002
9.246998e+002,2.714122e-002
9.251819e+002,2.744684e-002
9.256641e+002,2.781336e-002
9.261462e+002,2.818504e-002
9.266283e+002,2.849115e-002
9.271104e+002,2.865977e-002
9.275925e+002,2.862919e-002
9.280746e+002,2.836415e-002
9.285568e+002,2.786017e-002
9.290389e+002,2.713980e-002
9.295210e+002,2.624851e-002
9.300031e+002,2.525013e-002
9.304852e+002,2.422528e-002
9.309673e+002,2.325530e-002
9.314495e+002,2.242032e-002
9.319316e+002,2.178242e-002
9.324137e+002,2.137191e-002
9.328958e+002,2.118570e-002
9.333779e+002,2.118876e-002
9.338600e+002,2.132823e-002
9.343422e+002,2.154475e-002
9.348243e+002,2.179082e-002
9.353064e+002,2.204490e-002
9.357885e+002,2.231134e-002
9.362706e+002,2.261414e-002
9.367527e+002,2.297825e-002
9.372349e+002,2.341763e-002
9.377170e+002,2.391697e-002
9.381991e+002,2.443441e-002
9.386812e+002,2.490489e-002
9.391633e+002,2.526446e-002
9.396454e+002,2.546595e-002
9.401276e+002,2.549346e-002
9.406097e+002,2.536593e-002
9.410918e+002,2.513177e-002
9.415739e+002,2.485675e-002
9.420560e+002,2.460329e-002
9.425381e+002,2.442386e-002
9.430203e+002,2.434963e-002
9.435024e+002,2.438615e-002
9.439845e+002,2.451592e-002
9.444666e+002,2.470292e-002
9.449487e+002,2.490124e-002
9.454308e+002,2.505692e-002
9.459130e+002,2.512264e-002
9.463951e+002,2.506377e-002
