9.001119e+002,2.867927e-002
9.005940e+002,2.952865e-002
9.010761e+002,3.044920e-002
9.015582e+002,3.140512e-002
9.020403e+002,3.229708e-002
9.025225e+002,3.302134e-002
9.030046e+002,3.351886e-002
9.034867e+002,3.380587e-002
9.039688e+002,3.396223e-002
9.044509e+002,3.408095e-002
9.049330e+002,3.421680e-002
9.054152e+002,3.435660e-002
9.058973e+002,3.442181e-002
9.063794e+002,3.430948e-002
9.068615e+002,3.394134e-002
9.073436e+002,3.331371e-002
9.078257e+002,3.250910e-002
9.083079e+002,3.168625e-002
9.087900e+002,3.101114e-002
9.092721e+002,3.059050e-002
9.097542e+002,3.043652e-002
9.102363e+002,3.045269e-002
9.107184e+002,3.047462e-002
9.112006e+002,3.032618e-002
9.116827e+002,2.990450e-002
9.121648e+002,2.921646e-002
9.126469e+002,2.839524e-002
9.131290e+002,2.764295e-002
9.136111e+002,2.718026e-002
9.140933e+002,2.716619e-002
9.145754e+002,2.764284e-002
9.150575e+002,2.852827e-002
9.155396e+002,2.963609e-002
9.160217e+002,3.073753e-002
9.165038e+002,3.160438e-002
9.169860e+002,3.207734e-002
9.174681e+002,3.209236e-002
9.179502e+002,3.166362e-002
9.184323e+002,3.086523e-002
9.189144e+002,2.979536e-002
9.193965e+002,2.855916e-002
9.198787e+002,2.724626e-002
9.203608e+002,2.593529e-002
9.208429e+002,2.470240e-002
9.213250e+002,2.361648e-002
9.218071e+002,2.275110e-002
9.222892e+002,2.217331e-002
9.227714e+002,2.192580e-002
9.232535e+002,2.201750e-002
9.237356e+002,2.241090e-002
9.242177e+002,2.302901e-002
9.246998e+002,2.376110e-002
9.251819e+002,2.449057e-002
9.256641e+002,2.512036e-002
9.261462e+002,2.557699e-002
9.266283e+002,2.582813e-002
9.271104e+002,2.587895e-002
9.275925e+002,2.576357e-002
9.280746e+002,2.553130e-002
9.285568e+002,2.523138e-002
9.290389e+002,2.490429e-002
9.295210e+002,2.457587e-002
9.300031e+002,2.426129e-002
9.304852e+002,2.397436e-002
9.309673e+002,2.373248e-002
9.314495e+002,2.356215e-002
9.319316e+002,2.349139e-002
9.324137e+002,2.353956e-002
9.328958e+002,2.370325e-002
9.333779e+002,2.394908e-002
9.338600e+002,2.421949e-002
9.343422e+002,2.444135e-002
9.348243e+002,2.455284e-002
9.353064e+002,2.452994e-002
9.357885e+002,2.439551e-002
9.362706e+002,2.421624e-002
9.367527e+002,2.407584e-002
9.372349e+002,2.405136e-002
9.377170e+002,2.417402e-002
9.381991e+002,2.442179e-002
9.386812e+002,2.471913e-002
9.391633e+002,2.496868e-002
9.396454e+002,2.508272e-002
9.401276e+002,2.501378e-002
9.406097e+002,2.477143e-002
9.410918e+002,2.441892e-002
9.415739e+002,2.405357e-002
9.420560e+002,2.376957e-002
9.425381e+002,2.364293e-002
9.430203e+002,2.370798e-002
9.435024e+002,2.395384e-002
9.439845e+002,2.433281e-002
9.444666e+002,2.477343e-002
9.449487e+002,2.519960e-002
9.454308e+002,2.553471e-002
9.459130e+002,2.572051e-002
9.463951e+002,2.572261e-002
9.468772e+002,2.553703e-002
9.473593e+002,2.519036e-002
9.478414e+002,2.473221e-002
9.483235e+002,2.422450e-002
9.488057e+002,2.371984e-002
9.492878e+002,2.325149e-002
9.497699e+002,2.282817e-002
9.502520e+002,2.243808e-002
9.507341e+002,2.206366e-002
9.512162e+002,2.169910e-002
9.516984e+002,2.135941e-002
9.521805e+002,2.108221e-002
9.526626e+002,2.091432e-002
9.531447e+002,2.088793e-002
9.536268e+002,2.100605e-002
9.541089e+002,2.123065e-002
9.545911e+002,2.149635e-002
9.550732e+002,2.172376e-002
9.555553e+002,2.185468e-002
9.560374e+002,2.187033e-002
9.565195e+002,2.179691e-002
9.570016e+002,2.169328e-002
9.574838e+002,2.162745e-002
9.579659e+002,2.165201e-002
9.584480e+002,2.178169e-002
9.589301e+002,2.198983e-002
9.594122e+002,2.221644e-002
9.598943e+002,2.239531e-002
9.603765e+002,2.246840e-002
9.608586e+002,2.240616e-002
9.613407e+002,2.221383e-002
9.618228e+002,2.192814e-002
9.623049e+002,2.160705e-002
9.627870e+002,2.130944e-002
9.632692e+002,2.108729e-002
9.637513e+002,2.096905e-002
9.642334e+002,2.095479e-002
9.647155e+002,2.101592e-002
9.651976e+002,2.110305e-002
9.656797e+002,2.115853e-002
9.661619e+002,2.112726e-002
9.666440e+002,2.097753e-002
9.671261e+002,2.070655e-002
9.676082e+002,2.034254e-002
