9.001119e+002,2.114629e-002
9.005940e+002,2.176006e-002
9.010761e+002,2.276489e-002
9.015582e+002,2.400969e-002
9.020403e+002,2.537633e-002
9.025225e+002,2.679767e-002
9.030046e+002,2.824211e-002
9.034867e+002,2.968139e-002
9.039688e+002,3.104808e-002
9.044509e+002,3.221938e-002
9.049330e+002,3.305859e-002
9.054152e+002,3.344442e-002
9.058973e+002,3.332963e-002
9.063794e+002,3.275746e-002
9.068615e+002,3.185355e-002
9.073436e+002,3.078192e-002
9.078257e+002,2.969597e-002
9.083079e+002,2.871340e-002
9.087900e+002,2.788268e-002
9.092721e+002,2.719776e-002
9.097542e+002,2.662805e-002
9.102363e+002,2.615109e-002
9.107184e+002,2.577925e-002
9.112006e+002,2.556553e-002
9.116827e+002,2.558602e-002
9.121648e+002,2.591907e-002
9.126469e+002,2.661695e-002
9.131290e+002,2.767593e-002
9.136111e+002,2.902849e-002
9.140933e+002,3.053248e-002
9.145754e+002,3.199808e-002
9.150575e+002,3.319033e-002
9.155396e+002,3.389262e-002
9.160217e+002,3.396581e-002
9.165038e+002,3.338465e-002
9.169860e+002,3.225899e-002
9.174681e+002,3.079814e-002
9.179502e+002,2.926909e-002
9.184323e+002,2.790349e-002
9.189144e+002,2.684476e-002
9.193965e+002,2.612643e-002
9.198787e+002,2.567990e-002
9.203608e+002,2.538412e-002
9.208429e+002,2.512762e-002
9.213250e+002,2.486383e-002
9.218071e+002,2.462047e-002
9.222892e+002,2.447641e-002
9.227714e+002,2.450754e-002
9.232535e+002,2.474428e-002
9.237356e+002,2.514437e-002
9.242177e+002,2.560988e-002
9.246998e+002,2.601648e-002
9.251819e+002,2.626826e-002
9.256641e+002,2.632923e-002
9.261462e+002,2.622211e-002
9.266283e+002,2.600951e-002
9.271104e+002,2.575721e-002
9.275925e+002,2.551032e-002
9.280746e+002,2.527970e-002
9.285568e+002,2.505510e-002
9.290389e+002,2.482292e-002
9.295210e+002,2.458639e-002
9.300031e+002,2.436786e-002
9.304852e+002,2.419890e-002
9.309673e+002,2.409675e-002
9.314495e+002,2.405322e-002
9.319316e+002,2.402797e-002
9.324137e+002,2.396760e-002
9.328958e+002,2.382396e-002
9.333779e+002,2.357954e-002
9.338600e+002,2.325411e-002
9.343422e+002,2.290224e-002
9.348243e+002,2.259174e-002
9.353064e+002,2.237818e-002
9.357885e+002,2.229450e-002
9.362706e+002,2.234110e-002
9.367527e+002,2.249416e-002
9.372349e+002,2.272041e-002
9.377170e+002,2.298919e-002
9.381991e+002,2.328197e-002
9.386812e+002,2.359066e-002
9.391633e+002,2.391585e-002
9.396454e+002,2.425923e-002
9.401276e+002,2.461781e-002
9.406097e+002,2.498132e-002
9.410918e+002,2.532915e-002
9.415739e+002,2.563189e-002
9.420560e+002,2.585711e-002
9.425381e+002,2.597159e-002
9.430203e+002,2.595200e-002
9.435024e+002,2.579079e-002
9.439845e+002,2.549866e-002
9.444666e+002,2.510365e-002
9.449487e+002,2.464344e-002
9.454308e+002,2.416260e-002
9.459130e+002,2.370228e-002
9.463951e+002,2.329512e-002
9.468772e+002,2.296875e-002
9.473593e+002,2.274038e-002
9.478414e+002,2.262088e-002
9.483235e+002,2.261257e-002
9.488057e+002,2.270805e-002
9.492878e+002,2.288642e-002
9.497699e+002,2.311249e-002
9.502520e+002,2.334294e-002
9.507341e+002,2.353378e-002
9.512162e+002,2.364986e-002
9.516984e+002,2.367509e-002
9.521805e+002,2.361113e-002
9.526626e+002,2.347415e-002
9.531447e+002,2.328236e-002
9.536268e+002,2.305120e-002
9.541089e+002,2.278759e-002
9.545911e+002,2.249318e-002
9.550732e+002,2.217020e-002
9.555553e+002,2.182911e-002
9.560374e+002,2.149043e-002
9.565195e+002,2.118469e-002
9.570016e+002,2.094384e-002
9.574838e+002,2.079334e-002
9.579659e+002,2.074694e-002
9.584480e+002,2.080408e-002
9.589301e+002,2.094964e-002
9.594122e+002,2.115881e-002
9.598943e+002,2.140229e-002
9.603765e+002,2.164619e-002
9.608586e+002,2.185437e-002
9.613407e+002,2.199607e-002
9.618228e+002,2.204835e-002
9.623049e+002,2.200541e-002
9.627870e+002,2.188183e-002
9.632692e+002,2.171080e-002
9.637513e+002,2.153340e-002
9.642334e+002,2.138224e-002
9.647155e+002,2.127265e-002
9.651976e+002,2.119430e-002
9.656797e+002,2.111894e-002
9.661619e+002,2.101026e-002
9.666440e+002,2.084420e-002
9.671261e+002,2.061746e-002
9.676082e+002,2.034987e-002
9.680903e+002,2.007356e-002
9.685724e+002,1.982156e-002
9.690546e+002,1.961414e-002
9.695367e+002,1.945277e-002
9.700188e+002,1.932565e-002
9.705009e+002,1.921481e-002
9.709830e+002,1.910757e-002
9.714651e+002,1.899686e-002
9.719473e+002,1.887945e-002
9.724294e+002,1.874925e-002
9.729115e+002,1.859356e-002
9.733936e+002,1.839645e-002
9.738757e+002,1.814946e-002
9.743578e+002,1.786243e-002
9.748400e+002,1.756755e-002
9.753221e+002,1.731244e-002
9.758042e+002,1.714534e-002
9.762863e+002,1.708996e-002
9.767684e+002,1.713307e-002
9.772505e+002,1.722215e-002
9.777327e+002,1.728841e-002
9.782148e+002,1.727124e-002
9.786969e+002,1.714717e-002
9.791790e+002,1.694131e-002
9.796611e+002,1.672046e-002
9.801432e+002,1.656639e-002
9.806254e+002,1.653964e-002
9.811075e+002,1.666302e-002
9.815896e+002,1.690999e-002
9.820717e+002,1.722197e-002
9.825538e+002,1.752504e-002
9.830359e+002,1.775790e-002
9.835181e+002,1.788397e-002
9.840002e+002,1.789015e-002
9.844823e+002,1.778189e-002
9.849644e+002,1.757269e-002
9.854465e+002,1.728138e-002
9.859286e+002,1.693032e-002
9.864108e+002,1.655024e-002
9.868929e+002,1.618247e-002
9.873750e+002,1.586873e-002
9.878571e+002,1.564488e-002
9.883392e+002,1.552622e-002
9.888214e+002,1.550153e-002
9.893035e+002,1.553566e-002
9.897856e+002,1.558251e-002
9.902677e+002,1.560576e-002
9.907498e+002,1.558687e-002
9.912319e+002,1.553185e-002
9.917141e+002,1.546029e-002
9.921962e+002,1.539358e-002
9.926783e+002,1.534144e-002
9.931604e+002,1.529747e-002
9.936425e+002,1.524548e-002
9.941246e+002,1.517139e-002
9.946068e+002,1.507382e-002
9.950889e+002,1.496773e-002
