9.001119e+002,3.271316e-002
9.005940e+002,3.060775e-002
9.010761e+002,2.866568e-002
9.015582e+002,2.708866e-002
9.020403e+002,2.601838e-002
9.025225e+002,2.555597e-002
9.030046e+002,2.574677e-002
9.034867e+002,2.655506e-002
9.039688e+002,2.784929e-002
9.044509e+002,2.939656e-002
9.049330e+002,3.092635e-002
9.054152e+002,3.216140e-002
9.058973e+002,3.290663e-002
9.063794e+002,3.308527e-002
9.068615e+002,3.273624e-002
9.073436e+002,3.199312e-002
9.078257e+002,3.103513e-002
9.083079e+002,3.005787e-002
9.087900e+002,2.921607e-002
9.092721e+002,2.860247e-002
9.097542e+002,2.824784e-002
9.102363e+002,2.812671e-002
9.107184e+002,2.818037e-002
9.112006e+002,2.833564e-002
9.116827e+002,2.853403e-002
9.121648e+002,2.874483e-002
9.126469e+002,2.897638e-002
9.131290e+002,2.926880e-002
9.136111e+002,2.967650e-002
9.140933e+002,3.023566e-002
9.145754e+002,3.093325e-002
9.150575e+002,3.169156e-002
9.155396e+002,3.237811e-002
9.160217e+002,3.284751e-002
9.165038e+002,3.297343e-002
9.169860e+002,3.270259e-002
9.174681e+002,3.206728e-002
9.179502e+002,3.117534e-002
9.184323e+002,3.017009e-002
9.189144e+002,2.919129e-002
9.193965e+002,2.834767e-002
9.198787e+002,2.769543e-002
9.203608e+002,2.724690e-002
9.208429e+002,2.699145e-002
9.213250e+002,2.691187e-002
9.218071e+002,2.699504e-002
9.222892e+002,2.722217e-002
9.227714e+002,2.756266e-002
9.232535e+002,2.796045e-002
9.237356e+002,2.834410e-002
9.242177e+002,2.865011e-002
9.246998e+002,2.883975e-002
9.251819e+002,2.891631e-002
9.256641e+002,2.891794e-002
9.261462e+002,2.889613e-002
9.266283e+002,2.888692e-002
9.271104e+002,2.888968e-002
9.275925e+002,2.886695e-002
9.280746e+002,2.876172e-002
9.285568e+002,2.853301e-002
9.290389e+002,2.817567e-002
9.295210e+002,2.773385e-002
9.300031e+002,2.728571e-002
9.304852e+002,2.692062e-002
9.309673e+002,2.669379e-002
9.314495e+002,2.661667e-002
9.319316e+002,2.664443e-002
9.324137e+002,2.670348e-002
9.328958e+002,2.671253e-002
9.333779e+002,2.661639e-002
9.338600e+002,2.639901e-002
9.343422e+002,2.608652e-002
9.348243e+002,2.573119e-002
9.353064e+002,2.539301e-002
9.357885e+002,2.512983e-002
9.362706e+002,2.498353e-002
9.367527e+002,2.497648e-002
9.372349e+002,2.511923e-002
9.377170e+002,2.540598e-002
9.381991e+002,2.581955e-002
9.386812e+002,2.632736e-002
9.391633e+002,2.688896e-002
9.396454e+002,2.745817e-002
9.401276e+002,2.799066e-002
9.406097e+002,2.845145e-002
9.410918e+002,2.881352e-002
9.415739e+002,2.905580e-002
9.420560e+002,2.916305e-002
9.425381e+002,2.912163e-002
9.430203e+002,2.892680e-002
9.435024e+002,2.858669e-002
9.439845e+002,2.812614e-002
9.444666e+002,2.758660e-002
9.449487e+002,2.701518e-002
9.454308e+002,2.645743e-002
9.459130e+002,2.594426e-002
9.463951e+002,2.548394e-002
9.468772e+002,2.506763e-002
9.473593e+002,2.467714e-002
9.478414e+002,2.429826e-002
9.483235e+002,2.393010e-002
9.488057e+002,2.358678e-002
9.492878e+002,2.329148e-002
9.497699e+002,2.306637e-002
9.502520e+002,2.292082e-002
9.507341e+002,2.285052e-002
9.512162e+002,2.284025e-002
9.516984e+002,2.287517e-002
9.521805e+002,2.294618e-002
9.526626e+002,2.305312e-002
9.531447e+002,2.319658e-002
9.536268e+002,2.336697e-002
9.541089e+002,2.353662e-002
9.545911e+002,2.366207e-002
9.550732e+002,2.369020e-002
9.555553e+002,2.358150e-002
9.560374e+002,2.332529e-002
9.565195e+002,2.294695e-002
9.570016e+002,2.250560e-002
9.574838e+002,2.207527e-002
9.579659e+002,2.172849e-002
9.584480e+002,2.150937e-002
9.589301e+002,2.142555e-002
9.594122e+002,2.144709e-002
9.598943e+002,2.152368e-002
9.603765e+002,2.159423e-002
9.608586e+002,2.160670e-002
9.613407e+002,2.153222e-002
9.618228e+002,2.136675e-002
9.623049e+002,2.113223e-002
9.627870e+002,2.086832e-002
9.632692e+002,2.062653e-002
9.637513e+002,2.045520e-002
9.642334e+002,2.038727e-002
9.647155e+002,2.043457e-002
9.651976e+002,2.057945e-002
9.656797e+002,2.078242e-002
9.661619e+002,2.098542e-002
9.666440e+002,2.113373e-002
9.671261e+002,2.118789e-002
9.676082e+002,2.113237e-002
9.680903e+002,2.097711e-002
9.685724e+002,2.075201e-002
9.690546e+002,2.049389e-002
9.695367e+002,2.023318e-002
9.700188e+002,1.999090e-002
9.705009e+002,1.977675e-002
9.709830e+002,1.959334e-002
9.714651e+002,1.944328e-002
9.719473e+002,1.933023e-002
9.724294e+002,1.925721e-002
9.729115e+002,1.922188e-002
